ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
801,159,4675,-18485,-2368,-2264,2003,-3826,-1336,1553,924,0.1793212890625,-0.35833740234375,0.609375,-0.68402099609375,4.084
802,159,4809,-17816,-2187,-2032,2973,-3625,-1336,1553,924,0.176025390625,-0.35882568359375,0.61004638671875,-0.68408203125,4.084
803,159,3889,-17774,-1454,-1490,3753,-3271,-1218,1553,924,0.17291259765625,-0.35858154296875,0.610595703125,-0.6844482421875,4.084
804,159,2706,-17265,-1395,-1391,4199,-2723,-1218,1553,924,0.1700439453125,-0.3577880859375,0.61138916015625,-0.68487548828125,4.084
805,159,1960,-17053,-621,-1324,3997,-2353,-1415,1631,884,0.16748046875,-0.35675048828125,0.6121826171875,-0.685302734375,4.084
806,159,1419,-17694,-3,-1175,3435,-2156,-1415,1631,884,0.16546630859375,-0.35577392578125,0.61285400390625,-0.685791015625,4.084
807,159,1692,-18629,-106,-671,2838,-1918,-1494,1553,963,0.163818359375,-0.3548583984375,0.61328125,-0.68621826171875,4.084
808,159,2102,-18737,368,-116,2163,-1607,-1494,1553,963,0.1627197265625,-0.3541259765625,0.61334228515625,-0.686767578125,4.084
809,159,3200,-17590,33,437,1812,-1119,-1415,1553,924,0.161865234375,-0.35345458984375,0.61328125,-0.68743896484375,4.084
810,159,4531,-15889,1270,679,1137,-761,-1415,1553,924,0.161376953125,-0.35302734375,0.61273193359375,-0.688232421875,4.084
811,159,4714,-14504,1642,769,346,-742,-1415,1553,845,0.1611328125,-0.35302734375,0.6119384765625,-0.68902587890625,4.084
812,159,4710,-13756,1366,156,-360,-882,-1415,1553,845,0.160888671875,-0.35345458984375,0.611328125,-0.68939208984375,4.084
813,159,5112,-14346,1295,-372,-850,-977,-1376,1513,845,0.16064453125,-0.354248046875,0.61090087890625,-0.689453125,4.084
814,159,5798,-15872,1028,-394,-811,-863,-1376,1513,845,0.160400390625,-0.3551025390625,0.61053466796875,-0.68939208984375,4.084
815,159,6686,-16527,1145,-204,-202,-466,-1376,1553,884,0.1600341796875,-0.35552978515625,0.6102294921875,-0.689453125,4.084
816,159,6838,-16286,1820,62,320,24,-1376,1553,884,0.1597900390625,-0.35552978515625,0.60986328125,-0.68988037109375,4.084
817,159,6760,-15560,2071,-225,508,657,-1376,1592,924,0.15966796875,-0.355224609375,0.60968017578125,-0.69024658203125,4.084
818,159,6702,-14523,1462,-229,386,1270,-1376,1592,924,0.1597900390625,-0.35479736328125,0.60968017578125,-0.6904296875,4.084
819,159,6070,-13597,2777,-330,-54,1725,-1376,1592,924,0.16033935546875,-0.354248046875,0.6094970703125,-0.69073486328125,4.084
820,159,5854,-12998,1921,-1033,-899,2394,-1376,1592,924,0.16131591796875,-0.35400390625,0.60986328125,-0.6903076171875,4.084
821,159,5554,-12744,2967,-1071,-1471,3093,-1415,1631,806,0.162841796875,-0.35357666015625,0.61004638671875,-0.69000244140625,4.084
822,159,5562,-12858,3187,-872,-1855,4074,-1415,1631,806,0.1650390625,-0.35284423828125,0.6102294921875,-0.689697265625,4.084
823,159,4917,-12519,2309,-283,-1929,4788,-1336,1631,884,0.16778564453125,-0.35186767578125,0.610595703125,-0.689208984375,4.084
824,159,3306,-12854,1388,194,-1976,4921,-1336,1631,884,0.17108154296875,-0.35052490234375,0.61126708984375,-0.6884765625,4.084
825,159,1270,-13174,370,305,-1699,5101,-1297,1671,924,0.17462158203125,-0.34881591796875,0.6123046875,-0.68756103515625,4.084
826,159,287,-13609,-1276,318,-2728,4389,-1297,1671,924,0.17822265625,-0.347900390625,0.61334228515625,-0.6861572265625,4.084
827,159,871,-13621,-1632,676,-3692,3365,-1336,1671,884,0.181640625,-0.347900390625,0.61383056640625,-0.684814453125,4.084
828,159,1638,-13415,-1348,124,-4891,2382,-1336,1671,884,0.1849365234375,-0.34893798828125,0.61407470703125,-0.6832275390625,4.084
829,159,2551,-13542,-881,-51,-5275,1372,-1336,1671,963,0.187744140625,-0.35064697265625,0.614013671875,-0.68157958984375,4.084
830,159,3543,-13799,-1119,-524,-4820,450,-1336,1671,963,0.189697265625,-0.352783203125,0.61395263671875,-0.6800537109375,4.084
831,159,4618,-14013,-145,-792,-3992,-45,-1297,1671,1002,0.19091796875,-0.3548583984375,0.61370849609375,-0.67877197265625,4.084
832,159,4961,-14448,460,-646,-2807,-58,-1297,1671,1002,0.1917724609375,-0.3563232421875,0.61346435546875,-0.677978515625,4.084
833,159,4447,-14435,276,-843,-1339,457,-1297,1631,1002,0.19219970703125,-0.35693359375,0.61370849609375,-0.6773681640625,4.084
834,159,4128,-14782,277,-1020,-339,1016,-1297,1631,1002,0.19256591796875,-0.35687255859375,0.6142578125,-0.67681884765625,4.084
835,159,3687,-16159,-1068,-799,-150,1311,-1336,1671,1042,0.19305419921875,-0.3565673828125,0.61505126953125,-0.67608642578125,4.084
836,159,3277,-17582,-2857,-336,-483,1281,-1336,1671,1042,0.19378662109375,-0.3563232421875,0.61578369140625,-0.67535400390625,4.084
837,159,4771,-19205,-2803,386,-2072,728,-1297,1710,924,0.1949462890625,-0.3570556640625,0.61578369140625,-0.67462158203125,4.084
838,159,7109,-20424,-2914,1365,-3614,-235,-1297,1710,924,0.19635009765625,-0.35882568359375,0.61480712890625,-0.67413330078125,4.084
839,159,8773,-20421,-1556,2160,-4150,-1077,-1258,1671,963,0.1976318359375,-0.3612060546875,0.613037109375,-0.67413330078125,4.084
840,159,9874,-20092,-567,2773,-3455,-2203,-1258,1671,963,0.19818115234375,-0.36376953125,0.61065673828125,-0.67474365234375,4.084
841,159,10736,-19501,-40,3032,-2128,-3078,-1258,1710,963,0.19781494140625,-0.3660888671875,0.6080322265625,-0.676025390625,4.084
842,159,9866,-16628,1063,3467,-220,-3233,-1258,1710,963,0.1966552734375,-0.36761474609375,0.60516357421875,-0.67803955078125,4.084
843,159,7510,-14355,653,3360,1239,-2921,-1336,1710,924,0.19512939453125,-0.36822509765625,0.602783203125,-0.6802978515625,4.084
844,159,4537,-12148,304,2488,1780,-1631,-1336,1710,924,0.19415283203125,-0.36798095703125,0.601318359375,-0.6820068359375,4.084
845,159,2316,-13959,-163,1444,1241,-447,-1218,1710,924,0.194091796875,-0.3671875,0.6009521484375,-0.6827392578125,4.084
846,159,1647,-19623,-195,1269,351,-277,-1218,1710,924,0.19464111328125,-0.36663818359375,0.6007080078125,-0.68310546875,4.084
847,159,1976,-23925,-324,1982,-342,-378,-1336,1710,924,0.19549560546875,-0.36627197265625,0.5999755859375,-0.68365478515625,4.084
848,159,2601,-23215,-135,3273,-807,-168,-1336,1710,924,0.1968994140625,-0.365966796875,0.59869384765625,-0.6845703125,4.084
849,159,2926,-20301,217,4076,-1453,5,-1218,1710,884,0.19879150390625,-0.3658447265625,0.59686279296875,-0.6856689453125,4.084
850,159,4030,-17729,541,4425,-1843,263,-1218,1710,884,0.20086669921875,-0.3658447265625,0.5948486328125,-0.6868896484375,4.084
851,159,5123,-15091,773,4239,-1930,783,-1218,1631,884,0.20281982421875,-0.365966796875,0.5927734375,-0.68798828125,4.084
852,159,6082,-13062,776,3506,-1794,1007,-1218,1631,884,0.20440673828125,-0.3663330078125,0.5909423828125,-0.68890380859375,4.084
853,159,7245,-11872,1344,2401,-1656,732,-1258,1592,924,0.205322265625,-0.3670654296875,0.58929443359375,-0.68963623046875,4.084
854,159,7479,-11798,2075,1503,-1121,401,-1258,1592,924,0.20562744140625,-0.3677978515625,0.58782958984375,-0.69036865234375,4.084
855,159,6798,-11305,1695,641,76,293,-1258,1710,884,0.205322265625,-0.3681640625,0.5870361328125,-0.69097900390625,4.084
856,159,6108,-10829,1897,-416,1037,238,-1258,1710,884,0.20440673828125,-0.3681640625,0.58673095703125,-0.69146728515625,4.084
857,159,5304,-10285,1673,-1108,1926,349,-1258,1631,845,0.203125,-0.36773681640625,0.58697509765625,-0.69189453125,4.084
858,159,5097,-9936,1704,-1803,2317,618,-1258,1631,845,0.20166015625,-0.3670654296875,0.587646484375,-0.692138671875,4.084
859,159,5330,-10510,1977,-2373,2169,903,-1218,1710,1002,0.20037841796875,-0.366455078125,0.58856201171875,-0.69207763671875,4.084
860,159,5292,-11226,1021,-2664,1910,1331,-1218,1710,1002,0.1993408203125,-0.36578369140625,0.59002685546875,-0.69146728515625,4.084
861,159,4920,-13348,-260,-2926,1789,1583,-1218,1631,884,0.198486328125,-0.36505126953125,0.59197998046875,-0.6904296875,4.084
862,159,4693,-15554,-1926,-2905,1682,1478,-1218,1631,884,0.19775390625,-0.36431884765625,0.5941162109375,-0.689208984375,4.084
863,159,4264,-17035,-2666,-2461,1439,953,-1258,1749,884,0.197021484375,-0.36376953125,0.595947265625,-0.6881103515625,4.084
864,159,4244,-17158,-3159,-1644,1397,186,-1258,1749,884,0.19610595703125,-0.36346435546875,0.5972900390625,-0.68731689453125,4.084
865,159,4476,-16102,-3112,-965,1232,-556,-1258,1749,963,0.19512939453125,-0.36346435546875,0.59814453125,-0.6868896484375,4.084
866,159,5251,-14937,-2568,-334,880,-1143,-1258,1749,963,0.19403076171875,-0.3638916015625,0.598388671875,-0.686767578125,4.084
867,159,6099,-14523,-2319,-16,828,-1538,-1258,1671,963,0.19268798828125,-0.36456298828125,0.59832763671875,-0.68682861328125,4.084
868,159,6242,-15126,-1921,-135,1179,-1487,-1258,1671,963,0.1912841796875,-0.364990234375,0.59832763671875,-0.68701171875,4.084
869,159,5350,-16555,-1789,17,1931,-1258,-1297,1749,1002,0.18988037109375,-0.3648681640625,0.5985107421875,-0.68731689453125,4.084
870,159,3841,-18271,-1685,155,2747,-1147,-1297,1749,1002,0.18853759765625,-0.36407470703125,0.59881591796875,-0.6878662109375,4.084
871,159,2813,-19549,-1369,564,3334,-889,-1297,1671,963,0.187255859375,-0.36273193359375,0.59912109375,-0.68865966796875,4.084
872,159,2029,-19893,-675,1302,3463,-563,-1297,1671,963,0.1864013671875,-0.3609619140625,0.59918212890625,-0.68975830078125,4.084
873,159,1632,-19885,755,2019,3079,-165,-1336,1631,963,0.1861572265625,-0.35894775390625,0.598876953125,-0.69110107421875,4.084
874,159,1124,-19676,1284,2622,2270,157,-1336,1631,963,0.18658447265625,-0.35699462890625,0.5982666015625,-0.69256591796875,4.084
875,159,974,-19318,1466,2913,1176,115,-1336,1592,884,0.1875,-0.35546875,0.59735107421875,-0.69390869140625,4.084
876,159,1006,-18951,762,3102,-93,-266,-1336,1592,884,0.18865966796875,-0.354736328125,0.59613037109375,-0.6949462890625,4.084
877,159,1042,-18806,916,3055,-1623,-1259,-1415,1631,806,0.18994140625,-0.35498046875,0.59454345703125,-0.69586181640625,4.084
878,159,1433,-18928,1065,2894,-2551,-2372,-1415,1631,806,0.19097900390625,-0.356201171875,0.59259033203125,-0.69659423828125,4.084
879,159,1417,-18723,1335,2827,-2912,-3207,-1297,1671,845,0.19189453125,-0.35784912109375,0.5904541015625,-0.69732666015625,4.084
880,159,1577,-17297,1428,2642,-2767,-3593,-1297,1671,845,0.19244384765625,-0.359619140625,0.58831787109375,-0.69805908203125,4.084
881,159,2193,-15632,1890,2195,-2794,-3435,-1297,1592,845,0.1929931640625,-0.3614501953125,0.58624267578125,-0.69873046875,4.084
882,159,3020,-13853,2321,1623,-3070,-2849,-1297,1592,845,0.193603515625,-0.36334228515625,0.58428955078125,-0.69921875,4.084
883,159,3359,-12381,2396,797,-3419,-2213,-1297,1553,806,0.19427490234375,-0.36529541015625,0.5826416015625,-0.69940185546875,4.084
884,159,3781,-12402,2628,-344,-3878,-1951,-1297,1553,806,0.1949462890625,-0.36761474609375,0.5814208984375,-0.69903564453125,4.084
885,159,4535,-14020,2250,-1320,-3940,-1862,-1297,1553,884,0.1953125,-0.3701171875,0.580810546875,-0.69805908203125,4.084
886,159,5162,-15520,1661,-1718,-3553,-1739,-1297,1553,884,0.19549560546875,-0.37261962890625,0.58056640625,-0.6968994140625,4.084
887,159,5789,-15838,586,-1850,-3049,-1570,-1376,1553,884,0.19537353515625,-0.37493896484375,0.58056640625,-0.6956787109375,4.084
888,159,6708,-15170,589,-1980,-2764,-1753,-1376,1553,884,0.19482421875,-0.37738037109375,0.58056640625,-0.69451904296875,4.084
889,159,8002,-13966,750,-2242,-2327,-1928,-1376,1592,845,0.1937255859375,-0.37994384765625,0.5804443359375,-0.69354248046875,4.084
890,159,8726,-13391,732,-2454,-1518,-1929,-1376,1592,845,0.19219970703125,-0.3822021484375,0.58050537109375,-0.692626953125,4.084
891,159,8874,-12758,240,-2644,-614,-1869,-1376,1513,963,0.1903076171875,-0.3841552734375,0.580810546875,-0.69183349609375,4.084
892,159,8406,-12513,67,-2825,408,-1665,-1376,1513,963,0.1881103515625,-0.38555908203125,0.5814208984375,-0.691162109375,4.084
893,159,8065,-12714,-290,-2816,1042,-1097,-1376,1592,884,0.1859130859375,-0.38641357421875,0.582275390625,-0.6905517578125,4.084
894,159,7097,-13201,-534,-2252,1502,-425,-1376,1592,884,0.1842041015625,-0.3865966796875,0.583251953125,-0.6900634765625,4.084
895,159,6625,-13806,-2061,-1897,1705,469,-1415,1553,924,0.1829833984375,-0.38629150390625,0.58453369140625,-0.689453125,4.084
896,159,6085,-14519,-2167,-1007,1564,1355,-1415,1553,924,0.1824951171875,-0.385498046875,0.58575439453125,-0.68902587890625,4.084
897,159,5737,-15293,-2319,-717,965,1621,-1376,1592,963,0.18255615234375,-0.38482666015625,0.5867919921875,-0.6884765625,4.084
898,159,5665,-15746,-2451,-479,639,1825,-1376,1592,963,0.18292236328125,-0.3841552734375,0.58782958984375,-0.68792724609375,4.084
899,159,4518,-16062,-2439,129,574,1563,-1376,1513,924,0.18341064453125,-0.38336181640625,0.58856201171875,-0.6876220703125,4.084
900,159,3734,-15720,-1789,-353,879,817,-1376,1513,924,0.1834716796875,-0.3826904296875,0.58935546875,-0.687255859375,4.084
901,159,3147,-15731,-600,-549,1369,336,-1415,1474,1002,0.18316650390625,-0.38189697265625,0.590087890625,-0.6871337890625,4.084
902,159,2472,-15060,142,-388,1941,266,-1415,1474,1002,0.182861328125,-0.380615234375,0.5908203125,-0.68731689453125,4.084
903,159,1489,-14491,417,-445,2190,332,-1336,1474,924,0.18255615234375,-0.37908935546875,0.59161376953125,-0.68756103515625,4.084
904,159,1274,-14804,516,-430,1276,311,-1336,1474,924,0.1827392578125,-0.3779296875,0.59228515625,-0.68756103515625,4.084
905,159,1269,-15380,-296,-480,339,39,-1376,1513,845,0.1829833984375,-0.37738037109375,0.5928955078125,-0.687255859375,4.084
906,159,1875,-16083,313,-599,-567,-142,-1376,1513,845,0.18341064453125,-0.3773193359375,0.59332275390625,-0.68682861328125,4.084
907,159,2046,-16999,377,-239,-985,-397,-1454,1592,963,0.18402099609375,-0.37750244140625,0.59344482421875,-0.68646240234375,4.084
908,159,2075,-17421,416,-465,-1107,-826,-1454,1592,963,0.1844482421875,-0.37786865234375,0.59356689453125,-0.68603515625,4.084
909,159,1780,-17813,42,-435,-1111,-1115,-1336,1474,963,0.18475341796875,-0.37841796875,0.59368896484375,-0.685546875,4.084
910,159,1675,-17257,-183,-387,-1712,-1762,-1336,1474,963,0.18505859375,-0.3795166015625,0.593505859375,-0.68499755859375,4.084
911,159,2111,-17549,-476,-402,-2461,-2776,-1376,1513,1002,0.18505859375,-0.38140869140625,0.59307861328125,-0.68438720703125,4.084
912,159,3064,-17786,-546,-126,-2884,-3480,-1376,1513,1002,0.1849365234375,-0.3837890625,0.5921630859375,-0.683837890625,4.084
913,159,4147,-17377,-789,313,-3155,-4098,-1415,1513,924,0.18450927734375,-0.3865966796875,0.59088134765625,-0.68353271484375,4.084
914,159,5242,-16778,-846,466,-3189,-4497,-1415,1513,924,0.183837890625,-0.38970947265625,0.5892333984375,-0.68328857421875,4.084
915,159,6162,-16103,-427,467,-2725,-4526,-1415,1592,1002,0.182861328125,-0.3927001953125,0.58758544921875,-0.68328857421875,4.084
916,159,7168,-14730,-42,132,-1929,-3816,-1415,1592,1002,0.18170166015625,-0.39532470703125,0.586181640625,-0.68328857421875,4.084
917,159,7817,-13607,1032,-203,-1529,-3394,-1415,1513,963,0.18023681640625,-0.39764404296875,0.58477783203125,-0.68353271484375,4.084
918,159,7604,-13504,1420,-653,-746,-2708,-1415,1513,963,0.17877197265625,-0.39935302734375,0.583740234375,-0.68377685546875,4.084
919,159,7572,-14608,929,-1001,-116,-1960,-1494,1513,1002,0.1773681640625,-0.4005126953125,0.58331298828125,-0.683837890625,4.084
920,159,6987,-16861,136,-1025,222,-1547,-1494,1513,1002,0.17620849609375,-0.40118408203125,0.58331298828125,-0.68377685546875,4.084
921,159,7086,-18068,-541,-779,311,-1091,-1415,1553,963,0.17535400390625,-0.40167236328125,0.58343505859375,-0.68359375,4.084
922,159,7475,-18087,-425,-222,306,-750,-1415,1553,963,0.17474365234375,-0.40191650390625,0.5833740234375,-0.68365478515625,4.084
923,159,7830,-16916,82,178,460,-532,-1415,1474,963,0.1741943359375,-0.402099609375,0.58306884765625,-0.6839599609375,4.084
924,159,7745,-15619,297,111,757,-164,-1415,1474,963,0.173583984375,-0.40203857421875,0.5828857421875,-0.684326171875,4.084
925,159,7410,-14409,515,-128,973,482,-1415,1474,963,0.17315673828125,-0.40167236328125,0.58294677734375,-0.68463134765625,4.084
926,159,7018,-13625,955,-172,1196,1194,-1415,1474,963,0.17291259765625,-0.40087890625,0.58306884765625,-0.6849365234375,4.084
927,159,6333,-13292,1178,-183,1428,2009,-1415,1474,1002,0.17303466796875,-0.399658203125,0.58349609375,-0.685302734375,4.084
928,159,5714,-13255,513,135,1444,2823,-1415,1474,1002,0.1737060546875,-0.39801025390625,0.584228515625,-0.685546875,4.084
929,159,5205,-13472,479,2,1048,3473,-1494,1513,924,0.1748046875,-0.396240234375,0.5850830078125,-0.68548583984375,4.084
930,159,5257,-14019,255,73,691,3903,-1494,1513,924,0.17620849609375,-0.3944091796875,0.5860595703125,-0.68536376953125,4.084
931,159,5597,-13504,424,13,250,4101,-1454,1553,1002,0.1778564453125,-0.39288330078125,0.58697509765625,-0.68505859375,4.084
932,159,5911,-13404,469,-74,116,4151,-1454,1553,1002,0.179443359375,-0.39141845703125,0.587890625,-0.6846923828125,4.084
933,159,6000,-13507,449,-480,146,4169,-1454,1513,884,0.18084716796875,-0.38995361328125,0.5889892578125,-0.6842041015625,4.084
934,159,4843,-13712,324,-577,352,3836,-1454,1513,884,0.18218994140625,-0.388427734375,0.59014892578125,-0.6837158203125,4.084
935,159,3812,-13456,-992,-965,744,3396,-1376,1513,924,0.1832275390625,-0.38690185546875,0.59173583984375,-0.68292236328125,4.084
936,159,3913,-12724,-782,-1343,540,2928,-1376,1513,924,0.1839599609375,-0.3857421875,0.59326171875,-0.68206787109375,4.084
937,159,4434,-12831,-383,-1401,133,2266,-1494,1553,963,0.1844482421875,-0.38507080078125,0.594482421875,-0.6812744140625,4.084
938,159,5223,-13142,229,-1739,309,2005,-1494,1553,963,0.1845703125,-0.38446044921875,0.59564208984375,-0.6805419921875,4.084
939,159,5587,-14064,803,-1918,757,1814,-1336,1553,1002,0.18450927734375,-0.3837890625,0.5968017578125,-0.679931640625,4.084
940,159,5188,-14597,598,-1792,1962,1866,-1336,1553,1002,0.18414306640625,-0.3824462890625,0.59808349609375,-0.67962646484375,4.084
941,159,3759,-14478,486,-1480,2682,2086,-1415,1553,1002,0.183837890625,-0.38043212890625,0.59954833984375,-0.6795654296875,4.084
942,159,2943,-14378,-671,-1367,2556,2248,-1415,1553,1002,0.18365478515625,-0.37847900390625,0.60125732421875,-0.67919921875,4.084
943,159,2754,-15165,-1266,-1262,1389,2043,-1336,1553,963,0.1839599609375,-0.3770751953125,0.602783203125,-0.6785888671875,4.084
944,159,3211,-16909,-1526,-819,-52,1537,-1336,1553,963,0.18463134765625,-0.37646484375,0.603759765625,-0.67779541015625,4.084
945,159,4212,-19318,-1334,-622,-1070,762,-1336,1592,1042,0.1854248046875,-0.37664794921875,0.6043701171875,-0.677001953125,4.084
946,159,5263,-21120,-346,68,-1168,-289,-1336,1592,1042,0.1859130859375,-0.377197265625,0.60418701171875,-0.67669677734375,4.084
947,159,5763,-21294,-437,1086,-696,-1283,-1336,1592,963,0.18597412109375,-0.3778076171875,0.6033935546875,-0.67706298828125,4.084
948,159,5693,-19155,-112,1978,133,-1816,-1336,1592,963,0.1856689453125,-0.37823486328125,0.60211181640625,-0.67803955078125,4.084
949,159,5412,-17016,-208,2217,314,-1839,-1376,1553,963,0.18524169921875,-0.37860107421875,0.6007080078125,-0.67919921875,4.084
950,159,5127,-16167,235,2274,21,-1672,-1376,1553,963,0.18499755859375,-0.37890625,0.5992431640625,-0.68035888671875,4.084
951,159,5245,-15966,328,2338,-267,-1239,-1376,1592,963,0.18511962890625,-0.3792724609375,0.5977783203125,-0.681396484375,4.084
952,159,4919,-16410,756,2394,-517,-602,-1376,1592,963,0.18572998046875,-0.37933349609375,0.596435546875,-0.682373046875,4.084
953,159,4823,-17175,981,2520,-722,10,-1415,1592,884,0.18670654296875,-0.37921142578125,0.59515380859375,-0.683349609375,4.084
954,159,4642,-17910,1191,2737,-769,519,-1415,1592,884,0.18804931640625,-0.3787841796875,0.5938720703125,-0.684326171875,4.084
955,159,4531,-17857,972,2961,-741,795,-1376,1553,1081,0.18963623046875,-0.3782958984375,0.5926513671875,-0.6851806640625,4.084
956,159,4714,-16794,920,3022,-660,1000,-1376,1553,1081,0.1912841796875,-0.377685546875,0.59149169921875,-0.68609619140625,4.084
957,159,4921,-16262,727,2919,-620,1047,-1415,1553,924,0.19268798828125,-0.377197265625,0.59027099609375,-0.68701171875,4.084
958,159,5088,-15725,830,2632,-426,1066,-1415,1553,924,0.19390869140625,-0.37664794921875,0.5892333984375,-0.6878662109375,4.084
959,159,5469,-15235,768,2199,-270,937,-1258,1592,884,0.19488525390625,-0.376220703125,0.58831787109375,-0.6885986328125,4.084
960,159,5701,-14429,1007,1828,-319,900,-1258,1592,884,0.1956787109375,-0.37591552734375,0.58746337890625,-0.689208984375,4.084
961,159,5739,-13960,1355,1481,-413,620,-1376,1592,845,0.19622802734375,-0.3758544921875,0.58660888671875,-0.68988037109375,4.084
962,159,5687,-13543,1791,1162,-183,687,-1376,1592,845,0.1966552734375,-0.37567138671875,0.5858154296875,-0.6905517578125,4.084
963,159,5199,-12787,1758,951,269,1123,-1336,1631,884,0.1971435546875,-0.3751220703125,0.58526611328125,-0.691162109375,4.084
