ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
491,159,-8159,-7158,13770,-431,-1418,-1477,452,1513,-1277,0.2359619140625,0.173828125,0.41021728515625,-0.863525390625,4.11
492,159,-7208,-4784,11939,575,-593,-1188,452,1513,-1277,0.2359619140625,0.1734619140625,0.40838623046875,-0.86444091796875,4.11
493,159,-6699,-2872,9624,1492,434,-770,491,1474,-1317,0.23590087890625,0.17425537109375,0.40625,-0.86529541015625,4.11
494,159,-7173,-2061,7553,2394,1431,-456,491,1474,-1317,0.2357177734375,0.17633056640625,0.40386962890625,-0.86602783203125,4.11
495,159,-9475,-3204,6275,2750,1869,-329,412,1553,-1277,0.23553466796875,0.17919921875,0.40203857421875,-0.8663330078125,4.11
496,159,-12426,-6711,6368,2385,1172,-853,412,1553,-1277,0.2349853515625,0.18145751953125,0.401123046875,-0.866455078125,4.11
497,159,-14110,-10361,6429,1810,-247,-1511,452,1553,-1277,0.23419189453125,0.182373046875,0.4007568359375,-0.8665771484375,4.11
498,159,-14642,-12429,7802,1698,-1443,-2328,452,1553,-1277,0.2332763671875,0.18218994140625,0.4005126953125,-0.86700439453125,4.11
499,159,-13709,-13220,9538,1498,-1805,-2766,452,1553,-1317,0.23211669921875,0.181640625,0.400390625,-0.8675537109375,4.11
500,159,-12239,-12914,10833,1249,-1380,-1556,452,1553,-1317,0.23150634765625,0.181396484375,0.40008544921875,-0.86785888671875,4.11
501,159,-11141,-12076,11412,672,-936,152,452,1513,-1356,0.23187255859375,0.181640625,0.399658203125,-0.867919921875,4.11
502,159,-10309,-11820,11113,118,-555,1721,452,1513,-1356,0.23297119140625,0.18218994140625,0.3994140625,-0.86761474609375,4.11
503,159,-10499,-11920,9934,-129,-376,3092,334,1513,-1277,0.23480224609375,0.18328857421875,0.3995361328125,-0.8668212890625,4.11
504,159,-10881,-12199,9377,-164,-665,3558,334,1513,-1277,0.23687744140625,0.18438720703125,0.39971923828125,-0.865966796875,4.11
505,159,-10571,-12912,9083,-268,-1446,3651,412,1513,-1238,0.2391357421875,0.184814453125,0.40008544921875,-0.86505126953125,4.11
506,159,-10210,-13951,9602,-171,-2126,3756,412,1513,-1238,0.24151611328125,0.18463134765625,0.40032958984375,-0.8643798828125,4.11
507,159,-9440,-15257,10395,258,-2428,3425,412,1435,-1277,0.24346923828125,0.18377685546875,0.4002685546875,-0.86395263671875,4.11
508,159,-8487,-15946,11850,1065,-2173,3025,412,1435,-1277,0.244873046875,0.18255615234375,0.3997802734375,-0.86407470703125,4.11
509,159,-7879,-16479,13280,1797,-1611,2471,452,1513,-1317,0.2457275390625,0.1812744140625,0.3988037109375,-0.864501953125,4.11
510,159,-8329,-17012,14738,2045,-1264,2039,452,1513,-1317,0.24627685546875,0.1800537109375,0.397705078125,-0.86517333984375,4.11
511,159,-9182,-17487,15957,2016,-1428,1549,452,1435,-1317,0.24658203125,0.17852783203125,0.39642333984375,-0.865966796875,4.11
512,159,-9519,-17494,17000,2116,-1983,990,452,1435,-1317,0.246826171875,0.17657470703125,0.3948974609375,-0.86700439453125,4.11
513,159,-9104,-16509,17348,2286,-2825,764,491,1435,-1356,0.24713134765625,0.174072265625,0.39288330078125,-0.8682861328125,4.11
514,159,-8706,-14244,17997,2599,-3925,1043,491,1435,-1356,0.2481689453125,0.171142578125,0.389892578125,-0.86993408203125,4.11
515,159,-8148,-12183,18399,2557,-4926,1285,452,1474,-1317,0.2498779296875,0.16796875,0.3863525390625,-0.87164306640625,4.11
516,159,-8037,-11096,18362,2415,-6234,1771,452,1474,-1317,0.25225830078125,0.16436767578125,0.3824462890625,-0.87335205078125,4.11
517,159,-8820,-10912,18595,2702,-7630,2338,491,1435,-1356,0.25543212890625,0.16033935546875,0.37799072265625,-0.8751220703125,4.11
518,159,-10019,-10785,18600,3273,-9253,2219,491,1435,-1356,0.2591552734375,0.15594482421875,0.372802734375,-0.8770751953125,4.11
519,159,-10137,-10669,18926,4099,-10796,1631,412,1474,-1356,0.2628173828125,0.1507568359375,0.36700439453125,-0.87933349609375,4.11
520,159,-9275,-9932,18200,4986,-11777,1367,412,1474,-1356,0.26654052734375,0.14508056640625,0.3604736328125,-0.8818359375,4.11
521,159,-8154,-8787,17914,6253,-11569,1335,412,1474,-1395,0.2698974609375,0.13958740234375,0.35321044921875,-0.8846435546875,4.11
522,159,-7211,-7548,17483,7571,-9830,1564,412,1474,-1395,0.2728271484375,0.1353759765625,0.345458984375,-0.887451171875,4.11
523,159,-7140,-6766,16298,8715,-7240,1774,294,1317,-1395,0.275146484375,0.13311767578125,0.33734130859375,-0.89013671875,4.11
524,159,-8212,-6615,14668,9858,-5113,1727,294,1317,-1395,0.27716064453125,0.133056640625,0.3292236328125,-0.892578125,4.11
525,159,-9967,-6543,12151,11031,-4655,2018,412,1395,-1513,0.27886962890625,0.13427734375,0.32147216796875,-0.89471435546875,4.11
526,159,-11433,-5421,8996,12248,-5769,2578,412,1395,-1513,0.28094482421875,0.13525390625,0.31329345703125,-0.8968505859375,4.11
527,159,-11120,-3367,5267,12621,-8244,3384,294,1277,-1513,0.2838134765625,0.135009765625,0.30438232421875,-0.8990478515625,4.11
528,159,-8935,-2106,2575,11960,-9964,4001,294,1277,-1513,0.28729248046875,0.1337890625,0.29559326171875,-0.90106201171875,4.11
529,159,-6256,-3265,331,10912,-9470,4007,216,1238,-1592,0.29052734375,0.13226318359375,0.2879638671875,-0.90277099609375,4.11
530,159,-4467,-6385,-1356,10811,-6114,3004,216,1238,-1592,0.292236328125,0.1317138671875,0.2816162109375,-0.9044189453125,4.11
531,159,-5806,-9045,-1561,10751,-2282,2100,216,1277,-1671,0.29266357421875,0.13311767578125,0.276123046875,-0.90576171875,4.11
532,159,-8368,-10244,-906,10678,607,655,216,1277,-1671,0.291748046875,0.1361083984375,0.27130126953125,-0.9071044921875,4.11
533,159,-10393,-10965,901,9220,1368,-203,255,1159,-1671,0.29034423828125,0.1392822265625,0.26739501953125,-0.908203125,4.11
534,159,-11205,-11564,2890,7255,565,338,255,1159,-1671,0.28961181640625,0.14166259765625,0.26446533203125,-0.908935546875,4.11
535,159,-11040,-12367,4017,4515,-2002,1606,294,1159,-1710,0.29022216796875,0.14215087890625,0.2625732421875,-0.9091796875,4.11
536,159,-9690,-13030,4872,1938,-5192,2842,294,1159,-1710,0.29229736328125,0.14031982421875,0.2615966796875,-0.90911865234375,4.11
537,159,-6461,-13334,5579,-98,-7072,3701,216,1120,-1749,0.295166015625,0.13665771484375,0.26141357421875,-0.90875244140625,4.11
538,159,-3318,-13591,6164,-1316,-6750,4376,216,1120,-1749,0.2984619140625,0.13250732421875,0.261962890625,-0.90814208984375,4.11
539,159,-1947,-13485,6886,-1466,-4827,4599,176,1159,-1789,0.301513671875,0.12921142578125,0.26287841796875,-0.9073486328125,4.11
540,159,-2006,-12581,8084,-1007,-2414,4146,176,1159,-1789,0.3038330078125,0.1273193359375,0.263916015625,-0.906494140625,4.11
541,159,-2777,-10868,10527,-778,-504,3143,176,1120,-1710,0.30523681640625,0.12615966796875,0.26513671875,-0.90582275390625,4.11
542,159,-3901,-9616,12615,-1365,571,1952,176,1120,-1710,0.3057861328125,0.1251220703125,0.2667236328125,-0.9052734375,4.11
543,159,-6241,-10364,15236,-2113,455,1117,216,1199,-1710,0.3060302734375,0.1241455078125,0.26885986328125,-0.90472412109375,4.11
544,159,-8547,-12081,18137,-2513,-956,358,216,1199,-1710,0.30615234375,0.12261962890625,0.27099609375,-0.90423583984375,4.11
545,159,-9247,-11911,20209,-2547,-3312,-90,216,1159,-1710,0.30645751953125,0.11968994140625,0.27227783203125,-0.9041748046875,4.11
546,159,-7814,-10029,22025,-2404,-5458,-142,216,1159,-1710,0.30743408203125,0.11505126953125,0.2718505859375,-0.90447998046875,4.11
547,159,-6171,-7709,23013,-2080,-6679,349,137,1159,-1749,0.30902099609375,0.1099853515625,0.27020263671875,-0.90496826171875,4.11
548,159,-5085,-5651,23171,-1370,-6957,1090,137,1159,-1749,0.3111572265625,0.105224609375,0.26800537109375,-0.90545654296875,4.11
549,159,-4376,-3906,22328,-549,-6465,1598,216,1199,-1710,0.31353759765625,0.1011962890625,0.26531982421875,-0.90594482421875,4.11
550,159,-3855,-2781,20709,466,-5562,1717,216,1199,-1710,0.31573486328125,0.09796142578125,0.26214599609375,-0.90643310546875,4.11
551,159,-4126,-2547,19391,1554,-4992,1706,216,1120,-1749,0.3177490234375,0.095458984375,0.25848388671875,-0.90704345703125,4.11
552,159,-5433,-2274,17966,2831,-4540,1606,216,1120,-1749,0.3197021484375,0.09393310546875,0.25408935546875,-0.90777587890625,4.11
553,159,-6717,-1968,17270,3953,-4929,1154,137,1159,-1710,0.3214111328125,0.09283447265625,0.24908447265625,-0.90863037109375,4.11
554,159,-7094,-1603,16765,4637,-5993,744,137,1159,-1710,0.322998046875,0.09130859375,0.24359130859375,-0.90972900390625,4.11
555,159,-7239,-1607,16283,5157,-7011,885,58,1081,-1631,0.3248291015625,0.0894775390625,0.23760986328125,-0.91082763671875,4.11
556,159,-7582,-1794,14884,5540,-8056,1338,58,1081,-1631,0.32696533203125,0.08746337890625,0.23138427734375,-0.911865234375,4.11
557,159,-7120,-2075,13616,5588,-8688,1851,137,1159,-1710,0.32958984375,0.08526611328125,0.22515869140625,-0.9127197265625,4.11
558,159,-5156,-2107,10725,5620,-8409,2298,137,1159,-1710,0.33233642578125,0.0833740234375,0.2191162109375,-0.913330078125,4.11
559,159,-3034,-1573,7197,6255,-7265,3056,19,1081,-1789,0.335205078125,0.0821533203125,0.21258544921875,-0.9139404296875,4.11
560,159,-1239,-521,3515,6616,-5475,3953,19,1081,-1789,0.33837890625,0.081787109375,0.20574951171875,-0.91436767578125,4.11
561,159,546,-737,1051,6246,-3361,3868,-19,1042,-1789,0.3404541015625,0.07989501953125,0.2012939453125,-0.914794921875,4.11
562,159,240,-4442,311,5713,-281,3184,-19,1042,-1789,0.34173583984375,0.08056640625,0.19915771484375,-0.91485595703125,4.11
563,159,-3394,-9957,598,6574,2632,2570,-58,963,-1749,0.34222412109375,0.083740234375,0.1973876953125,-0.914794921875,4.11
564,159,-8164,-13187,2792,7326,3388,1297,-58,963,-1749,0.34185791015625,0.0877685546875,0.1953125,-0.91497802734375,4.11
565,159,-9817,-14020,4513,6382,2032,-996,-58,1002,-1789,0.34039306640625,0.090576171875,0.19354248046875,-0.9156494140625,4.11
566,159,-8026,-14009,5155,4769,1252,-1792,-58,1002,-1789,0.338623046875,0.09228515625,0.19268798828125,-0.91632080078125,4.11
567,159,-4929,-13156,4932,3281,1712,-826,19,924,-1749,0.33734130859375,0.09368896484375,0.19281005859375,-0.9166259765625,4.11
568,159,-1603,-11381,5935,1704,2844,723,19,924,-1749,0.33685302734375,0.09503173828125,0.19384765625,-0.91644287109375,4.11
569,159,888,-9680,6479,-325,4648,2079,-19,845,-1789,0.33709716796875,0.0966796875,0.19610595703125,-0.9156494140625,4.11
570,159,878,-8517,7632,-1861,6765,3150,-19,845,-1789,0.33770751953125,0.09918212890625,0.19952392578125,-0.91436767578125,4.11
571,159,-2235,-8401,8970,-3045,7680,3344,19,884,-1828,0.33843994140625,0.1024169921875,0.2041015625,-0.91278076171875,4.11
572,159,-5777,-8733,10469,-4243,6412,2633,19,884,-1828,0.3389892578125,0.10552978515625,0.20928955078125,-0.91107177734375,4.11
573,159,-7518,-8935,12260,-5813,3115,1198,58,924,-1828,0.33929443359375,0.1065673828125,0.2147216796875,-0.9095458984375,4.11
574,159,-6506,-9570,14023,-7383,-740,-241,58,924,-1828,0.3392333984375,0.1041259765625,0.22021484375,-0.90850830078125,4.11
575,159,-5212,-10737,15924,-8382,-3246,-942,98,963,-1789,0.339111328125,0.09918212890625,0.22564697265625,-0.90771484375,4.11
576,159,-4856,-12117,17879,-8875,-4258,-1239,98,963,-1789,0.33905029296875,0.09326171875,0.23101806640625,-0.90704345703125,4.11
577,159,-4872,-13212,19377,-8889,-4318,-1313,137,1042,-1749,0.3389892578125,0.08734130859375,0.236328125,-0.90625,4.11
578,159,-4041,-12678,20452,-8213,-3423,-1453,137,1042,-1749,0.338623046875,0.08172607421875,0.24114990234375,-0.9056396484375,4.11
579,159,-2371,-9926,20665,-6779,-1533,-1370,58,1002,-1710,0.33807373046875,0.077392578125,0.24444580078125,-0.90533447265625,4.11
580,159,-621,-6084,19858,-5316,628,-974,58,1002,-1710,0.3375244140625,0.07513427734375,0.24652099609375,-0.90521240234375,4.11
581,159,-406,-2698,18360,-4018,2391,-148,58,1081,-1710,0.33734130859375,0.07489013671875,0.24786376953125,-0.90496826171875,4.11
582,159,-1496,-625,16823,-2540,3634,463,58,1081,-1710,0.33734130859375,0.07623291015625,0.2484130859375,-0.90472412109375,4.11
583,159,-3109,916,15079,-1375,3576,571,98,1081,-1710,0.33746337890625,0.07830810546875,0.24822998046875,-0.904541015625,4.11
584,159,-3760,1723,13240,-923,2622,104,98,1081,-1710,0.3375244140625,0.08013916015625,0.2476806640625,-0.90447998046875,4.11
585,159,-4025,809,13246,-665,1330,-748,19,1042,-1749,0.33721923828125,0.0811767578125,0.2467041015625,-0.90478515625,4.11
586,159,-4181,-1665,13737,-230,875,-1771,19,1042,-1749,0.33636474609375,0.08172607421875,0.245361328125,-0.9053955078125,4.11
587,159,-4391,-3674,13505,390,1256,-2186,98,1199,-1710,0.33538818359375,0.08270263671875,0.2440185546875,-0.90606689453125,4.11
588,159,-4421,-4742,13197,1078,2488,-2449,98,1199,-1710,0.33380126953125,0.08416748046875,0.2432861328125,-0.90673828125,4.11
589,159,-4506,-5357,11936,1597,4512,-2124,58,1120,-1749,0.33160400390625,0.0869140625,0.2432861328125,-0.90728759765625,4.11
590,159,-5307,-5564,10633,2045,6490,-1268,58,1120,-1749,0.32952880859375,0.09173583984375,0.2440185546875,-0.90728759765625,4.11
591,159,-5475,-5274,9009,1958,6988,-331,98,1042,-1749,0.3280029296875,0.09722900390625,0.24517822265625,-0.906982421875,4.11
592,159,-4803,-5151,8094,1503,7038,657,98,1042,-1749,0.326904296875,0.10247802734375,0.2467041015625,-0.9063720703125,4.11
593,159,-4609,-6424,7930,965,7020,1294,137,1081,-1749,0.32611083984375,0.1070556640625,0.2489013671875,-0.905517578125,4.11
594,159,-4996,-8608,8125,873,7322,1254,137,1081,-1749,0.32525634765625,0.11151123046875,0.25128173828125,-0.90460205078125,4.11
595,159,-5137,-10591,8820,1056,7566,379,137,1159,-1749,0.32373046875,0.1158447265625,0.25372314453125,-0.9039306640625,4.11
596,159,-4908,-11832,9425,1318,7695,-461,137,1159,-1749,0.32159423828125,0.1199951171875,0.25604248046875,-0.90350341796875,4.11
597,159,-5485,-13061,10153,1308,8035,-1122,137,1081,-1671,0.31903076171875,0.12420654296875,0.25848388671875,-0.90313720703125,4.11
598,159,-6893,-14581,10448,927,7782,-1624,137,1081,-1671,0.3162841796875,0.12823486328125,0.26116943359375,-0.90277099609375,4.11
599,159,-8726,-15950,11496,102,6728,-2026,216,1042,-1749,0.3134765625,0.13165283203125,0.26416015625,-0.90240478515625,4.11
600,159,-9968,-16272,12232,-933,5221,-2525,216,1042,-1749,0.310791015625,0.13397216796875,0.26739501953125,-0.90203857421875,4.11
601,159,-9647,-15006,13151,-1904,3719,-3219,294,1081,-1749,0.3079833984375,0.1351318359375,0.27099609375,-0.90179443359375,4.11
602,159,-8247,-12234,13993,-2922,2597,-3542,294,1081,-1749,0.30523681640625,0.13507080078125,0.27484130859375,-0.90155029296875,4.11
603,159,-7545,-8925,14365,-4354,1889,-3083,216,1120,-1749,0.30291748046875,0.134521484375,0.27838134765625,-0.9013671875,4.11
604,159,-7521,-6721,14186,-5737,1294,-2699,216,1120,-1749,0.30157470703125,0.13409423828125,0.281494140625,-0.90087890625,4.11
605,159,-7986,-5755,14357,-6870,921,-2578,255,1120,-1710,0.30084228515625,0.13372802734375,0.28472900390625,-0.90020751953125,4.11
606,159,-8276,-5770,15272,-7445,468,-2727,255,1120,-1710,0.3001708984375,0.13287353515625,0.2879638671875,-0.8995361328125,4.11
607,159,-8735,-6086,16178,-7749,-34,-2685,176,1159,-1631,0.2996826171875,0.13165283203125,0.29132080078125,-0.8988037109375,4.11
608,159,-9027,-6436,17225,-7776,-560,-2640,176,1159,-1631,0.29931640625,0.13006591796875,0.29443359375,-0.89813232421875,4.11
609,159,-9164,-7153,17887,-7472,-837,-2704,255,1238,-1710,0.2989501953125,0.12823486328125,0.29736328125,-0.8975830078125,4.11
610,159,-9240,-8347,18031,-6994,-615,-2771,255,1238,-1710,0.29827880859375,0.12646484375,0.3004150390625,-0.89703369140625,4.11
611,159,-8640,-8635,18137,-5883,-205,-2856,176,1159,-1631,0.2972412109375,0.12469482421875,0.30279541015625,-0.8968505859375,4.11
612,159,-7422,-7283,17393,-4228,963,-2634,176,1159,-1631,0.29608154296875,0.12384033203125,0.30389404296875,-0.89697265625,4.11
613,159,-6344,-4846,16765,-2415,2411,-1957,216,1317,-1553,0.29510498046875,0.1243896484375,0.30413818359375,-0.8970947265625,4.11
614,159,-4704,-2841,14742,-972,3576,-1101,216,1317,-1553,0.294189453125,0.1259765625,0.30377197265625,-0.8973388671875,4.11
615,159,-3896,-1627,12006,447,4961,175,216,1317,-1710,0.29364013671875,0.12896728515625,0.302734375,-0.89739990234375,4.11
616,159,-4989,-2004,9249,1659,6254,943,216,1317,-1710,0.2933349609375,0.1339111328125,0.30133056640625,-0.89727783203125,4.11
617,159,-7643,-3935,7799,2469,6622,761,255,1238,-1592,0.2926025390625,0.139892578125,0.30096435546875,-0.89666748046875,4.11
618,159,-10070,-6407,7578,2796,5570,-318,255,1238,-1592,0.29119873046875,0.1448974609375,0.30108642578125,-0.896240234375,4.11
619,159,-10652,-8000,8209,2598,4073,-2012,334,1238,-1592,0.2890625,0.1484375,0.3013916015625,-0.896240234375,4.11
620,159,-9272,-8534,9341,2200,3127,-3701,334,1238,-1592,0.2860107421875,0.15081787109375,0.30206298828125,-0.8966064453125,4.1
621,159,-7995,-8809,9800,1947,3849,-4146,216,1238,-1631,0.2823486328125,0.15301513671875,0.30303955078125,-0.8970947265625,4.1
622,159,-7967,-9136,9801,1686,5059,-3066,216,1238,-1631,0.27911376953125,0.156005859375,0.3043212890625,-0.89715576171875,4.1
623,159,-8383,-8834,9649,1207,5837,-1732,255,1199,-1631,0.27655029296875,0.15985107421875,0.30584716796875,-0.89678955078125,4.1
624,159,-8201,-8059,10057,401,5995,-822,255,1199,-1631,0.27459716796875,0.1639404296875,0.30743408203125,-0.89605712890625,4.1
625,159,-7736,-7619,9939,-829,5378,-17,334,1317,-1631,0.2734375,0.16741943359375,0.3095703125,-0.89508056640625,4.1
626,159,-7743,-7922,10071,-1871,4573,635,334,1317,-1631,0.27288818359375,0.1702880859375,0.3121337890625,-0.893798828125,4.1
627,159,-8029,-8885,9887,-2438,3929,693,334,1199,-1710,0.2723388671875,0.172607421875,0.31500244140625,-0.89251708984375,4.1
628,159,-8008,-9979,10708,-2656,3039,511,334,1199,-1710,0.27166748046875,0.17388916015625,0.31793212890625,-0.89141845703125,4.1
629,159,-7752,-11172,12077,-2884,2110,-37,373,1199,-1592,0.27093505859375,0.17388916015625,0.3209228515625,-0.89056396484375,4.1
630,159,-7706,-12862,13407,-3037,1807,-901,373,1199,-1592,0.2696533203125,0.17315673828125,0.323974609375,-0.88995361328125,4.1
631,159,-8981,-15601,14783,-3122,1672,-1526,412,1277,-1553,0.2681884765625,0.17242431640625,0.327392578125,-0.8892822265625,4.1
632,159,-11282,-18877,15875,-3481,1164,-2052,412,1277,-1553,0.26654052734375,0.1715087890625,0.3310546875,-0.88861083984375,4.1
633,159,-12349,-21407,16253,-3956,-87,-3081,373,1317,-1513,0.26470947265625,0.169677734375,0.3349609375,-0.8880615234375,4.1
634,159,-10868,-22092,15788,-3386,-1056,-4152,373,1317,-1513,0.2623291015625,0.16693115234375,0.33843994140625,-0.887939453125,4.1
635,159,-8228,-20177,15101,-1034,-912,-4029,412,1395,-1553,0.25970458984375,0.1644287109375,0.3404541015625,-0.88836669921875,4.1
636,159,-6975,-15644,16862,769,444,-2860,412,1395,-1553,0.2572021484375,0.1627197265625,0.34100341796875,-0.88922119140625,4.1
637,159,-7025,-10816,16887,-68,1486,-1682,294,1317,-1513,0.25567626953125,0.1617431640625,0.3406982421875,-0.8900146484375,4.1
638,159,-7819,-7570,16098,-895,1285,-439,294,1317,-1513,0.255615234375,0.16192626953125,0.33978271484375,-0.890380859375,4.1
639,159,-8546,-5264,15689,-1610,613,13,373,1317,-1553,0.25616455078125,0.16229248046875,0.33917236328125,-0.890380859375,4.1
640,159,-8587,-3921,15169,-1988,-498,-76,373,1317,-1553,0.25701904296875,0.162109375,0.338623046875,-0.890380859375,4.1
641,159,-8641,-3315,14961,-2361,-1785,-149,373,1356,-1474,0.2581787109375,0.16119384765625,0.33807373046875,-0.890380859375,4.1
642,159,-8707,-3538,15209,-2504,-3179,-320,373,1356,-1474,0.259521484375,0.159423828125,0.33746337890625,-0.89056396484375,4.1
643,159,-8426,-4338,15248,-2497,-4155,-675,334,1277,-1553,0.26080322265625,0.1568603515625,0.33660888671875,-0.8909912109375,4.1
644,159,-8267,-5278,15258,-1961,-4565,-713,334,1277,-1553,0.2620849609375,0.154052734375,0.33538818359375,-0.89154052734375,4.1
645,159,-8157,-5875,15549,-933,-4584,-769,255,1395,-1513,0.2633056640625,0.1513671875,0.33355712890625,-0.892333984375,4.1
646,159,-8041,-5769,15614,285,-4084,-762,255,1395,-1513,0.2642822265625,0.14923095703125,0.3310546875,-0.89337158203125,4.1
647,159,-7323,-4938,14961,1697,-3281,-718,334,1277,-1513,0.26495361328125,0.14764404296875,0.32794189453125,-0.89459228515625,4.1
648,159,-6620,-3989,13804,2849,-2366,-187,334,1277,-1513,0.26556396484375,0.14703369140625,0.32421875,-0.89581298828125,4.1
649,159,-6762,-3586,12485,3665,-1451,571,294,1317,-1553,0.26641845703125,0.1474609375,0.3201904296875,-0.89691162109375,4.1
650,159,-7136,-4174,11484,4294,-1108,1114,294,1317,-1553,0.26751708984375,0.1488037109375,0.31597900390625,-0.89788818359375,4.1
651,159,-7907,-5403,11169,4673,-1169,1475,294,1356,-1553,0.26873779296875,0.1505126953125,0.31219482421875,-0.8985595703125,4.1
652,159,-8390,-6634,10493,4833,-1534,1587,294,1356,-1553,0.269775390625,0.1519775390625,0.30914306640625,-0.8990478515625,4.1
653,159,-8439,-7264,9945,4934,-1980,1387,334,1317,-1553,0.27056884765625,0.1529541015625,0.30633544921875,-0.89959716796875,4.1
654,159,-8200,-7798,9659,5022,-2269,972,334,1317,-1553,0.27105712890625,0.15350341796875,0.30377197265625,-0.9002685546875,4.1
655,159,-7916,-8369,9829,4973,-2182,460,334,1317,-1592,0.2711181640625,0.15374755859375,0.30145263671875,-0.9010009765625,4.1
656,159,-7845,-8993,9430,4842,-1698,446,334,1317,-1592,0.27099609375,0.154052734375,0.2994384765625,-0.90167236328125,4.1
657,159,-8121,-9242,9006,4635,-1314,712,334,1199,-1553,0.27093505859375,0.1546630859375,0.297607421875,-0.90216064453125,4.1
658,159,-8560,-8963,8185,4249,-1158,981,334,1199,-1553,0.2711181640625,0.15557861328125,0.29595947265625,-0.90252685546875,4.1
659,159,-8210,-8729,7963,3334,-1460,1032,255,1277,-1671,0.27142333984375,0.15606689453125,0.29473876953125,-0.9027099609375,4.1
660,159,-7426,-9059,8058,2286,-1800,1145,255,1277,-1671,0.27191162109375,0.15594482421875,0.29425048828125,-0.90277099609375,4.1
661,159,-7299,-9988,8905,1508,-1671,1468,294,1199,-1671,0.27252197265625,0.15557861328125,0.294189453125,-0.90264892578125,4.1
662,159,-7834,-11280,9740,844,-1462,1509,294,1199,-1671,0.273193359375,0.1551513671875,0.29461669921875,-0.90240478515625,4.1
663,159,-8693,-12443,10642,323,-1522,1201,334,1238,-1671,0.27374267578125,0.15460205078125,0.29534912109375,-0.902099609375,4.1
664,159,-9666,-13923,11744,-190,-1686,678,334,1238,-1671,0.2740478515625,0.1536865234375,0.29644775390625,-0.90179443359375,4.1
665,159,-10266,-15336,12351,-546,-2124,208,334,1277,-1671,0.27423095703125,0.15234375,0.29766845703125,-0.90155029296875,4.1
666,159,-10706,-16290,12656,-649,-2668,-9,334,1277,-1671,0.2744140625,0.15069580078125,0.2989501953125,-0.9013671875,4.1
667,159,-10128,-16426,12892,-391,-3139,4,216,1277,-1592,0.27459716796875,0.14862060546875,0.29998779296875,-0.90130615234375,4.1
668,159,-9004,-15424,13510,-27,-2930,516,216,1277,-1592,0.2750244140625,0.14666748046875,0.30072021484375,-0.9012451171875,4.1
669,159,-7934,-13576,14129,238,-2166,1326,216,1199,-1592,0.27557373046875,0.1451416015625,0.30120849609375,-0.901123046875,4.1
670,159,-7539,-11609,14474,360,-1308,2170,216,1199,-1592,0.2764892578125,0.14410400390625,0.3013916015625,-0.90093994140625,4.1
671,159,-7713,-10022,15005,268,-736,2703,176,1081,-1592,0.27764892578125,0.14373779296875,0.30078125,-0.90087890625,4.1
672,159,-7494,-9006,15708,199,-615,3045,176,1081,-1592,0.2791748046875,0.1434326171875,0.29962158203125,-0.90081787109375,4.1
673,159,-7344,-8290,16425,344,-877,3460,216,1238,-1592,0.28143310546875,0.14306640625,0.29815673828125,-0.90069580078125,4.1
674,159,-7407,-7778,17541,642,-1712,3681,216,1238,-1592,0.2840576171875,0.14227294921875,0.29583740234375,-0.90069580078125,4.1
675,159,-7060,-7376,18000,975,-2710,3784,294,1199,-1631,0.2869873046875,0.14093017578125,0.29296875,-0.90093994140625,4.1
676,159,-7016,-6883,18223,1528,-3817,3846,294,1199,-1631,0.29010009765625,0.13909912109375,0.2894287109375,-0.90130615234375,4.1
677,159,-6621,-6324,18058,2204,-4616,3840,216,1120,-1631,0.293212890625,0.13702392578125,0.2852783203125,-0.90191650390625,4.1
678,159,-5810,-5368,17320,3102,-4929,3877,216,1120,-1631,0.29632568359375,0.13494873046875,0.2806396484375,-0.9027099609375,4.1
679,159,-4679,-3973,15860,4064,-4819,3902,255,1238,-1631,0.2994384765625,0.13311767578125,0.275390625,-0.903564453125,4.1
680,159,-3399,-2360,14476,4868,-4329,4165,255,1238,-1631,0.30255126953125,0.13177490234375,0.269775390625,-0.9044189453125,4.1
681,159,-2132,-1119,12892,5152,-3645,4392,294,1199,-1749,0.3055419921875,0.13092041015625,0.26416015625,-0.9051513671875,4.1
682,159,-1530,-1265,11915,5247,-2745,4539,294,1199,-1749,0.30841064453125,0.13043212890625,0.25872802734375,-0.90582275390625,4.1
683,159,-2294,-2460,11123,5253,-1644,4626,216,1081,-1710,0.31109619140625,0.1304931640625,0.25347900390625,-0.9063720703125,4.1
684,159,-4164,-4096,10128,5420,-1528,4248,216,1081,-1710,0.31341552734375,0.13092041015625,0.2490234375,-0.9068603515625,4.1
685,159,-5731,-5213,9836,5335,-2518,3225,255,1120,-1710,0.31512451171875,0.13165283203125,0.24578857421875,-0.9071044921875,4.1
686,159,-5643,-5843,9861,4773,-4128,1634,255,1120,-1710,0.3160400390625,0.1307373046875,0.24310302734375,-0.90765380859375,4.1
687,159,-3875,-6514,9793,4185,-4708,196,137,1120,-1749,0.31591796875,0.1278076171875,0.24066162109375,-0.90869140625,4.1
688,159,-3102,-7178,8773,3966,-4074,-483,137,1120,-1749,0.3154296875,0.12506103515625,0.23876953125,-0.9097900390625,4.1
689,159,-3288,-8139,7815,3813,-2919,-840,176,1042,-1710,0.3145751953125,0.12322998046875,0.2374267578125,-0.91070556640625,4.1
