ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
960,159,870,-18423,2468,-1304,990,-1528,373,2025,353,0.67755126953125,-0.65606689453125,0.1170654296875,-0.310791015625,4.091
961,159,-664,-17843,3185,-1019,705,-1273,373,1946,353,0.6773681640625,-0.656005859375,0.1180419921875,-0.310791015625,4.091
962,159,-1013,-17287,2933,-915,605,-1257,373,1946,353,0.67724609375,-0.656005859375,0.1190185546875,-0.31072998046875,4.091
963,159,-205,-16825,3956,-922,-42,-1260,334,1985,432,0.67730712890625,-0.65594482421875,0.11962890625,-0.310546875,4.091
964,159,2430,-14829,4988,-1194,-316,-797,334,1985,432,0.67755126953125,-0.655517578125,0.11968994140625,-0.3109130859375,4.091
965,159,5383,-14000,5440,-1707,716,-826,334,1946,353,0.67730712890625,-0.6551513671875,0.11920166015625,-0.3123779296875,4.091
966,159,4976,-14326,6593,-2146,1569,-1013,334,1946,353,0.67694091796875,-0.65460205078125,0.11932373046875,-0.31414794921875,4.091
967,159,6336,-14962,7793,-2018,1764,-1173,373,1946,393,0.676513671875,-0.654052734375,0.11920166015625,-0.31622314453125,4.091
968,159,5364,-15010,7700,-1556,1782,-1064,373,1946,393,0.67645263671875,-0.6531982421875,0.11932373046875,-0.318115234375,4.091
969,159,4821,-15022,6230,-942,1076,-843,334,2025,432,0.6766357421875,-0.65228271484375,0.119140625,-0.3197021484375,4.091
970,159,5624,-14577,4877,-121,337,-160,334,2025,432,0.677001953125,-0.65155029296875,0.1185302734375,-0.32073974609375,4.091
971,159,6909,-13769,3388,381,141,49,412,2025,353,0.67724609375,-0.6510009765625,0.11749267578125,-0.32171630859375,4.091
972,159,8572,-12288,2122,531,575,173,412,2025,353,0.6771240234375,-0.65069580078125,0.11651611328125,-0.32281494140625,4.091
973,159,6793,-11533,408,-48,606,124,294,1946,432,0.67657470703125,-0.6510009765625,0.11614990234375,-0.32354736328125,4.091
974,159,9355,-12490,-1505,-445,636,-90,294,1946,432,0.67559814453125,-0.6517333984375,0.11572265625,-0.3243408203125,4.091
975,159,7363,-12951,-1795,-741,803,77,373,1907,432,0.67462158203125,-0.65252685546875,0.11578369140625,-0.32476806640625,4.091
976,159,7669,-13746,-1789,-933,1051,227,373,1907,432,0.67352294921875,-0.6533203125,0.1160888671875,-0.3253173828125,4.091
977,159,6708,-14818,-2483,-813,937,647,294,1985,393,0.67266845703125,-0.654052734375,0.11669921875,-0.32537841796875,4.091
978,159,6754,-15050,-3600,-695,401,951,294,1985,393,0.671875,-0.6549072265625,0.11724853515625,-0.3250732421875,4.091
979,159,7856,-15276,-4402,-768,-435,1065,334,2025,471,0.671142578125,-0.656005859375,0.117431640625,-0.32440185546875,4.091
980,159,7887,-15282,-5966,-1083,-517,1167,334,2025,471,0.67022705078125,-0.65728759765625,0.11773681640625,-0.32354736328125,4.091
981,159,8223,-14674,-6766,-1531,356,1165,334,1946,471,0.66900634765625,-0.65863037109375,0.11846923828125,-0.32305908203125,4.091
982,159,6991,-14306,-4547,-2062,1307,788,334,1946,471,0.66748046875,-0.65997314453125,0.11962890625,-0.3231201171875,4.091
983,159,4985,-15191,-3660,-2370,2029,711,373,1867,432,0.6658935546875,-0.66119384765625,0.12127685546875,-0.3232421875,4.091
984,159,3901,-16102,-1835,-2596,2549,660,373,1867,432,0.66436767578125,-0.66217041015625,0.1234130859375,-0.32354736328125,4.091
985,159,1989,-17657,-16,-2679,2817,366,373,1985,432,0.66302490234375,-0.66290283203125,0.1258544921875,-0.3238525390625,4.091
986,159,-117,-18810,1932,-2483,2184,492,373,1985,432,0.66229248046875,-0.6632080078125,0.12847900390625,-0.32354736328125,4.091
987,159,321,-19493,2219,-2088,1602,279,412,1985,471,0.66180419921875,-0.66351318359375,0.130615234375,-0.3232421875,4.091
988,159,2969,-18403,2888,-1795,676,-253,412,1985,471,0.661376953125,-0.66375732421875,0.131591796875,-0.3232421875,4.091
989,159,2866,-16917,2149,-1871,575,-344,373,1985,471,0.6607666015625,-0.66424560546875,0.1324462890625,-0.32318115234375,4.091
990,159,3853,-15164,2667,-2139,316,-507,373,1985,471,0.66009521484375,-0.66473388671875,0.13275146484375,-0.323486328125,4.091
991,159,4277,-15037,6180,-2312,1569,-498,412,1946,471,0.65985107421875,-0.6640625,0.13330078125,-0.3248291015625,4.091
992,159,2891,-16827,8671,-1950,2726,-451,412,1946,471,0.65985107421875,-0.6630859375,0.13470458984375,-0.3262939453125,4.091
993,159,-440,-17106,8549,-1560,2712,-197,373,1946,471,0.66009521484375,-0.66192626953125,0.1365966796875,-0.3272705078125,4.091
994,159,-127,-16521,11161,-595,1660,-61,373,1946,471,0.6607666015625,-0.66070556640625,0.1376953125,-0.3280029296875,4.091
995,159,-2184,-16953,12344,77,914,465,373,1907,550,0.661865234375,-0.6593017578125,0.138671875,-0.32818603515625,4.091
996,159,-1338,-16514,11261,409,-57,723,373,1907,550,0.66326904296875,-0.65789794921875,0.13922119140625,-0.32781982421875,4.091
997,159,909,-16590,8265,460,-902,540,373,1946,550,0.66485595703125,-0.65655517578125,0.13934326171875,-0.327392578125,4.091
998,159,1828,-17425,6184,298,-1571,602,373,1946,550,0.66632080078125,-0.655517578125,0.1392822265625,-0.3265380859375,4.091
999,159,3128,-17489,1287,376,-2655,556,334,1985,550,0.66680908203125,-0.656005859375,0.13861083984375,-0.32501220703125,4.091
1000,159,4296,-16549,-2727,358,-2243,671,334,1985,550,0.66680908203125,-0.65679931640625,0.137939453125,-0.3236083984375,4.091
1001,159,5091,-15704,-4385,373,-2011,726,373,1907,471,0.66668701171875,-0.65771484375,0.1373291015625,-0.322265625,4.091
1002,159,6727,-15731,-5123,464,-1496,734,373,1907,471,0.66644287109375,-0.65850830078125,0.13677978515625,-0.3212890625,4.091
1003,159,7046,-15731,-5930,505,-553,789,412,1985,550,0.66619873046875,-0.65911865234375,0.1365966796875,-0.32073974609375,4.091
1004,159,7386,-15284,-5042,399,517,806,412,1985,550,0.665771484375,-0.6595458984375,0.1368408203125,-0.3206787109375,4.091
1005,159,6899,-14961,-4971,263,364,742,334,1946,511,0.665283203125,-0.6600341796875,0.1370849609375,-0.320556640625,4.091
1006,159,6587,-15495,-4849,14,335,578,334,1946,511,0.6646728515625,-0.66064453125,0.1373291015625,-0.32037353515625,4.091
1007,159,6888,-16438,-5840,27,170,820,412,1946,511,0.66412353515625,-0.66131591796875,0.13763427734375,-0.32000732421875,4.091
1008,159,7695,-15512,-7379,-232,91,681,412,1946,511,0.66339111328125,-0.66217041015625,0.13787841796875,-0.3197021484375,4.091
1009,159,7537,-13887,-7199,-820,110,484,334,1985,511,0.662353515625,-0.66326904296875,0.1380615234375,-0.3194580078125,4.091
1010,159,7965,-12562,-5968,-1689,640,329,334,1985,511,0.66082763671875,-0.6646728515625,0.13848876953125,-0.31951904296875,4.091
1011,159,6394,-12086,-1987,-2305,2144,477,373,1946,511,0.65911865234375,-0.665771484375,0.1396484375,-0.3203125,4.091
1012,159,4056,-13588,3724,-2551,3948,508,373,1946,511,0.65838623046875,-0.66510009765625,0.14166259765625,-0.32220458984375,4.091
1013,159,2473,-15621,8762,-1402,4342,912,452,1946,511,0.65869140625,-0.6634521484375,0.1441650390625,-0.3238525390625,4.091
1014,159,-2448,-15736,10423,-497,3019,1155,452,1946,511,0.6595458984375,-0.66180419921875,0.146484375,-0.324462890625,4.091
1015,159,-545,-16509,10285,338,756,1066,452,1946,511,0.66094970703125,-0.66021728515625,0.1474609375,-0.3243408203125,4.091
1016,159,-1037,-15770,11483,1100,-196,1172,452,1946,511,0.6627197265625,-0.6585693359375,0.14794921875,-0.32391357421875,4.091
1017,159,2062,-15298,11112,1591,-627,1417,334,1946,511,0.664794921875,-0.65667724609375,0.1478271484375,-0.32354736328125,4.091
1018,159,4959,-14687,9147,2099,-800,1352,334,1946,511,0.6668701171875,-0.6546630859375,0.1470947265625,-0.3236083984375,4.091
1019,159,5242,-14006,7630,2107,402,1766,373,1946,432,0.6689453125,-0.65234375,0.14691162109375,-0.3240966796875,4.091
1020,159,5254,-14979,8270,2760,118,2068,373,1946,432,0.67144775390625,-0.64971923828125,0.1466064453125,-0.3243408203125,4.091
1021,159,7041,-14811,5516,3792,215,2296,412,1985,511,0.673828125,-0.64715576171875,0.14581298828125,-0.32489013671875,4.091
1022,159,7419,-14468,3543,5507,335,2716,412,1985,511,0.67657470703125,-0.644287109375,0.1448974609375,-0.3253173828125,4.091
1023,159,7229,-13913,4723,6809,243,2819,373,1867,511,0.6800537109375,-0.64056396484375,0.1436767578125,-0.325927734375,4.091
1024,159,3728,-14261,660,5099,828,2235,373,1867,511,0.6822509765625,-0.6383056640625,0.14385986328125,-0.3258056640625,4.091
1025,159,6684,-17600,-6888,3946,-473,1676,491,1867,471,0.68359375,-0.63739013671875,0.1434326171875,-0.3250732421875,4.091
1026,159,6209,-16613,-7101,4026,-1258,2210,491,1867,471,0.68505859375,-0.63653564453125,0.1429443359375,-0.32379150390625,4.091
1027,159,6411,-16380,-8116,3709,-1980,2124,334,1946,432,0.68646240234375,-0.635986328125,0.14215087890625,-0.322265625,4.091
1028,159,5556,-16044,-9609,3393,-2592,2231,334,1946,432,0.68780517578125,-0.6357421875,0.1412353515625,-0.3203125,4.091
1029,159,6881,-16737,-12098,2765,-3039,1852,452,1946,471,0.68878173828125,-0.63592529296875,0.14007568359375,-0.31829833984375,4.091
1030,159,7540,-16265,-12339,2089,-4305,1900,452,1946,471,0.6895751953125,-0.63671875,0.13848876953125,-0.31573486328125,4.091
1031,159,8483,-16150,-13699,1081,-4873,1705,530,1946,353,0.68994140625,-0.6380615234375,0.13671875,-0.31292724609375,4.091
1032,159,10918,-15294,-13063,341,-4180,1678,530,1946,353,0.68988037109375,-0.6396484375,0.13519287109375,-0.3104248046875,4.091
1033,159,8533,-14734,-6292,116,-1888,2460,452,1946,393,0.68975830078125,-0.640625,0.13507080078125,-0.30865478515625,4.091
1034,159,3073,-16673,-4393,-39,648,2248,452,1946,393,0.6895751953125,-0.64105224609375,0.136474609375,-0.3076171875,4.091
1035,159,-3897,-18793,-1967,-561,268,1248,491,1907,353,0.68951416015625,-0.6414794921875,0.13818359375,-0.3062744140625,4.091
1036,159,-2790,-18563,2747,-129,-1753,754,491,1907,353,0.690185546875,-0.64154052734375,0.13885498046875,-0.3043212890625,4.091
1037,159,-4829,-19545,6752,413,-2681,882,452,1946,393,0.69158935546875,-0.64093017578125,0.1390380859375,-0.3021240234375,4.091
1038,159,-6094,-19261,8860,779,-2045,1032,452,1946,393,0.69329833984375,-0.639892578125,0.13946533203125,-0.30023193359375,4.091
1039,159,-6573,-19895,9650,1071,-1345,892,570,1946,314,0.69500732421875,-0.63861083984375,0.13995361328125,-0.29876708984375,4.091
1040,159,-5845,-18526,10902,1482,-1583,896,570,1946,314,0.69696044921875,-0.63714599609375,0.14007568359375,-0.29736328125,4.091
1041,159,-4018,-18687,11477,1767,-1485,974,530,1907,314,0.69903564453125,-0.6353759765625,0.14007568359375,-0.29620361328125,4.091
1042,159,-2225,-18092,10924,2081,-988,674,530,1907,314,0.70123291015625,-0.63330078125,0.1400146484375,-0.29547119140625,4.091
1043,159,639,-17223,11074,2649,-931,424,570,1946,314,0.70355224609375,-0.63092041015625,0.13934326171875,-0.2952880859375,4.091
1044,159,5197,-15342,11509,4051,-954,35,570,1946,314,0.70611572265625,-0.628173828125,0.1375732421875,-0.2958984375,4.091
1045,159,7344,-13449,10099,5448,-682,-292,491,1946,353,0.70892333984375,-0.62493896484375,0.13519287109375,-0.29718017578125,4.091
1046,159,8896,-12742,7602,6554,35,-1025,491,1946,353,0.71160888671875,-0.62139892578125,0.13232421875,-0.29937744140625,4.091
1047,159,9257,-12215,2707,6367,-250,-1068,609,1907,314,0.71356201171875,-0.618896484375,0.1292724609375,-0.30126953125,4.091
1048,159,10859,-12516,440,6579,-618,-626,609,1907,314,0.71551513671875,-0.61663818359375,0.12640380859375,-0.30255126953125,4.091
1049,159,8193,-13957,-1944,5384,-176,118,452,1867,314,0.71697998046875,-0.614990234375,0.124755859375,-0.30316162109375,4.091
1050,159,9655,-14717,-8560,3852,-512,679,452,1867,314,0.71783447265625,-0.6142578125,0.123779296875,-0.30303955078125,4.091
1051,159,11764,-13907,-10431,2678,-756,1794,570,1907,235,0.71844482421875,-0.61407470703125,0.1231689453125,-0.30224609375,4.091
1052,159,11950,-14395,-10752,1940,-1017,2518,570,1907,235,0.7188720703125,-0.6142578125,0.1229248046875,-0.3009033203125,4.091
1053,159,13201,-12607,-12462,838,-2502,3175,491,1946,196,0.7191162109375,-0.61517333984375,0.12237548828125,-0.29864501953125,4.091
1054,159,16668,-9187,-13121,-102,-5996,4180,491,1946,196,0.7193603515625,-0.61712646484375,0.12060546875,-0.294677734375,4.091
1055,159,20128,-15141,-15099,-383,-6734,5132,530,1907,275,0.7197265625,-0.6192626953125,0.11895751953125,-0.28985595703125,4.091
1056,159,11792,-17256,-7645,-811,-3470,4473,530,1907,275,0.7197265625,-0.62091064453125,0.11883544921875,-0.2864990234375,4.091
1057,159,7040,-15452,-4706,-1237,-1575,2572,648,1867,196,0.71905517578125,-0.62249755859375,0.11907958984375,-0.28460693359375,4.091
1058,159,-1170,-16383,572,-1698,-2029,1602,648,1867,196,0.71875,-0.62384033203125,0.11993408203125,-0.28216552734375,4.091
1059,159,-5911,-18898,3176,64,-841,911,570,1946,157,0.7193603515625,-0.6236572265625,0.12115478515625,-0.28045654296875,4.091
1060,159,-11500,-16606,6924,195,-195,1348,570,1946,157,0.72039794921875,-0.62286376953125,0.122802734375,-0.27886962890625,4.091
1061,159,-13355,-16817,6340,329,-678,2088,570,1907,235,0.7215576171875,-0.6220703125,0.12457275390625,-0.27667236328125,4.091
1062,159,-11764,-18511,7705,398,-2491,3070,570,1907,235,0.72314453125,-0.6214599609375,0.1258544921875,-0.2734375,4.091
1063,159,-7037,-18349,7685,130,-2983,3461,570,1867,157,0.72479248046875,-0.620849609375,0.12701416015625,-0.269775390625,4.091
1064,159,-2945,-16992,12149,-590,-2285,3561,570,1867,157,0.7264404296875,-0.6199951171875,0.1279296875,-0.2669677734375,4.091
1065,159,-90,-17957,17101,-543,-433,3461,609,1867,157,0.727783203125,-0.61883544921875,0.12921142578125,-0.2652587890625,4.091
1066,159,-1724,-22051,19007,54,1723,2678,609,1867,157,0.7291259765625,-0.6170654296875,0.1312255859375,-0.2647705078125,4.091
1067,159,-8964,-22237,14266,326,869,773,648,1907,196,0.730224609375,-0.61566162109375,0.1328125,-0.26422119140625,4.091
1068,159,-9595,-21976,9841,1376,-1179,-978,648,1907,196,0.73150634765625,-0.61444091796875,0.1328125,-0.2635498046875,4.091
1069,159,-7862,-20931,9735,2138,-2372,-1000,688,1907,196,0.733154296875,-0.613037109375,0.132080078125,-0.262451171875,4.091
1070,159,-8077,-19393,1575,2236,-1198,-839,688,1907,196,0.734130859375,-0.6123046875,0.132080078125,-0.2615966796875,4.091
1071,159,-5684,-19173,-5085,1642,625,-572,570,1907,196,0.7342529296875,-0.612060546875,0.1326904296875,-0.26153564453125,4.091
1072,159,-2705,-20314,-9327,1492,1300,-594,570,1907,196,0.7340087890625,-0.612060546875,0.13336181640625,-0.261962890625,4.091
1073,159,2728,-20012,-10334,1308,826,-484,609,1907,78,0.733642578125,-0.6123046875,0.133544921875,-0.2623291015625,4.091
1074,159,6059,-19095,-9477,640,372,-142,609,1907,78,0.7330322265625,-0.6129150390625,0.13348388671875,-0.26251220703125,4.091
1075,159,9416,-17864,-9223,-306,-1046,171,609,1907,157,0.732177734375,-0.6142578125,0.1328125,-0.2620849609375,4.091
1076,159,13303,-15919,-10134,-1455,-2974,669,609,1907,157,0.7310791015625,-0.61639404296875,0.13140869140625,-0.26080322265625,4.091
1077,159,17222,-15304,-10765,-2444,-5179,1147,609,1946,235,0.7298583984375,-0.61932373046875,0.12908935546875,-0.2584228515625,4.091
1078,159,20112,-15351,-10907,-3414,-6730,1765,609,1946,235,0.72845458984375,-0.6229248046875,0.12640380859375,-0.255126953125,4.091
1079,159,19010,-14689,-10001,-4254,-7596,2201,648,1867,157,0.726806640625,-0.626953125,0.12353515625,-0.25128173828125,4.091
1080,159,17639,-14331,-9161,-4771,-7883,2348,648,1867,157,0.7249755859375,-0.6312255859375,0.12066650390625,-0.24713134765625,4.091
1081,159,13042,-12591,-7828,-4899,-8058,2990,570,1907,275,0.72320556640625,-0.635498046875,0.11822509765625,-0.2425537109375,4.091
1082,159,12298,-9635,-7046,-5102,-8437,2869,570,1907,275,0.72125244140625,-0.63995361328125,0.11541748046875,-0.23797607421875,4.091
1083,159,10698,-9017,-4164,-5075,-7708,4362,688,1907,196,0.7196044921875,-0.64398193359375,0.1134033203125,-0.23309326171875,4.091
1084,159,10533,-6205,2494,-4330,-8200,4966,688,1907,196,0.71893310546875,-0.6468505859375,0.11090087890625,-0.22821044921875,4.091
1085,159,8447,-10842,6351,-3455,-5680,5139,688,1867,196,0.718994140625,-0.64837646484375,0.109619140625,-0.224365234375,4.091
1086,159,5061,-12005,12477,-2037,-2268,4331,688,1867,196,0.7197265625,-0.64837646484375,0.11016845703125,-0.2218017578125,4.091
1087,159,-6726,-10656,17463,-2346,62,2746,688,1946,235,0.719970703125,-0.6483154296875,0.11199951171875,-0.22027587890625,4.091
1088,159,-7153,-11585,20957,-365,-1197,1625,688,1946,235,0.720947265625,-0.64764404296875,0.1124267578125,-0.2188720703125,4.091
1089,159,-8961,-10810,29236,604,-1337,1538,688,1985,235,0.7222900390625,-0.64654541015625,0.112548828125,-0.2176513671875,4.091
1090,159,-13098,-10984,29405,1072,-2736,2140,688,1985,235,0.72406005859375,-0.6453857421875,0.11224365234375,-0.21539306640625,4.091
1091,159,-12853,-14532,25656,2049,-2738,2156,688,1946,235,0.7261962890625,-0.6436767578125,0.11199951171875,-0.21319580078125,4.091
1092,159,-12515,-16124,19933,2280,-2134,1650,688,1946,235,0.7283935546875,-0.641845703125,0.1119384765625,-0.21136474609375,4.091
1093,159,-7215,-18822,14437,2259,-1835,-257,766,1907,157,0.7303466796875,-0.6400146484375,0.1112060546875,-0.21044921875,4.091
1094,159,-4752,-20773,11782,3314,-95,-1116,766,1907,157,0.73260498046875,-0.63739013671875,0.1109619140625,-0.21075439453125,4.091
1095,159,-8613,-21783,9168,4069,444,-1615,727,1867,157,0.73480224609375,-0.6346435546875,0.11114501953125,-0.21112060546875,4.091
1096,159,-7689,-22602,1129,4140,798,-2224,727,1867,157,0.7362060546875,-0.63287353515625,0.1112060546875,-0.21185302734375,4.091
1097,159,-8538,-25010,-4084,3650,1816,-2173,727,1907,157,0.7369384765625,-0.63153076171875,0.11163330078125,-0.2130126953125,4.091
1098,159,-5316,-24244,-8386,4368,560,-1809,727,1907,157,0.73785400390625,-0.6302490234375,0.1112060546875,-0.21380615234375,4.091
1099,159,-1028,-22975,-10033,3689,276,-1496,806,1907,117,0.73846435546875,-0.62939453125,0.110595703125,-0.2144775390625,4.091
1100,159,117,-25050,-16326,2680,-1079,-1247,806,1907,117,0.73870849609375,-0.62933349609375,0.1094970703125,-0.2144775390625,4.091
1101,159,2756,-26981,-22293,1520,-1911,-1355,648,1867,117,0.73846435546875,-0.6300048828125,0.1080322265625,-0.21417236328125,4.091
1102,159,2668,-25972,-24131,183,-2043,-1461,648,1867,117,0.73760986328125,-0.63134765625,0.10662841796875,-0.21380615234375,4.091
1103,159,2594,-24192,-21413,-963,-2854,-1396,648,1907,78,0.73638916015625,-0.63336181640625,0.10498046875,-0.2130126953125,4.091
1104,159,2655,-22427,-16997,-2231,-3160,-967,648,1907,78,0.73468017578125,-0.63592529296875,0.10357666015625,-0.21173095703125,4.091
1105,159,1727,-21747,-12869,-3341,-4291,-373,688,2025,117,0.7327880859375,-0.6390380859375,0.10205078125,-0.20965576171875,4.091
1106,159,534,-19162,-9290,-4041,-6187,-196,688,2025,117,0.73077392578125,-0.6427001953125,0.099853515625,-0.20660400390625,4.091
1107,159,3077,-17098,-4525,-3982,-7567,-243,727,1946,117,0.7288818359375,-0.64642333984375,0.09674072265625,-0.20318603515625,4.091
1108,159,7172,-15052,641,-3507,-7840,-223,727,1946,117,0.7274169921875,-0.64947509765625,0.0924072265625,-0.20050048828125,4.091
1109,159,9582,-12721,4124,-3368,-7843,687,609,1907,117,0.7265625,-0.65185546875,0.08807373046875,-0.19793701171875,4.091
1110,159,11247,-8721,6437,-3231,-7309,705,609,1907,117,0.72589111328125,-0.65386962890625,0.0841064453125,-0.1954345703125,4.091
1111,159,13135,-9308,10688,-3168,-6605,938,688,1907,157,0.72540283203125,-0.655517578125,0.08074951171875,-0.19305419921875,4.091
