ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
636,159,1857,-16632,-2151,-2443,94,-53,530,1946,117,0.70123291015625,-0.68243408203125,0.056884765625,-0.1976318359375,4.114
637,159,650,-16108,-2270,-2545,254,-320,530,1946,117,0.69976806640625,-0.68402099609375,0.0576171875,-0.19720458984375,4.114
638,159,905,-16198,-2451,-2565,492,-388,609,1946,117,0.6982421875,-0.68560791015625,0.05841064453125,-0.19696044921875,4.114
639,159,1156,-16361,-904,-2425,1094,-422,609,1946,117,0.69696044921875,-0.68682861328125,0.0594482421875,-0.197021484375,4.114
640,159,967,-16804,-1480,-2370,1757,-638,530,1946,78,0.695556640625,-0.68798828125,0.0606689453125,-0.1973876953125,4.114
641,159,929,-16668,-1899,-2387,2094,-631,530,1946,78,0.694091796875,-0.68914794921875,0.06207275390625,-0.19793701171875,4.114
642,159,1656,-16966,-388,-2148,2128,-819,570,1946,196,0.69293212890625,-0.6900634765625,0.06329345703125,-0.19873046875,4.114
643,159,1442,-17105,-22,-2207,1697,-843,570,1946,196,0.6917724609375,-0.69091796875,0.0643310546875,-0.1993408203125,4.114
644,159,1633,-17245,-286,-1565,625,-769,530,1985,235,0.69085693359375,-0.69171142578125,0.0648193359375,-0.199462890625,4.114
645,159,2312,-17414,1315,-991,-462,-705,530,1985,235,0.69061279296875,-0.6920166015625,0.064697265625,-0.1993408203125,4.114
646,159,3620,-16910,1974,-596,-429,-936,530,1946,196,0.690673828125,-0.69195556640625,0.06396484375,-0.19970703125,4.114
647,159,3172,-16810,2113,-110,-363,-1099,530,1946,196,0.69097900390625,-0.69158935546875,0.06329345703125,-0.20013427734375,4.114
648,159,3777,-16491,2646,413,-391,-1118,530,1946,235,0.69158935546875,-0.69085693359375,0.06231689453125,-0.2008056640625,4.114
649,159,3760,-15766,2975,793,-263,-1239,530,1946,235,0.69244384765625,-0.6898193359375,0.06121826171875,-0.20172119140625,4.114
650,159,3593,-15746,2718,1182,-491,-1208,530,1985,275,0.693359375,-0.68878173828125,0.06011962890625,-0.20245361328125,4.11
651,159,5407,-15640,2793,1357,-930,-765,530,1985,275,0.69427490234375,-0.68780517578125,0.05841064453125,-0.20330810546875,4.11
652,159,5107,-15523,2875,1277,-350,-862,530,2025,235,0.6951904296875,-0.68670654296875,0.0570068359375,-0.20428466796875,4.11
653,159,4941,-15874,1861,1466,-266,-762,530,2025,235,0.69586181640625,-0.68585205078125,0.05584716796875,-0.20513916015625,4.11
654,159,5191,-15797,2562,1782,-360,-512,491,1985,235,0.6968994140625,-0.68463134765625,0.05462646484375,-0.2059326171875,4.11
655,159,5006,-15496,2442,1956,-17,-317,491,1985,235,0.697998046875,-0.683349609375,0.05364990234375,-0.20672607421875,4.11
656,159,4574,-15620,2607,2065,263,-131,530,1946,196,0.69927978515625,-0.681884765625,0.052978515625,-0.20745849609375,4.11
657,159,4433,-16102,2385,2397,341,-137,530,1946,196,0.7005615234375,-0.68035888671875,0.05242919921875,-0.2081298828125,4.11
658,159,4080,-16395,2288,2557,408,-61,570,1985,196,0.70196533203125,-0.6788330078125,0.052001953125,-0.20867919921875,4.11
659,159,3525,-16025,2359,2477,728,-189,570,1985,196,0.703369140625,-0.67724609375,0.0518798828125,-0.20928955078125,4.11
660,159,2759,-16295,2257,2314,892,-187,688,1985,235,0.70465087890625,-0.67572021484375,0.05206298828125,-0.20965576171875,4.11
661,159,2356,-16104,1794,1827,1183,-203,688,1985,235,0.70556640625,-0.674560546875,0.0526123046875,-0.2100830078125,4.11
662,159,2072,-16191,883,1574,1413,-292,491,2025,235,0.70611572265625,-0.673828125,0.05322265625,-0.2105712890625,4.11
663,159,1812,-16553,442,1432,1238,-154,491,2025,235,0.70654296875,-0.6732177734375,0.053955078125,-0.21087646484375,4.11
664,159,2140,-16095,-113,1150,1229,-149,530,1946,157,0.706787109375,-0.67279052734375,0.0545654296875,-0.211181640625,4.11
665,159,2316,-16107,-1221,597,1014,15,530,1946,157,0.7066650390625,-0.6728515625,0.05517578125,-0.2113037109375,4.11
666,159,3014,-16200,-2278,265,951,27,570,1946,196,0.706298828125,-0.67315673828125,0.0556640625,-0.21148681640625,4.11
667,159,3336,-16374,-2969,320,675,262,570,1946,196,0.70587158203125,-0.67352294921875,0.05615234375,-0.21142578125,4.11
668,159,4338,-15455,-2811,110,217,374,570,1985,78,0.7054443359375,-0.674072265625,0.05621337890625,-0.2113037109375,4.11
669,159,4923,-15713,-2983,-32,277,443,570,1985,78,0.70489501953125,-0.67462158203125,0.05633544921875,-0.211181640625,4.11
670,159,4986,-15272,-2891,-241,107,621,491,1985,196,0.70428466796875,-0.67535400390625,0.05645751953125,-0.21099853515625,4.11
671,159,4931,-15199,-3110,-842,-32,751,491,1985,196,0.70343017578125,-0.67633056640625,0.05670166015625,-0.21063232421875,4.11
672,159,4910,-15447,-3080,-965,-297,776,570,1985,235,0.7025146484375,-0.67742919921875,0.05682373046875,-0.21014404296875,4.11
673,159,4586,-15104,-2343,-845,-344,752,570,1985,235,0.70172119140625,-0.67840576171875,0.05694580078125,-0.20965576171875,4.11
674,159,3933,-14690,-1977,-979,-595,943,491,2025,157,0.700927734375,-0.679443359375,0.05706787109375,-0.2088623046875,4.11
675,159,2251,-14576,-1773,-1821,-875,901,491,2025,157,0.69989013671875,-0.6807861328125,0.0574951171875,-0.20770263671875,4.11
676,159,2472,-15339,-2566,-2083,-1332,773,530,2025,196,0.69866943359375,-0.68243408203125,0.05767822265625,-0.2064208984375,4.11
677,159,3005,-15875,-1182,-1633,-1073,807,530,2025,196,0.69775390625,-0.6837158203125,0.057861328125,-0.205322265625,4.11
678,159,1460,-15689,-1147,-1521,-637,823,452,1985,196,0.69696044921875,-0.684814453125,0.0584716796875,-0.20416259765625,4.11
679,159,1005,-16741,-1640,-1466,-237,779,452,1985,196,0.6961669921875,-0.68585205078125,0.059326171875,-0.20318603515625,4.11
680,159,621,-17110,-901,-1279,-375,779,452,1985,196,0.695556640625,-0.68670654296875,0.06024169921875,-0.2020263671875,4.11
681,159,1135,-17244,-476,-1195,-729,940,452,1985,196,0.695068359375,-0.6875,0.06097412109375,-0.20074462890625,4.11
682,159,2048,-17217,3,-1163,-522,703,570,2025,117,0.6947021484375,-0.6881103515625,0.06146240234375,-0.19970703125,4.11
683,159,2493,-17322,1137,-981,-411,484,570,2025,117,0.69464111328125,-0.6883544921875,0.061767578125,-0.19903564453125,4.11
684,159,2884,-16971,1927,-742,-435,148,570,1985,235,0.6947021484375,-0.68841552734375,0.06182861328125,-0.19873046875,4.11
685,159,1885,-16712,2230,-891,-583,-127,570,1985,235,0.69476318359375,-0.68841552734375,0.06201171875,-0.1982421875,4.11
686,159,1833,-16818,2056,-1046,-1005,-521,491,1946,196,0.69476318359375,-0.6885986328125,0.06182861328125,-0.19769287109375,4.11
687,159,1500,-16895,1483,-736,-1039,-568,491,1946,196,0.6947021484375,-0.6888427734375,0.0616455078125,-0.19708251953125,4.11
688,159,968,-16665,1057,-322,-876,-828,570,2025,196,0.69476318359375,-0.68896484375,0.06146240234375,-0.19647216796875,4.11
689,159,714,-16322,452,-187,-839,-957,570,2025,196,0.69476318359375,-0.689208984375,0.061279296875,-0.1959228515625,4.11
690,159,1905,-16413,-44,-100,-551,-886,570,1985,157,0.69464111328125,-0.689453125,0.0609130859375,-0.19573974609375,4.11
691,159,1748,-16520,-269,-120,-346,-882,570,1985,157,0.69439697265625,-0.689697265625,0.0606689453125,-0.195556640625,4.11
692,159,2459,-17114,-1028,-60,-299,-659,530,1907,196,0.694091796875,-0.6900634765625,0.0604248046875,-0.1954345703125,4.11
693,159,2415,-16605,-1194,-227,-257,-702,530,1907,196,0.69366455078125,-0.6905517578125,0.0601806640625,-0.19537353515625,4.11
694,159,3943,-17253,-1118,-94,-41,-687,491,1946,235,0.6932373046875,-0.69091796875,0.05975341796875,-0.1956787109375,4.11
695,159,3641,-15913,-488,-134,114,-395,491,1946,235,0.69287109375,-0.69122314453125,0.0595703125,-0.1959228515625,4.11
696,159,4421,-16074,160,-121,322,-316,570,2025,196,0.692626953125,-0.69134521484375,0.0592041015625,-0.1964111328125,4.11
697,159,4232,-15734,462,-32,473,-234,570,2025,196,0.69256591796875,-0.6912841796875,0.0589599609375,-0.19696044921875,4.11
698,159,4488,-15947,1369,173,460,-258,570,1946,235,0.69268798828125,-0.69097900390625,0.05859375,-0.19769287109375,4.11
699,159,4208,-15794,1892,-104,205,-219,570,1946,235,0.69293212890625,-0.69061279296875,0.0582275390625,-0.19830322265625,4.11
700,159,4092,-16368,783,-325,-170,-163,570,1946,235,0.6927490234375,-0.69073486328125,0.057861328125,-0.198486328125,4.11
701,159,4418,-16454,541,-229,-30,-2,570,1946,235,0.692626953125,-0.69085693359375,0.05755615234375,-0.19866943359375,4.11
702,159,3517,-16017,150,-45,53,-55,530,1907,196,0.6925048828125,-0.69097900390625,0.0574951171875,-0.19873046875,4.11
703,159,3171,-15731,-493,-34,110,9,530,1907,196,0.69232177734375,-0.691162109375,0.0574951171875,-0.19866943359375,4.11
704,159,3054,-15716,-917,1,109,74,491,1907,275,0.6920166015625,-0.69146728515625,0.0576171875,-0.1986083984375,4.11
705,159,2971,-15501,-1276,-101,94,353,491,1907,275,0.69171142578125,-0.69189453125,0.05792236328125,-0.1983642578125,4.11
706,159,2585,-15354,-1699,-340,42,426,491,1946,157,0.6912841796875,-0.6923828125,0.0582275390625,-0.19793701171875,4.11
707,159,3489,-15808,-1431,-335,201,479,491,1946,157,0.69085693359375,-0.69281005859375,0.05853271484375,-0.19769287109375,4.11
708,159,3103,-15831,-1745,-580,575,495,491,2025,157,0.6903076171875,-0.693359375,0.05908203125,-0.197509765625,4.11
709,159,3212,-16201,-1250,-588,883,344,491,2025,157,0.6898193359375,-0.69378662109375,0.0596923828125,-0.1976318359375,4.11
710,159,2482,-16196,-1103,-578,1181,219,530,2025,235,0.6893310546875,-0.69415283203125,0.060546875,-0.19775390625,4.11
711,159,2420,-16463,-551,-467,1350,189,530,2025,235,0.68896484375,-0.69439697265625,0.0615234375,-0.197998046875,4.11
712,159,1243,-16238,311,-842,1329,142,491,1946,196,0.68865966796875,-0.69451904296875,0.062744140625,-0.197998046875,4.11
713,159,1773,-16580,172,-802,1367,-74,491,1946,196,0.6883544921875,-0.6947021484375,0.063720703125,-0.1982421875,4.11
714,159,1476,-16872,456,-787,1328,-111,530,2025,157,0.68817138671875,-0.69476318359375,0.06475830078125,-0.1983642578125,4.11
715,159,1565,-17027,-16,-734,1081,-320,530,2025,157,0.6878662109375,-0.6949462890625,0.06561279296875,-0.198486328125,4.11
716,159,1670,-16852,-146,-658,831,-633,609,2064,196,0.6875,-0.6951904296875,0.06610107421875,-0.19866943359375,4.11
717,159,1959,-16491,-351,-404,456,-733,609,2064,196,0.687255859375,-0.6954345703125,0.0662841796875,-0.1988525390625,4.11
718,159,2189,-16619,-245,-72,-186,-539,530,1946,314,0.68707275390625,-0.69561767578125,0.066162109375,-0.19873046875,4.11
719,159,3274,-16034,-511,14,-491,-425,530,1946,314,0.68682861328125,-0.6959228515625,0.06573486328125,-0.19873046875,4.11
720,159,3525,-16247,-154,270,-224,-374,491,1985,196,0.68682861328125,-0.6959228515625,0.0653076171875,-0.19879150390625,4.11
721,159,3473,-15904,-81,332,-270,-441,491,1985,196,0.6868896484375,-0.69586181640625,0.0648193359375,-0.19891357421875,4.11
722,159,3781,-15540,32,259,-319,-302,530,1985,235,0.6868896484375,-0.69586181640625,0.06427001953125,-0.19903564453125,4.11
723,159,3638,-15538,833,134,-293,-308,530,1985,235,0.68707275390625,-0.6956787109375,0.06378173828125,-0.19921875,4.11
724,159,4047,-15641,846,235,-247,-264,530,1907,235,0.687255859375,-0.69549560546875,0.06317138671875,-0.19952392578125,4.11
725,159,3400,-15793,344,477,-678,55,530,1907,235,0.6875,-0.6953125,0.062744140625,-0.19921875,4.11
726,159,4922,-15734,996,795,-907,142,491,1946,196,0.68804931640625,-0.69488525390625,0.061767578125,-0.19927978515625,4.11
727,159,4606,-16109,927,1153,-653,213,491,1946,196,0.688720703125,-0.6943359375,0.06097412109375,-0.19927978515625,4.11
728,159,5123,-16174,631,1668,-878,444,570,1985,275,0.689453125,-0.69366455078125,0.06005859375,-0.19921875,4.11
729,159,5380,-15786,825,1941,-621,418,570,1985,275,0.69036865234375,-0.69281005859375,0.05908203125,-0.1993408203125,4.11
730,159,4840,-16145,1120,2128,-555,443,570,1985,235,0.69146728515625,-0.69171142578125,0.05828857421875,-0.19940185546875,4.11
731,159,3984,-15873,1417,2508,-1325,577,570,1985,235,0.69293212890625,-0.69049072265625,0.057373046875,-0.19891357421875,4.11
732,159,4504,-15374,1989,2604,-1644,677,570,1946,196,0.694580078125,-0.6890869140625,0.05609130859375,-0.198486328125,4.11
733,159,3749,-15706,2043,2475,-1202,607,570,1946,196,0.69622802734375,-0.6876220703125,0.05523681640625,-0.197998046875,4.11
734,159,2972,-15591,1617,2363,-889,593,530,1985,235,0.6976318359375,-0.6864013671875,0.0548095703125,-0.19744873046875,4.11
735,159,2586,-15569,1875,2205,-533,650,530,1985,235,0.698974609375,-0.68511962890625,0.05474853515625,-0.19696044921875,4.11
736,159,2230,-15545,1891,1955,-453,816,570,1985,157,0.70037841796875,-0.68389892578125,0.05487060546875,-0.1962890625,4.11
737,159,2142,-16043,1267,1599,-342,856,570,1985,157,0.701416015625,-0.68304443359375,0.05511474609375,-0.19549560546875,4.11
738,159,2700,-16599,839,1414,-241,747,609,2025,235,0.7021484375,-0.68243408203125,0.0552978515625,-0.19500732421875,4.11
739,159,2527,-16974,243,1203,43,719,609,2025,235,0.70263671875,-0.6820068359375,0.0556640625,-0.19451904296875,4.11
740,159,2015,-16906,-432,1000,-21,712,530,1907,196,0.7030029296875,-0.68182373046875,0.05609130859375,-0.19390869140625,4.11
741,159,1832,-17016,-891,980,-173,751,530,1907,196,0.7032470703125,-0.68170166015625,0.0565185546875,-0.19317626953125,4.11
742,159,1923,-16570,-1150,851,-244,803,570,1946,78,0.7034912109375,-0.681640625,0.056884765625,-0.1923828125,4.11
743,159,1800,-16753,-864,719,-213,701,570,1946,78,0.7037353515625,-0.681640625,0.0572509765625,-0.19158935546875,4.11
744,159,1629,-16549,-168,88,-346,546,491,1946,196,0.70367431640625,-0.681884765625,0.0576171875,-0.19085693359375,4.11
745,159,1390,-17013,-1777,-326,-295,324,491,1946,196,0.70318603515625,-0.6824951171875,0.0579833984375,-0.190185546875,4.11
746,159,1292,-16273,-1472,-820,-259,211,570,1946,196,0.70257568359375,-0.68328857421875,0.05841064453125,-0.18951416015625,4.11
747,159,240,-15967,-1582,-1211,-189,139,570,1946,196,0.7017822265625,-0.68426513671875,0.05902099609375,-0.18878173828125,4.11
748,159,1342,-16063,-1760,-1302,-201,95,648,1985,157,0.70086669921875,-0.685302734375,0.0594482421875,-0.18817138671875,4.11
749,159,603,-16193,-1954,-2023,-41,331,648,1985,157,0.69976806640625,-0.68658447265625,0.06024169921875,-0.1873779296875,4.11
750,159,1486,-16496,-3016,-2337,-149,114,570,1946,196,0.6982421875,-0.68817138671875,0.06072998046875,-0.18682861328125,4.11
751,159,2993,-16976,-2869,-2268,236,87,570,1946,196,0.69677734375,-0.689697265625,0.0611572265625,-0.1866455078125,4.11
752,159,2669,-16447,-3053,-2273,870,26,609,1946,196,0.69525146484375,-0.691162109375,0.0618896484375,-0.18670654296875,4.11
753,159,3213,-16654,-2886,-2204,1253,-113,609,1946,196,0.6937255859375,-0.6925048828125,0.06268310546875,-0.18707275390625,4.11
754,159,2772,-16648,-2997,-2038,1581,-111,530,1985,196,0.6922607421875,-0.69378662109375,0.06365966796875,-0.18756103515625,4.11
755,159,2337,-16358,-2517,-1917,1320,-15,530,1985,196,0.69097900390625,-0.69488525390625,0.0645751953125,-0.1878662109375,4.11
756,159,2143,-16033,-1661,-2180,911,-71,609,1985,157,0.689697265625,-0.69610595703125,0.06536865234375,-0.18792724609375,4.11
757,159,1757,-15627,-1334,-2628,426,-135,609,1985,157,0.68829345703125,-0.697509765625,0.06597900390625,-0.18768310546875,4.11
758,159,2365,-15543,-1202,-2863,124,-234,688,1946,157,0.68682861328125,-0.698974609375,0.06634521484375,-0.18743896484375,4.11
759,159,2773,-15733,-1022,-2764,258,-297,688,1946,157,0.6854248046875,-0.7003173828125,0.06658935546875,-0.1873779296875,4.11
760,159,2527,-15791,-955,-2641,151,-299,609,2025,235,0.68402099609375,-0.70172119140625,0.06689453125,-0.18731689453125,4.11
761,159,3325,-15681,-912,-2483,-98,-175,609,2025,235,0.68267822265625,-0.7030029296875,0.06689453125,-0.187255859375,4.11
762,159,4287,-16208,131,-1826,-377,97,648,1985,196,0.6820068359375,-0.7037353515625,0.0665283203125,-0.187255859375,4.11
763,159,4108,-16617,112,-1522,-396,330,648,1985,196,0.68145751953125,-0.70428466796875,0.0662841796875,-0.18707275390625,4.11
764,159,3744,-16116,-86,-1370,-154,269,609,1946,235,0.680908203125,-0.704833984375,0.06622314453125,-0.18701171875,4.11
765,159,3118,-16241,1055,-1005,-219,110,609,1946,235,0.68084716796875,-0.70489501953125,0.066162109375,-0.18695068359375,4.11
766,159,2708,-15970,1149,-757,15,-63,570,1985,275,0.680908203125,-0.704833984375,0.06622314453125,-0.18695068359375,4.11
767,159,2490,-15830,1906,-487,206,-45,570,1985,275,0.68133544921875,-0.70440673828125,0.06634521484375,-0.1871337890625,4.11
768,159,1838,-16702,1211,-109,194,36,570,1985,275,0.68170166015625,-0.70404052734375,0.0667724609375,-0.18695068359375,4.11
769,159,2658,-16721,1633,110,637,-221,570,1985,275,0.6822509765625,-0.703369140625,0.06695556640625,-0.1873779296875,4.11
770,159,2593,-16799,1837,354,547,-248,609,1985,235,0.6829833984375,-0.70257568359375,0.06707763671875,-0.187744140625,4.11
771,159,3121,-16883,2118,561,688,-384,609,1985,235,0.683837890625,-0.7015380859375,0.06695556640625,-0.1884765625,4.11
772,159,2330,-17298,1282,961,596,-475,530,1946,196,0.68463134765625,-0.70068359375,0.0670166015625,-0.1888427734375,4.11
773,159,2648,-17051,1778,1496,-7,-553,530,1946,196,0.685791015625,-0.699462890625,0.066650390625,-0.1890869140625,4.11
774,159,2620,-16727,1442,1955,10,-647,530,1946,275,0.68695068359375,-0.69830322265625,0.066162109375,-0.18951416015625,4.11
775,159,202,-18059,216,2894,-1309,127,530,1946,275,0.6884765625,-0.69708251953125,0.06591796875,-0.1883544921875,4.11
776,159,3100,-15348,2358,3179,-3109,448,530,1985,196,0.6907958984375,-0.6953125,0.06414794921875,-0.18719482421875,4.11
777,159,4680,-15082,2721,2726,-1622,571,530,1985,196,0.69268798828125,-0.69354248046875,0.06256103515625,-0.1871337890625,4.11
778,159,3781,-16000,1691,2090,-759,258,570,1985,275,0.6939697265625,-0.6923828125,0.061767578125,-0.1871337890625,4.11
779,159,3890,-15731,1736,1653,-102,108,570,1985,275,0.6949462890625,-0.69134521484375,0.06121826171875,-0.1875,4.11
780,159,3394,-16586,1441,1495,325,-127,530,1946,235,0.69573974609375,-0.6904296875,0.06097412109375,-0.18798828125,4.11
781,159,2871,-16251,755,1289,450,-205,530,1946,235,0.6962890625,-0.68975830078125,0.0609130859375,-0.18829345703125,4.11
782,159,1959,-16132,481,759,618,-247,570,1985,196,0.6966552734375,-0.68939208984375,0.06121826171875,-0.1884765625,4.11
783,159,1992,-16259,84,472,636,-141,570,1985,196,0.69677734375,-0.689208984375,0.0616455078125,-0.18853759765625,4.11
784,159,1429,-16467,-536,584,984,-120,570,2025,235,0.69683837890625,-0.68902587890625,0.062255859375,-0.188720703125,4.11
785,159,1378,-16207,-896,380,729,1,570,2025,235,0.69677734375,-0.68902587890625,0.0628662109375,-0.18865966796875,4.11
786,159,1874,-16398,-1011,170,822,-96,491,1985,157,0.69659423828125,-0.68914794921875,0.0633544921875,-0.18878173828125,4.11
787,159,2391,-16597,-1138,1,965,-187,491,1985,157,0.69622802734375,-0.68939208984375,0.0638427734375,-0.1890869140625,4.11
788,159,1852,-16949,-1866,-40,1203,-431,609,1985,235,0.69580078125,-0.68963623046875,0.06439208984375,-0.189453125,4.11
789,159,849,-15678,0,-2269,491,-516,609,1985,235,0.6947021484375,-0.69073486328125,0.06512451171875,-0.1893310546875,4.11
790,159,1301,-16454,-3882,-2859,369,-682,570,2025,196,0.69281005859375,-0.69256591796875,0.06561279296875,-0.18927001953125,4.11
791,159,1797,-16943,-2562,-2908,525,-604,570,2025,196,0.6910400390625,-0.69427490234375,0.066162109375,-0.1893310546875,4.11
792,159,691,-15247,-3427,-2681,931,-608,609,2064,157,0.6893310546875,-0.69586181640625,0.06695556640625,-0.18939208984375,4.11
793,159,1755,-15958,-3091,-2413,1161,-520,609,2064,157,0.687744140625,-0.69732666015625,0.0677490234375,-0.189697265625,4.11
794,159,2095,-15549,-3264,-2652,1601,-463,570,2103,196,0.68597412109375,-0.69879150390625,0.0687255859375,-0.190185546875,4.11
795,159,2368,-16475,-3571,-2474,1298,-605,570,2103,196,0.68426513671875,-0.70025634765625,0.06939697265625,-0.190673828125,4.11
796,159,3796,-16861,-3519,-2254,867,-530,530,1985,275,0.6826171875,-0.70172119140625,0.06976318359375,-0.191162109375,4.11
797,159,4062,-16692,-2791,-2120,689,-412,530,1985,275,0.68115234375,-0.7030029296875,0.07000732421875,-0.19158935546875,4.11
798,159,4038,-16183,-2158,-1937,533,-474,491,1985,196,0.6798095703125,-0.70416259765625,0.07000732421875,-0.19195556640625,4.11
799,159,3519,-16079,-2344,-1585,450,-515,491,1985,196,0.6787109375,-0.7052001953125,0.070068359375,-0.1922607421875,4.11
800,159,2419,-16758,-951,-454,-1907,415,530,1946,235,0.67852783203125,-0.70574951171875,0.069580078125,-0.19097900390625,4.11
801,159,4259,-15073,780,-49,-2611,689,530,1946,235,0.678955078125,-0.70574951171875,0.0682373046875,-0.18994140625,4.11
802,159,4289,-14908,802,-21,-2254,779,530,1946,235,0.67938232421875,-0.7056884765625,0.0670166015625,-0.1890869140625,4.11
803,159,4344,-15068,1208,231,-1532,752,530,1946,235,0.679931640625,-0.705322265625,0.06610107421875,-0.18865966796875,4.11
804,159,4220,-15292,1717,227,-1141,520,570,1946,235,0.6806640625,-0.70477294921875,0.065185546875,-0.1884765625,4.11
805,159,4289,-15311,1824,209,-629,404,570,1946,235,0.681396484375,-0.7041015625,0.06451416015625,-0.1885986328125,4.11
806,159,4109,-15960,1711,325,-289,280,570,2025,235,0.68206787109375,-0.70343017578125,0.06396484375,-0.1888427734375,4.11
807,159,4086,-16307,1841,664,208,143,570,2025,235,0.68292236328125,-0.7025146484375,0.0635986328125,-0.1893310546875,4.11
808,159,3509,-16255,1696,1025,597,-67,609,1907,196,0.68389892578125,-0.701416015625,0.06341552734375,-0.18994140625,4.11
809,159,2078,-16032,1646,687,908,-205,609,1907,196,0.684814453125,-0.70037841796875,0.0638427734375,-0.19024658203125,4.11
810,159,1769,-16283,1277,736,868,-509,570,1985,275,0.68548583984375,-0.69964599609375,0.064208984375,-0.19061279296875,4.11
811,159,1459,-16559,1107,735,849,-568,570,1985,275,0.68603515625,-0.69891357421875,0.064697265625,-0.19097900390625,4.11
812,159,1221,-16612,421,696,740,-480,570,1985,235,0.68646240234375,-0.69842529296875,0.06512451171875,-0.1910400390625,4.11
813,159,945,-17527,-619,909,184,-39,570,1985,235,0.6868896484375,-0.6981201171875,0.0655517578125,-0.190673828125,4.11
814,159,399,-17932,-1032,1496,-1788,503,609,1985,275,0.6876220703125,-0.69781494140625,0.0653076171875,-0.18914794921875,4.11
815,159,3682,-16559,-392,1631,-2796,689,609,1985,275,0.68841552734375,-0.69757080078125,0.06402587890625,-0.187744140625,4.11
816,159,3930,-16726,-234,1532,-1715,438,570,1946,235,0.6890869140625,-0.6971435546875,0.06304931640625,-0.18695068359375,4.11
817,159,3125,-16421,-312,1309,-1084,105,570,1946,235,0.68963623046875,-0.69683837890625,0.0623779296875,-0.18646240234375,4.11
818,159,2511,-16138,484,1073,-721,-171,530,2064,275,0.690185546875,-0.6964111328125,0.06195068359375,-0.1861572265625,4.11
819,159,1045,-15733,341,-117,-509,-381,530,2064,275,0.690185546875,-0.69647216796875,0.06201171875,-0.1856689453125,4.11
820,159,979,-15895,-1181,-743,-672,-433,570,1985,275,0.68963623046875,-0.69720458984375,0.06195068359375,-0.18511962890625,4.11
821,159,1481,-16578,-1408,-794,-282,-181,570,1985,275,0.68902587890625,-0.6978759765625,0.0621337890625,-0.1846923828125,4.11
822,159,1008,-16219,-1831,-780,-20,-229,609,1946,275,0.68841552734375,-0.6986083984375,0.0625,-0.18426513671875,4.11
823,159,1945,-16921,-2492,-842,-39,-294,609,1946,275,0.6876220703125,-0.69940185546875,0.0626220703125,-0.18408203125,4.11
824,159,2864,-17137,-2401,-970,107,-337,530,1946,196,0.686767578125,-0.70025634765625,0.06268310546875,-0.18402099609375,4.11
825,159,3312,-17062,-2649,-1050,457,-358,530,1946,196,0.68585205078125,-0.70111083984375,0.06280517578125,-0.18426513671875,4.11
826,159,3493,-16724,-2562,-1134,654,-426,648,2025,196,0.68487548828125,-0.701904296875,0.06292724609375,-0.18463134765625,4.11
827,159,3410,-16248,-2286,-991,894,-547,648,2025,196,0.6839599609375,-0.70263671875,0.0631103515625,-0.18511962890625,4.11
828,159,3309,-15976,-1690,-722,1072,-414,570,1985,196,0.68328857421875,-0.703125,0.0633544921875,-0.18572998046875,4.11
829,159,3209,-16148,-729,-355,1024,-313,570,1985,196,0.6829833984375,-0.70330810546875,0.0635986328125,-0.186279296875,4.11
830,159,3077,-16118,-341,-216,1011,-350,609,1985,235,0.68280029296875,-0.70330810546875,0.0638427734375,-0.18682861328125,4.11
831,159,2792,-16269,119,36,826,-419,609,1985,235,0.682861328125,-0.703125,0.06396484375,-0.18731689453125,4.11
832,159,3014,-15793,850,236,998,-464,530,1946,275,0.68304443359375,-0.70269775390625,0.0640869140625,-0.18804931640625,4.11
833,159,2886,-15798,871,322,1054,-459,530,1946,275,0.683349609375,-0.7021484375,0.06427001953125,-0.1888427734375,4.11
834,159,3306,-15584,1084,502,1192,-320,609,1985,196,0.68389892578125,-0.701416015625,0.0643310546875,-0.189697265625,4.11
835,159,3444,-15774,1068,791,1166,-239,609,1985,196,0.68450927734375,-0.7005615234375,0.06439208984375,-0.19049072265625,4.11
836,159,4022,-15838,1245,1031,1179,-193,570,1946,235,0.68524169921875,-0.6995849609375,0.06427001953125,-0.1915283203125,4.11
837,159,4531,-15972,1241,1176,1388,-320,570,1946,235,0.6859130859375,-0.6986083984375,0.0640869140625,-0.19287109375,4.11
838,159,3390,-16621,653,1558,1354,-360,452,1985,196,0.6866455078125,-0.6976318359375,0.064208984375,-0.1937255859375,4.11
839,159,-372,-20178,-1106,3560,-2396,1151,452,1985,196,0.6884765625,-0.6964111328125,0.06390380859375,-0.19158935546875,4.11
840,159,4392,-15377,2754,4536,-7447,2088,609,1946,196,0.6917724609375,-0.69439697265625,0.060302734375,-0.18817138671875,4.11
841,159,6169,-14465,2916,3848,-4117,1891,609,1946,196,0.6943359375,-0.69244384765625,0.05780029296875,-0.1866455078125,4.11
842,159,2247,-15838,2701,3389,-2684,1175,570,2025,157,0.6968994140625,-0.6904296875,0.05682373046875,-0.18499755859375,4.11
843,159,3800,-14620,2878,2830,-2063,1090,570,2025,157,0.69903564453125,-0.68853759765625,0.0555419921875,-0.18426513671875,4.11
844,159,2763,-15798,2834,2413,-1241,678,570,1907,157,0.700927734375,-0.68682861328125,0.05499267578125,-0.18365478515625,4.11
