ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
1266,159,334,-14209,-915,3523,1368,7238,-570,1789,1395,0.34942626953125,-0.54815673828125,0.5235595703125,-0.550537109375,4.163
1267,159,174,-14602,-983,3478,1376,7474,-373,1867,1317,0.35369873046875,-0.54376220703125,0.52557373046875,-0.5501708984375,4.163
1268,159,-300,-14662,-712,3674,1594,7457,-373,1867,1317,0.35809326171875,-0.53912353515625,0.527587890625,-0.54998779296875,4.163
1269,159,-1051,-14403,-776,3179,1922,7341,-334,1867,1277,0.36212158203125,-0.5345458984375,0.52984619140625,-0.5496826171875,4.163
1270,159,-1632,-14841,-756,2294,1865,7320,-334,1867,1277,0.36590576171875,-0.53009033203125,0.532470703125,-0.5489501953125,4.163
1271,159,-1446,-15432,-1192,1937,1754,7079,-412,1867,1317,0.3692626953125,-0.5260009765625,0.5350341796875,-0.54815673828125,4.163
1272,159,-1125,-15231,-1672,2234,1156,7095,-412,1867,1317,0.372802734375,-0.5220947265625,0.537353515625,-0.5472412109375,4.163
1273,159,-820,-15269,-1108,2352,803,7112,-334,1828,1317,0.3765869140625,-0.51824951171875,0.5394287109375,-0.5462646484375,4.163
1274,159,-695,-15096,-1194,2018,682,6869,-334,1828,1317,0.380126953125,-0.5146484375,0.54150390625,-0.545166015625,4.163
1275,159,-514,-15843,-1518,1739,485,7125,-294,1867,1277,0.38360595703125,-0.51116943359375,0.543701171875,-0.5438232421875,4.163
1276,159,-599,-16222,-1349,2118,268,7092,-294,1867,1277,0.38726806640625,-0.50762939453125,0.545654296875,-0.5426025390625,4.163
1277,159,-316,-16076,-1582,2222,-70,6977,-255,1907,1277,0.3909912109375,-0.5042724609375,0.54736328125,-0.541259765625,4.163
1278,159,709,-15967,-1883,2020,-524,6867,-255,1907,1277,0.39447021484375,-0.50140380859375,0.5489501953125,-0.53985595703125,4.163
1279,159,1327,-15679,-2403,2114,-796,6783,-216,1907,1199,0.39788818359375,-0.498779296875,0.55035400390625,-0.538330078125,4.163
1280,159,1635,-15337,-2764,2192,-1484,7012,-216,1907,1199,0.4014892578125,-0.496337890625,0.5516357421875,-0.53662109375,4.163
1281,159,2149,-15246,-3139,2159,-2451,6641,-137,1985,1277,0.4052734375,-0.4945068359375,0.552490234375,-0.53460693359375,4.163
1282,159,2737,-15467,-4048,2027,-2898,7284,-137,1985,1277,0.4091796875,-0.49267578125,0.553466796875,-0.5322265625,4.163
1283,159,3540,-15086,-5520,2320,-4124,7320,-98,1946,1277,0.4134521484375,-0.49139404296875,0.5540771484375,-0.52947998046875,4.163
1284,159,4727,-15824,-5531,3390,-4926,7994,-98,1946,1277,0.41845703125,-0.4898681640625,0.55419921875,-0.52679443359375,4.163
1285,159,6020,-15197,-6031,4036,-7326,7720,-58,1867,1159,0.42425537109375,-0.48919677734375,0.5533447265625,-0.523681640625,4.163
1286,159,7236,-15477,-5726,5030,-8053,8460,-58,1867,1159,0.4307861328125,-0.48828125,0.552001953125,-0.5206298828125,4.163
1287,159,8200,-15547,-5173,6520,-9277,8720,-19,1946,1199,0.43817138671875,-0.48736572265625,0.54974365234375,-0.5177001953125,4.163
1288,159,8613,-15455,-4513,7798,-9143,9466,-19,1946,1199,0.4461669921875,-0.4857177734375,0.54718017578125,-0.51507568359375,4.163
1289,159,9637,-16154,-2797,10049,-7911,10036,19,1907,1199,0.45452880859375,-0.4827880859375,0.544189453125,-0.51373291015625,4.163
1290,159,11969,-16214,-24,11592,-6674,9480,19,1907,1199,0.46270751953125,-0.4791259765625,0.5404052734375,-0.51373291015625,4.163
1291,159,13855,-15272,2059,10866,-4458,8668,58,2064,1120,0.4697265625,-0.47515869140625,0.53717041015625,-0.51446533203125,4.163
1292,159,13762,-13998,3141,8672,-1111,8667,58,2064,1120,0.4749755859375,-0.4705810546875,0.53558349609375,-0.51544189453125,4.163
1293,159,12876,-12667,2781,5569,2233,8474,255,2064,1042,0.47808837890625,-0.46600341796875,0.53594970703125,-0.516357421875,4.163
1294,159,11944,-12414,1260,2706,5644,8237,255,2064,1042,0.4788818359375,-0.46136474609375,0.538330078125,-0.517333984375,4.163
1295,159,10647,-12080,-1044,-290,8923,7725,334,2064,1081,0.47735595703125,-0.4569091796875,0.542724609375,-0.51812744140625,4.163
1296,159,8408,-11943,-2832,-3595,11662,7051,334,2064,1081,0.47357177734375,-0.45281982421875,0.54913330078125,-0.5184326171875,4.163
1297,159,4876,-12790,-3765,-9418,13701,7181,294,1985,1042,0.46759033203125,-0.44940185546875,0.5584716796875,-0.51690673828125,4.163
1298,159,3568,-16408,-6348,-12847,17979,7041,294,1985,1042,0.45904541015625,-0.4454345703125,0.5704345703125,-0.5150146484375,4.163
1299,159,3127,-17607,-10393,-11262,20991,8443,255,2064,1042,0.4501953125,-0.43927001953125,0.5831298828125,-0.513916015625,4.163
1300,159,-648,-16880,-12249,-7493,24541,10303,255,2064,1042,0.44171142578125,-0.4298095703125,0.59613037109375,-0.51434326171875,4.163
1301,159,-7546,-18593,-9404,-1808,28433,12193,334,2064,1199,0.43426513671875,-0.41607666015625,0.60882568359375,-0.51702880859375,4.163
1302,159,-14270,-21212,-4327,4919,32157,13953,334,2064,1199,0.42828369140625,-0.39764404296875,0.6204833984375,-0.52264404296875,4.163
1303,159,-22111,-23249,2000,9250,30882,15297,216,2025,1159,0.424560546875,-0.3773193359375,0.63006591796875,-0.5291748046875,4.163
1304,159,-28865,-23595,7264,6919,27802,12699,216,2025,1159,0.42047119140625,-0.3594970703125,0.6385498046875,-0.53466796875,4.163
1305,159,-30980,-24382,7211,1574,21936,6251,294,1985,1120,0.4151611328125,-0.34771728515625,0.64556884765625,-0.53814697265625,4.163
1306,159,-29633,-24695,5338,-3408,11763,-675,294,1985,1120,0.4105224609375,-0.34368896484375,0.6500244140625,-0.5389404296875,4.163
1307,159,-20078,-25088,1078,-6040,7839,-7675,294,1946,1120,0.40447998046875,-0.34466552734375,0.65283203125,-0.53955078125,4.163
1308,159,-6031,-22165,-4354,-3485,7267,-12637,294,1946,1120,0.396484375,-0.34820556640625,0.653564453125,-0.54241943359375,4.163
1309,159,3164,-19977,-4368,2963,4763,-16151,216,2025,1159,0.38885498046875,-0.353271484375,0.65008544921875,-0.548828125,4.163
1310,159,6196,-21596,-150,5771,-2205,-18187,216,2025,1159,0.38397216796875,-0.36114501953125,0.64251708984375,-0.555908203125,4.163
1311,159,4078,-20731,1918,3289,-7064,-17131,58,1985,1199,0.38134765625,-0.3704833984375,0.634521484375,-0.56072998046875,4.163
1312,159,1446,-19351,-1371,-1334,-10200,-15722,58,1985,1199,0.37939453125,-0.38128662109375,0.6285400390625,-0.5616455078125,4.163
1313,159,1705,-17971,-4922,-2669,-12454,-16901,58,2025,1159,0.37725830078125,-0.3936767578125,0.62249755859375,-0.56121826171875,4.163
1314,159,6196,-16273,-7646,933,-12834,-20328,58,2025,1159,0.37451171875,-0.406982421875,0.614013671875,-0.56292724609375,4.163
1315,159,10209,-13856,-6256,6031,-13195,-22512,-19,1985,1120,0.37200927734375,-0.42022705078125,0.6025390625,-0.56719970703125,4.163
1316,159,12765,-10946,-2677,8012,-13412,-24243,-19,1985,1120,0.36932373046875,-0.43377685546875,0.589111328125,-0.57281494140625,4.163
1317,159,14427,-8807,407,6316,-12086,-24589,-216,1946,1159,0.365478515625,-0.447021484375,0.5760498046875,-0.578369140625,4.163
1318,159,13413,-7220,-67,2518,-9681,-24089,-216,1946,1159,0.35968017578125,-0.4599609375,0.56494140625,-0.582763671875,4.163
1319,159,11177,-6963,-2901,197,-8684,-23637,-255,1985,1120,0.352783203125,-0.472900390625,0.55523681640625,-0.58599853515625,4.163
1320,159,10031,-7778,-5101,678,-8204,-23442,-255,1985,1120,0.34588623046875,-0.48529052734375,0.545654296875,-0.58892822265625,4.163
1321,159,9253,-7652,-5299,2143,-8146,-23211,-373,2025,1159,0.33953857421875,-0.4970703125,0.5355224609375,-0.59210205078125,4.163
1322,159,10074,-7205,-4121,3116,-8260,-23289,-373,2025,1159,0.3333740234375,-0.5086669921875,0.52459716796875,-0.59552001953125,4.163
1323,159,11161,-6488,-3592,2554,-8280,-22896,-412,1946,1199,0.3270263671875,-0.52008056640625,0.51373291015625,-0.5986328125,4.163
1324,159,11626,-5955,-3484,1814,-7823,-22567,-412,1946,1199,0.3203125,-0.53125,0.503173828125,-0.6014404296875,4.163
1325,159,12060,-5729,-3379,1357,-6692,-22472,-530,1828,1081,0.31298828125,-0.5418701171875,0.49285888671875,-0.60430908203125,4.163
1326,159,12429,-5972,-3125,903,-5326,-22251,-530,1828,1081,0.30511474609375,-0.55181884765625,0.48291015625,-0.60736083984375,4.163
1327,159,12577,-6165,-2939,659,-3375,-21854,-688,1749,1199,0.29669189453125,-0.560791015625,0.47344970703125,-0.61077880859375,4.163
1328,159,12886,-6490,-3104,1010,-1172,-21840,-688,1749,1199,0.2877197265625,-0.568603515625,0.4642333984375,-0.61492919921875,4.163
1329,159,12272,-6529,-2348,1828,-315,-20473,-766,1749,1159,0.27923583984375,-0.57537841796875,0.45513916015625,-0.61932373046875,4.163
1330,159,11406,-6380,-1733,1868,-400,-19626,-766,1749,1159,0.271240234375,-0.58172607421875,0.4461669921875,-0.6234130859375,4.163
1331,159,11960,-6942,-492,2004,-36,-19196,-806,1671,1120,0.2633056640625,-0.58758544921875,0.4371337890625,-0.62774658203125,4.163
1332,159,11350,-6820,-204,591,-1366,-17639,-806,1671,1120,0.25592041015625,-0.59356689453125,0.42889404296875,-0.63079833984375,4.163
1333,159,11458,-7002,4,-295,-1953,-17450,-1002,1631,1120,0.2484130859375,-0.5997314453125,0.4210205078125,-0.63336181640625,4.163
1334,159,11802,-7680,51,-1127,-2554,-17185,-1002,1631,1120,0.24090576171875,-0.60601806640625,0.4134521484375,-0.63525390625,4.163
1335,159,12122,-8075,338,-1673,-2524,-17349,-1042,1631,1159,0.233154296875,-0.61224365234375,0.40594482421875,-0.63702392578125,4.163
1336,159,12729,-8895,200,-2416,-2396,-17711,-1042,1631,1159,0.2249755859375,-0.61846923828125,0.398681640625,-0.63848876953125,4.163
1337,159,12777,-10173,267,-2881,-1826,-17968,-1159,1553,1159,0.216552734375,-0.62432861328125,0.39166259765625,-0.64007568359375,4.163
1338,159,12259,-11568,255,-2712,-1436,-18743,-1159,1553,1159,0.20806884765625,-0.62994384765625,0.38458251953125,-0.6417236328125,4.163
1339,159,12599,-12316,198,-2780,-2748,-18186,-1199,1474,1159,0.2001953125,-0.6357421875,0.3775634765625,-0.642578125,4.163
1340,159,12727,-12517,380,-3209,-4363,-17432,-1199,1474,1159,0.19293212890625,-0.6419677734375,0.370849609375,-0.642578125,4.163
1341,159,12734,-12985,-624,-4658,-6704,-16232,-1317,1395,1277,0.18609619140625,-0.6490478515625,0.3651123046875,-0.64080810546875,4.163
1342,159,13144,-14354,-1233,-7989,-9937,-13569,-1317,1395,1277,0.1798095703125,-0.6571044921875,0.361572265625,-0.6363525390625,4.163
1343,159,13160,-15828,-3780,-11105,-12137,-11228,-1317,1238,1317,0.173583984375,-0.66595458984375,0.3602294921875,-0.62957763671875,4.163
1344,159,11624,-16863,-7695,-12850,-12931,-8944,-1317,1238,1317,0.16778564453125,-0.6748046875,0.360595703125,-0.6214599609375,4.163
1345,159,10780,-16661,-11685,-11916,-13312,-8225,-1238,1199,1356,0.16265869140625,-0.68359375,0.36090087890625,-0.61297607421875,4.163
1346,159,10823,-16016,-13749,-8647,-12564,-8112,-1238,1199,1356,0.15875244140625,-0.69171142578125,0.35992431640625,-0.60546875,4.163
1347,159,11001,-15152,-12447,-2808,-11885,-7137,-1395,1159,1474,0.15765380859375,-0.6986083984375,0.3570556640625,-0.5994873046875,4.163
1348,159,11394,-13255,-8455,1562,-10283,-5498,-1395,1159,1474,0.15875244140625,-0.70391845703125,0.35333251953125,-0.59521484375,4.163
1349,159,13782,-10276,-4336,4807,-7413,-2724,-1277,1042,1592,0.1614990234375,-0.70697021484375,0.34930419921875,-0.59320068359375,4.163
1350,159,17428,-7771,-426,3674,-6490,1286,-1277,1042,1592,0.16448974609375,-0.7086181640625,0.3468017578125,-0.59185791015625,4.163
1351,159,20763,-5390,241,-9,-4955,6418,-1317,1081,1592,0.1671142578125,-0.70904541015625,0.34796142578125,-0.58990478515625,4.163
1352,159,24320,-4542,-2020,-2350,-1577,12689,-1317,1081,1592,0.17010498046875,-0.70721435546875,0.3533935546875,-0.5880126953125,4.163
1353,159,24514,-5955,-3035,-376,5018,19519,-1238,1120,1631,0.17510986328125,-0.70111083984375,0.36187744140625,-0.588623046875,4.163
1354,159,18207,-13119,-3683,6985,12031,25804,-1238,1120,1631,0.18505859375,-0.68963623046875,0.371826171875,-0.593017578125,4.163
1355,159,10674,-20995,-6777,12611,-224,32639,-1120,1159,1671,0.20391845703125,-0.6800537109375,0.3819580078125,-0.59149169921875,4.163
1356,159,-16289,-32710,25027,-2702,10344,27077,-1120,1159,1671,0.21142578125,-0.66888427734375,0.39642333984375,-0.59197998046875,4.163
1357,159,-31917,-32768,5197,-21563,11562,-1182,-1081,1356,1513,0.1998291015625,-0.66705322265625,0.40643310546875,-0.59124755859375,4.163
1358,159,-21259,-31946,-5948,-32589,2076,-1822,-1081,1356,1513,0.18585205078125,-0.6702880859375,0.41925048828125,-0.58306884765625,4.163
1359,159,2256,-22908,-26386,-16424,9126,4571,-1081,1356,1553,0.17828369140625,-0.66790771484375,0.4293212890625,-0.5809326171875,4.163
1360,159,2620,-31771,-19920,10183,-13597,17066,-1081,1356,1553,0.193603515625,-0.66705322265625,0.43212890625,-0.574951171875,4.163
1361,159,-13317,-32768,3895,32148,-11050,18927,-1042,1199,1710,0.21881103515625,-0.660888671875,0.427490234375,-0.57647705078125,4.163
1362,159,-14835,-22317,10069,31380,-12498,13911,-1042,1199,1710,0.24188232421875,-0.65631103515625,0.42034912109375,-0.5777587890625,4.163
1363,159,-7052,-13725,11112,20369,-15403,13027,-924,1356,1671,0.260498046875,-0.65447998046875,0.416015625,-0.57489013671875,4.163
1364,159,7898,-10753,7152,3491,-17509,9731,-924,1356,1671,0.270751953125,-0.6568603515625,0.415283203125,-0.56781005859375,4.163
1365,159,15125,-12308,1720,-6972,-12008,6012,-806,1474,1553,0.27288818359375,-0.66064453125,0.4171142578125,-0.56103515625,4.163
1366,159,13887,-14391,-3187,-10981,-3028,7042,-806,1474,1553,0.27130126953125,-0.6619873046875,0.42303466796875,-0.555908203125,4.163
1367,159,8246,-16165,-8152,-11147,-67,10807,-648,1474,1592,0.2705078125,-0.6611328125,0.43194580078125,-0.5504150390625,4.163
1368,159,4899,-18423,-12177,-8786,628,13079,-648,1474,1592,0.271484375,-0.65899658203125,0.44122314453125,-0.54510498046875,4.163
1369,159,6803,-22307,-16939,-986,3736,11417,-688,1513,1592,0.27410888671875,-0.65484619140625,0.44757080078125,-0.5435791015625,4.163
1370,159,11219,-19922,-14789,13503,-1332,11365,-688,1513,1592,0.28399658203125,-0.64996337890625,0.4476318359375,-0.5443115234375,4.163
1371,159,6043,-16573,-1000,22062,-806,11533,-648,1435,1631,0.2984619140625,-0.64208984375,0.444580078125,-0.54840087890625,4.163
1372,159,1374,-20885,10021,21537,2255,11412,-648,1435,1631,0.31182861328125,-0.6328125,0.44195556640625,-0.5538330078125,4.163
1373,159,1503,-24021,14308,11761,3089,9296,-609,1553,1631,0.32012939453125,-0.62567138671875,0.44207763671875,-0.55712890625,4.163
1374,159,3847,-18680,5265,-72,-910,9677,-609,1553,1631,0.3250732421875,-0.6220703125,0.4456787109375,-0.55535888671875,4.163
1375,159,4710,-12073,-5450,-3191,-2229,9786,-609,1631,1435,0.327880859375,-0.62103271484375,0.4505615234375,-0.55096435546875,4.163
1376,159,3774,-8430,-9599,-191,-2924,11240,-609,1631,1435,0.332275390625,-0.619384765625,0.45489501953125,-0.546630859375,4.163
1377,159,743,-7388,-8500,3364,-1113,12037,-491,1671,1513,0.3380126953125,-0.615966796875,0.4588623046875,-0.54364013671875,4.163
1378,159,-1959,-9319,-6049,4866,1867,11568,-491,1671,1513,0.34381103515625,-0.61083984375,0.462890625,-0.54229736328125,4.163
1379,159,-2973,-12025,-3325,6289,2966,10658,-452,1671,1474,0.35003662109375,-0.60479736328125,0.46636962890625,-0.54217529296875,4.163
1380,159,-2132,-14389,-356,7040,3428,9680,-452,1671,1474,0.35638427734375,-0.59820556640625,0.46905517578125,-0.54296875,4.163
1381,159,-812,-16418,1483,6314,3706,8942,-373,1749,1435,0.36224365234375,-0.5916748046875,0.47149658203125,-0.54412841796875,4.163
1382,159,178,-17397,1615,5268,3881,8765,-373,1749,1435,0.36749267578125,-0.58538818359375,0.47418212890625,-0.54510498046875,4.163
1383,159,213,-17016,1109,4900,3850,8892,-373,1789,1553,0.37255859375,-0.57916259765625,0.47698974609375,-0.54583740234375,4.163
1384,159,-1418,-15553,987,5052,2985,9174,-373,1789,1553,0.3780517578125,-0.5731201171875,0.479736328125,-0.54608154296875,4.163
1385,159,-2708,-14286,893,4525,1334,9016,-294,1749,1435,0.3837890625,-0.5677490234375,0.4822998046875,-0.54534912109375,4.163
1386,159,-2804,-14325,391,3768,27,8618,-294,1749,1435,0.38946533203125,-0.563232421875,0.4847412109375,-0.5439453125,4.163
1387,159,-1407,-14902,-664,3289,-1138,8111,-255,1749,1435,0.39483642578125,-0.5595703125,0.48675537109375,-0.54205322265625,4.163
1388,159,595,-15376,-1770,2961,-1694,7800,-255,1749,1435,0.399658203125,-0.55670166015625,0.48846435546875,-0.53997802734375,4.163
1389,159,2176,-15993,-2490,3277,-1369,7825,-216,1828,1277,0.40423583984375,-0.5538330078125,0.489990234375,-0.5380859375,4.163
1390,159,3065,-16086,-2396,4248,-739,8166,-216,1828,1277,0.408935546875,-0.5504150390625,0.49139404296875,-0.53680419921875,4.163
1391,159,3202,-15451,-1845,4624,-207,8455,-137,1828,1395,0.4136962890625,-0.546630859375,0.49273681640625,-0.5357666015625,4.163
1392,159,3145,-15426,-1516,4225,27,8625,-137,1828,1395,0.41827392578125,-0.54278564453125,0.49432373046875,-0.53460693359375,4.163
1393,159,3168,-15794,-1642,4086,107,8650,-176,1828,1277,0.42266845703125,-0.53900146484375,0.4959716796875,-0.53350830078125,4.163
1394,159,3453,-15796,-1906,4186,-752,8615,-176,1828,1277,0.42724609375,-0.5355224609375,0.497314453125,-0.5321044921875,4.163
1395,159,2810,-15197,-2809,4369,-1121,8755,-58,1867,1317,0.43206787109375,-0.5321044921875,0.4986572265625,-0.5303955078125,4.163
1396,159,2554,-15397,-3095,4218,-2205,9036,-58,1867,1317,0.43719482421875,-0.529052734375,0.49981689453125,-0.52813720703125,4.163
1397,159,4442,-16225,-3719,4356,-4735,8382,-19,1907,1356,0.44268798828125,-0.52716064453125,0.4998779296875,-0.52532958984375,4.163
1398,159,5781,-15808,-4674,5291,-6576,8916,-19,1907,1356,0.4490966796875,-0.525634765625,0.49920654296875,-0.5220947265625,4.163
1399,159,7062,-15496,-4400,6708,-7731,9563,19,1867,1317,0.4564208984375,-0.52392578125,0.49774169921875,-0.518798828125,4.163
1400,159,8310,-15296,-3047,8608,-7573,9930,19,1867,1317,0.46435546875,-0.521484375,0.49560546875,-0.5162353515625,4.163
1401,159,10230,-14646,-1922,9388,-7625,9717,98,1946,1159,0.4722900390625,-0.51898193359375,0.49273681640625,-0.51422119140625,4.163
1402,159,10626,-14619,-670,8709,-6247,9776,98,1946,1159,0.4796142578125,-0.51617431640625,0.4903564453125,-0.51251220703125,4.163
1403,159,10889,-14634,-1053,7749,-4615,9779,216,1907,1120,0.486083984375,-0.51312255859375,0.48883056640625,-0.510986328125,4.163
1404,159,10736,-14335,-866,7597,-3919,9866,216,1907,1120,0.49224853515625,-0.5098876953125,0.487548828125,-0.509521484375,4.163
1405,159,9712,-13964,-230,6439,-2599,9729,373,1985,1120,0.4976806640625,-0.506591796875,0.48681640625,-0.50823974609375,4.163
1406,159,8425,-14518,-262,4492,-1474,9060,373,1985,1120,0.501953125,-0.50372314453125,0.48699951171875,-0.50677490234375,4.163
1407,159,7680,-14939,-1421,1941,-11,7935,373,1946,1042,0.50445556640625,-0.50152587890625,0.48834228515625,-0.505126953125,4.163
1408,159,8018,-15758,-3740,-217,3601,7259,373,1946,1042,0.5048828125,-0.49908447265625,0.49163818359375,-0.50396728515625,4.163
1409,159,8038,-16002,-5578,345,5392,7209,412,1985,1002,0.50482177734375,-0.49591064453125,0.4954833984375,-0.50341796875,4.163
1410,159,4809,-14493,-5652,1822,7449,8964,412,1985,1002,0.5052490234375,-0.4908447265625,0.500244140625,-0.503173828125,4.163
1411,159,2893,-13392,-4747,2279,9426,9628,412,2064,1120,0.5054931640625,-0.48468017578125,0.50579833984375,-0.50347900390625,4.163
1412,159,891,-13018,-3684,2345,12236,10168,412,2064,1120,0.505126953125,-0.47705078125,0.51251220703125,-0.5042724609375,4.163
1413,159,-1269,-13690,-2184,1775,14840,10135,412,2025,1120,0.5040283203125,-0.46844482421875,0.52020263671875,-0.50555419921875,4.163
1414,159,-3117,-15280,-1309,-299,17519,9588,412,2025,1120,0.50146484375,-0.45941162109375,0.52935791015625,-0.5069580078125,4.163
1415,159,-4713,-16780,-2245,-2188,21300,9261,491,1946,1042,0.496826171875,-0.44976806640625,0.54022216796875,-0.50872802734375,4.163
1416,159,-5936,-17172,-4382,-2345,24511,9326,491,1946,1042,0.49078369140625,-0.43902587890625,0.5521240234375,-0.5111083984375,4.163
1417,159,-9669,-17874,-3724,-273,26686,9226,491,1946,1042,0.484619140625,-0.426513671875,0.56396484375,-0.5146484375,4.163
1418,159,-13360,-19331,-1688,2681,26924,9626,491,1946,1042,0.47943115234375,-0.41241455078125,0.57476806640625,-0.51898193359375,4.163
1419,159,-17567,-21986,3198,5875,26152,10589,491,1907,1159,0.4759521484375,-0.396728515625,0.58404541015625,-0.52398681640625,4.163
1420,159,-22961,-24595,5594,5528,21115,8218,491,1907,1159,0.47332763671875,-0.38360595703125,0.591064453125,-0.5281982421875,4.163
1421,159,-22204,-24190,7490,1427,13478,3258,452,1985,1159,0.470947265625,-0.37615966796875,0.59576416015625,-0.530517578125,4.163
1422,159,-17529,-23845,4370,-1400,5017,-1053,452,1985,1159,0.46954345703125,-0.37408447265625,0.59783935546875,-0.5308837890625,4.163
1423,159,-13376,-22626,737,-4561,1105,-5186,452,1985,1159,0.4671630859375,-0.37628173828125,0.5989990234375,-0.53021240234375,4.163
1424,159,-5985,-20686,-4023,-3614,950,-9155,452,1985,1159,0.462890625,-0.38055419921875,0.59881591796875,-0.5311279296875,4.163
1425,159,1410,-19330,-4474,1279,113,-12725,452,1907,1120,0.45831298828125,-0.3856201171875,0.595458984375,-0.53515625,4.163
1426,159,5081,-19783,-58,4916,-2220,-15196,452,1907,1120,0.45465087890625,-0.3917236328125,0.588623046875,-0.5413818359375,4.163
1427,159,7329,-19520,4299,3990,-5789,-16587,373,1985,1081,0.45172119140625,-0.39959716796875,0.58001708984375,-0.5472412109375,4.163
1428,159,7645,-17545,3935,-2042,-8697,-16327,373,1985,1081,0.4483642578125,-0.41015625,0.57269287109375,-0.54998779296875,4.163
1429,159,7852,-16683,145,-7877,-8803,-17107,294,1946,1081,0.44268798828125,-0.42291259765625,0.567626953125,-0.5501708984375,4.163
1430,159,9038,-16906,-4080,-9825,-6382,-18519,294,1946,1081,0.43487548828125,-0.435791015625,0.56396484375,-0.5501708984375,4.163
1431,159,10039,-17000,-7479,-6277,-3689,-19893,255,1907,1120,0.42645263671875,-0.44708251953125,0.5594482421875,-0.55224609375,4.163
1432,159,10354,-15882,-7419,-645,-2300,-20523,255,1907,1120,0.41888427734375,-0.45654296875,0.55303955078125,-0.55682373046875,4.163
1433,159,10253,-13511,-4269,3135,-3095,-21167,98,1867,1120,0.41229248046875,-0.46539306640625,0.54443359375,-0.56280517578125,4.163
1434,159,10062,-10961,-313,3334,-3624,-21754,98,1867,1120,0.40570068359375,-0.4744873046875,0.53472900390625,-0.56927490234375,4.163
1435,159,9322,-9288,1166,-94,-3815,-22506,58,1828,1159,0.39794921875,-0.4844970703125,0.525634765625,-0.57470703125,4.163
1436,159,9512,-9460,7,-3184,-3288,-23317,58,1828,1159,0.3885498046875,-0.49542236328125,0.517578125,-0.57916259765625,4.163
1437,159,9860,-10631,-1703,-3632,-2320,-23698,-98,1907,1159,0.37835693359375,-0.506103515625,0.510009765625,-0.58343505859375,4.163
1438,159,9808,-10756,-2713,-2042,-1516,-23289,-98,1907,1159,0.3685302734375,-0.5157470703125,0.502197265625,-0.58795166015625,4.163
1439,159,9260,-9923,-2587,88,-1030,-22828,-176,1867,1159,0.359375,-0.5244140625,0.4937744140625,-0.59307861328125,4.163
1440,159,8626,-8541,-1226,1199,-990,-22592,-176,1867,1159,0.35064697265625,-0.5325927734375,0.484619140625,-0.59857177734375,4.163
1441,159,8561,-7560,268,633,-451,-22615,-373,1828,1120,0.34136962890625,-0.5404052734375,0.47528076171875,-0.60430908203125,4.163
1442,159,9171,-7156,632,-1070,-350,-22286,-373,1828,1120,0.33160400390625,-0.54827880859375,0.46661376953125,-0.60943603515625,4.163
1443,159,9638,-7733,-51,-2960,-704,-21201,-452,1749,1159,0.32159423828125,-0.55633544921875,0.458984375,-0.61334228515625,4.163
1444,159,9253,-7208,-426,-3284,-548,-20155,-452,1749,1159,0.311767578125,-0.56390380859375,0.451904296875,-0.61669921875,4.163
1445,159,8849,-7179,-822,-3394,-898,-19386,-491,1671,1199,0.3023681640625,-0.5712890625,0.4451904296875,-0.6195068359375,4.163
1446,159,8815,-6409,-888,-2379,-730,-19515,-491,1671,1199,0.29315185546875,-0.578369140625,0.4378662109375,-0.62255859375,4.163
1447,159,9750,-5920,-238,-1741,-506,-20018,-609,1631,1277,0.28375244140625,-0.58526611328125,0.42987060546875,-0.6260986328125,4.163
1448,159,10467,-5768,557,-2324,-1235,-19945,-609,1631,1277,0.27435302734375,-0.59222412109375,0.42169189453125,-0.62921142578125,4.163
1449,159,10880,-5557,239,-3323,-1558,-20099,-806,1671,1199,0.264404296875,-0.5994873046875,0.413818359375,-0.6318359375,4.163
1450,159,11739,-5885,-117,-3832,-1640,-20347,-806,1671,1199,0.25421142578125,-0.60675048828125,0.40606689453125,-0.63409423828125,4.163
1451,159,12661,-6294,-209,-4072,-1701,-20612,-806,1631,1277,0.2437744140625,-0.61407470703125,0.398193359375,-0.63616943359375,4.163
1452,159,14006,-7220,191,-4390,-1493,-21021,-806,1631,1277,0.233154296875,-0.62115478515625,0.39019775390625,-0.63824462890625,4.163
1453,159,15628,-9047,50,-4625,-246,-20712,-924,1553,1277,0.22222900390625,-0.62750244140625,0.3826904296875,-0.6405029296875,4.163
1454,159,15313,-10160,-433,-4608,602,-19840,-924,1553,1277,0.211669921875,-0.63299560546875,0.37579345703125,-0.6427001953125,4.163
1455,159,14719,-10765,-1074,-4462,1374,-18963,-1042,1474,1238,0.201416015625,-0.6378173828125,0.3695068359375,-0.6448974609375,4.163
1456,159,14297,-10960,-776,-4077,1044,-17952,-1042,1474,1238,0.19195556640625,-0.64227294921875,0.363525390625,-0.64678955078125,4.163
1457,159,14936,-11632,-15,-4051,-514,-16485,-1199,1435,1277,0.18353271484375,-0.646728515625,0.3577880859375,-0.64794921875,4.163
1458,159,15459,-12164,-613,-5015,-2750,-14514,-1199,1435,1277,0.17608642578125,-0.65179443359375,0.35321044921875,-0.6474609375,4.163
1459,159,15465,-13412,-1936,-6562,-5089,-12038,-1120,1356,1356,0.16973876953125,-0.65740966796875,0.3502197265625,-0.64508056640625,4.163
