ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
197,159,11568,-5629,14346,12932,-687,-5916,-1592,-176,-1258,0.24127197265625,0.20684814453125,-0.0963134765625,0.94317626953125,4.114
198,159,11434,-1201,14494,12860,-654,-5213,-1592,-176,-1258,0.2425537109375,0.21051025390625,-0.08819580078125,0.94281005859375,4.114
199,159,10211,-967,13633,12520,-424,-4235,-1513,-255,-1179,0.2432861328125,0.2138671875,-0.080322265625,0.942626953125,4.114
200,159,10725,3690,14194,12002,-363,-3291,-1513,-255,-1179,0.24371337890625,0.2171630859375,-0.0718994140625,0.94232177734375,4.114
201,159,9465,7893,13456,11593,-76,-2299,-1513,-255,-1218,0.24371337890625,0.22003173828125,-0.06317138671875,0.94219970703125,4.114
202,159,9937,11586,14151,10053,350,-1687,-1513,-255,-1218,0.24359130859375,0.2222900390625,-0.05535888671875,0.942138671875,4.114
203,159,10720,15851,12786,7416,1112,-869,-1513,-373,-1101,0.243408203125,0.22369384765625,-0.049072265625,0.94219970703125,4.114
204,159,10549,18573,11589,5179,2197,-552,-1513,-373,-1101,0.243408203125,0.2239990234375,-0.04400634765625,0.9423828125,4.114
205,159,10129,19674,10233,3480,3119,-605,-1474,-373,-1101,0.24365234375,0.2235107421875,-0.039794921875,0.942626953125,4.114
206,159,10152,20023,11308,1774,3611,-588,-1474,-373,-1101,0.24420166015625,0.222412109375,-0.0364990234375,0.94287109375,4.114
207,159,9377,20329,13913,-237,3707,-146,-1592,-412,-1179,0.24468994140625,0.2208251953125,-0.03448486328125,0.94317626953125,4.114
208,159,8459,19974,15163,-3357,3839,1078,-1592,-412,-1179,0.24493408203125,0.218505859375,-0.034423828125,0.94366455078125,4.114
209,159,6078,18079,15342,-5842,4028,2068,-1474,-294,-1140,0.244873046875,0.2154541015625,-0.03594970703125,0.9443359375,4.114
210,159,5171,18667,17536,-8151,3765,3013,-1474,-294,-1140,0.24456787109375,0.2120361328125,-0.03900146484375,0.945068359375,4.114
211,159,3023,16905,15677,-10170,3562,3940,-1513,-373,-1140,0.2440185546875,0.208251953125,-0.04339599609375,0.9459228515625,4.114
212,159,1755,15408,16474,-11761,2683,4490,-1513,-373,-1140,0.24322509765625,0.2044677734375,-0.04901123046875,0.94671630859375,4.114
213,159,2268,15487,17041,-14121,1915,5443,-1435,-334,-1179,0.24212646484375,0.2008056640625,-0.0562744140625,0.9473876953125,4.114
214,159,3055,12783,16758,-15942,1628,6303,-1435,-334,-1179,0.24072265625,0.197021484375,-0.0648193359375,0.94805908203125,4.114
215,159,2091,8743,14578,-17004,1160,6229,-1435,-216,-1258,0.2393798828125,0.193115234375,-0.07403564453125,0.94854736328125,4.114
216,159,2229,4742,13413,-16358,767,5198,-1435,-216,-1258,0.2384033203125,0.1893310546875,-0.08294677734375,0.9488525390625,4.114
217,159,3200,378,15301,-15175,298,3645,-1474,-98,-1179,0.23779296875,0.18548583984375,-0.092041015625,0.94891357421875,4.114
218,159,3594,-4637,15908,-13934,-73,2598,-1474,-98,-1179,0.23748779296875,0.18212890625,-0.101806640625,0.94854736328125,4.114
219,159,3356,-12184,16548,-12686,-596,1899,-1435,-98,-1179,0.23736572265625,0.1795654296875,-0.11126708984375,0.94793701171875,4.114
220,159,2400,-17686,15612,-11177,-711,1359,-1435,-98,-1179,0.23736572265625,0.1773681640625,-0.119873046875,0.947265625,4.114
221,159,1294,-19569,14929,-9241,-1028,1110,-1553,-19,-1297,0.2373046875,0.1756591796875,-0.1273193359375,0.94659423828125,4.114
222,159,417,-21584,11730,-6295,-1771,513,-1553,-19,-1297,0.2371826171875,0.17498779296875,-0.133056640625,0.94598388671875,4.114
223,159,1046,-22689,10530,-3523,-2606,144,-1513,58,-1297,0.23687744140625,0.17535400390625,-0.13726806640625,0.94537353515625,4.114
224,159,1867,-23578,9652,-1104,-3266,-358,-1513,58,-1297,0.23651123046875,0.1766357421875,-0.1400146484375,0.94482421875,4.114
225,159,3292,-22621,11663,1437,-3430,-946,-1474,137,-1297,0.2362060546875,0.17852783203125,-0.14117431640625,0.94439697265625,4.114
226,159,4695,-22137,12234,3339,-3298,-1563,-1474,137,-1297,0.236083984375,0.18072509765625,-0.14111328125,0.94403076171875,4.114
227,159,6099,-20998,11403,5827,-3073,-2606,-1553,98,-1258,0.236328125,0.183349609375,-0.13934326171875,0.9437255859375,4.114
228,159,7725,-19476,11637,8426,-2687,-4069,-1553,98,-1258,0.2371826171875,0.18646240234375,-0.1357421875,0.94342041015625,4.114
229,159,9397,-17603,11681,10706,-2224,-5013,-1513,-19,-1179,0.23834228515625,0.18988037109375,-0.13055419921875,0.9432373046875,4.114
230,159,9869,-14485,12480,12269,-1685,-4902,-1513,-19,-1179,0.23931884765625,0.1932373046875,-0.124267578125,0.94317626953125,4.114
231,159,10457,-13103,12591,13530,-944,-4994,-1513,-19,-1218,0.240234375,0.1964111328125,-0.1170654296875,0.9432373046875,4.114
232,159,11040,-9121,12444,14377,-227,-5097,-1513,-19,-1218,0.2412109375,0.1995849609375,-0.10906982421875,0.943359375,4.114
233,159,10336,-4784,13032,14702,-223,-4910,-1435,-58,-1179,0.24200439453125,0.2030029296875,-0.1004638671875,0.943359375,4.114
234,159,10420,293,14199,14486,-416,-4474,-1435,-58,-1179,0.24273681640625,0.2069091796875,-0.091064453125,0.94329833984375,4.114
235,159,10242,3300,14560,14109,53,-3581,-1474,-176,-1179,0.24310302734375,0.21026611328125,-0.0811767578125,0.94329833984375,4.114
236,159,9509,7814,14837,13494,994,-2796,-1474,-176,-1179,0.24322509765625,0.2127685546875,-0.07110595703125,0.9434814453125,4.114
237,159,9504,13124,13544,11881,1927,-1641,-1513,-216,-1336,0.24298095703125,0.21435546875,-0.06182861328125,0.94378662109375,4.114
238,159,8491,16443,11353,9657,2636,-760,-1513,-216,-1336,0.2425537109375,0.215087890625,-0.0538330078125,0.9442138671875,4.114
239,159,8047,19582,10192,7454,2915,-591,-1513,-294,-1179,0.2423095703125,0.2152099609375,-0.047119140625,0.944580078125,4.114
240,159,7854,21469,10816,5294,3289,-1058,-1513,-294,-1179,0.24261474609375,0.21478271484375,-0.0416259765625,0.94482421875,4.114
241,159,7559,23182,12574,3147,3627,-1328,-1435,-334,-1179,0.24346923828125,0.21368408203125,-0.03729248046875,0.945068359375,4.114
242,159,6761,21279,14156,935,3984,-1300,-1435,-334,-1179,0.24456787109375,0.21197509765625,-0.0341796875,0.94525146484375,4.114
243,159,6860,20902,17012,-1571,3821,-581,-1395,-373,-1218,0.24554443359375,0.20977783203125,-0.03271484375,0.945556640625,4.062
244,159,4553,18516,15677,-4588,3721,856,-1395,-373,-1218,0.24609375,0.20703125,-0.0333251953125,0.94598388671875,4.062
245,159,2353,17625,16738,-6677,2728,2002,-1395,-373,-1140,0.24615478515625,0.20428466796875,-0.03546142578125,0.946533203125,4.062
246,159,1038,17831,16957,-9102,2242,3158,-1395,-373,-1140,0.24578857421875,0.2012939453125,-0.039306640625,0.9471435546875,4.062
247,159,199,16059,17162,-11102,1927,4128,-1513,-294,-1258,0.24505615234375,0.197998046875,-0.04449462890625,0.94781494140625,4.062
248,159,1578,14079,18165,-13373,1306,4942,-1513,-294,-1258,0.2440185546875,0.19464111328125,-0.0513916015625,0.94842529296875,4.062
249,159,4109,11138,17723,-15827,954,5658,-1474,-255,-1258,0.2427978515625,0.19134521484375,-0.05987548828125,0.948974609375,4.062
250,159,4269,2661,15587,-15796,263,4337,-1474,-255,-1258,0.24212646484375,0.18804931640625,-0.0689697265625,0.94927978515625,4.062
251,159,5905,1502,15077,-14898,88,2853,-1513,-216,-1258,0.2420654296875,0.1856689453125,-0.0777587890625,0.9490966796875,4.062
252,159,5140,-4469,14891,-12832,-336,1959,-1513,-216,-1258,0.24200439453125,0.18316650390625,-0.0870361328125,0.94866943359375,4.062
253,159,5029,-11534,15224,-11133,-545,1453,-1356,-137,-1258,0.2420654296875,0.1810302734375,-0.09564208984375,0.94818115234375,4.062
254,159,5875,-15895,16290,-9859,-493,1285,-1356,-137,-1258,0.24200439453125,0.17919921875,-0.103515625,0.94769287109375,4.062
255,159,5071,-19551,16047,-8507,-483,1375,-1474,19,-1297,0.24176025390625,0.17755126953125,-0.110595703125,0.947265625,4.062
256,159,4129,-20847,13882,-6882,-706,1278,-1474,19,-1297,0.2413330078125,0.17626953125,-0.11669921875,0.9468994140625,4.062
257,159,3667,-20976,12057,-4478,-1117,1070,-1474,-58,-1297,0.24072265625,0.17559814453125,-0.121337890625,0.946533203125,4.062
258,159,4033,-20099,11422,-1805,-1561,703,-1474,-58,-1297,0.239990234375,0.17572021484375,-0.1243896484375,0.9462890625,4.062
259,159,3583,-19682,10942,746,-1807,65,-1435,19,-1218,0.2393798828125,0.17645263671875,-0.1258544921875,0.9461669921875,4.062
260,159,5737,-18406,12008,2607,-1868,-665,-1435,19,-1218,0.23895263671875,0.17767333984375,-0.12615966796875,0.94598388671875,4.062
261,159,6630,-16036,11961,4472,-1525,-1281,-1553,19,-1258,0.23870849609375,0.17919921875,-0.1251220703125,0.9459228515625,4.062
262,159,6938,-13235,12737,6177,-1416,-1712,-1553,19,-1258,0.238525390625,0.180908203125,-0.1229248046875,0.9459228515625,4.062
263,159,7455,-11069,13125,7675,-947,-2402,-1592,-58,-1218,0.2386474609375,0.1827392578125,-0.11956787109375,0.946044921875,4.062
264,159,8237,-8318,14445,9128,-246,-3142,-1592,-58,-1218,0.2391357421875,0.18463134765625,-0.114990234375,0.9461669921875,4.062
265,159,8509,-5840,14340,9905,400,-3411,-1474,-19,-1218,0.23974609375,0.1864013671875,-0.109619140625,0.9462890625,4.062
266,159,8078,-3138,13883,10218,666,-3237,-1474,-19,-1218,0.24029541015625,0.18829345703125,-0.1036376953125,0.94647216796875,4.062
267,159,7265,1050,14983,10072,162,-2404,-1553,-19,-1258,0.240478515625,0.1904296875,-0.0965576171875,0.94677734375,4.062
268,159,6557,3407,14714,9108,-216,-1518,-1553,-19,-1258,0.240234375,0.19256591796875,-0.089599609375,0.947021484375,4.062
269,159,6967,7593,15347,8067,-32,-1026,-1474,-137,-1297,0.2401123046875,0.1944580078125,-0.08294677734375,0.947265625,4.062
270,159,7138,11207,14343,6965,613,-461,-1474,-137,-1297,0.2398681640625,0.19580078125,-0.07684326171875,0.94757080078125,4.062
271,159,7910,13717,13616,5552,1437,64,-1513,-216,-1218,0.239501953125,0.19647216796875,-0.0716552734375,0.9478759765625,4.062
272,159,8873,16352,13709,3685,2028,409,-1513,-216,-1218,0.2391357421875,0.196533203125,-0.06756591796875,0.9482421875,4.062
273,159,8977,17580,13301,1378,2289,759,-1474,-98,-1258,0.2388916015625,0.19610595703125,-0.06488037109375,0.9486083984375,4.062
274,159,8347,17711,13625,-782,2333,816,-1474,-98,-1258,0.23883056640625,0.1951904296875,-0.0634765625,0.94891357421875,4.062
275,159,7675,16859,15163,-2928,2502,773,-1435,-216,-1258,0.2391357421875,0.19378662109375,-0.0633544921875,0.9490966796875,4.062
276,159,6057,14942,16317,-4840,2807,788,-1435,-216,-1258,0.23968505859375,0.19171142578125,-0.06427001953125,0.9493408203125,4.062
277,159,4836,12820,17758,-6647,2851,1072,-1435,-255,-1179,0.240234375,0.18902587890625,-0.0662841796875,0.94964599609375,4.062
278,159,3661,9940,17752,-8851,2619,1936,-1435,-255,-1179,0.240478515625,0.18585205078125,-0.06982421875,0.949951171875,4.062
279,159,2099,6932,16546,-10223,1915,2827,-1474,-176,-1218,0.240234375,0.1824951171875,-0.074462890625,0.95037841796875,4.062
280,159,1565,5043,16725,-10951,1219,3594,-1474,-176,-1218,0.23944091796875,0.1790771484375,-0.079833984375,0.9508056640625,4.062
281,159,1234,1894,14594,-11242,783,3951,-1474,-98,-1258,0.23828125,0.17535400390625,-0.08599853515625,0.95123291015625,4.062
282,159,2273,-2413,15042,-10134,410,2448,-1474,-98,-1258,0.23760986328125,0.17205810546875,-0.0927734375,0.95135498046875,4.062
283,159,2576,-5778,12874,-8408,278,712,-1435,-58,-1336,0.23773193359375,0.1695556640625,-0.0992431640625,0.9510498046875,4.062
284,159,3604,-10982,15382,-6037,-222,-1235,-1435,-58,-1336,0.23876953125,0.1680908203125,-0.10430908203125,0.95050048828125,4.062
285,159,3673,-15440,14638,-4218,-375,-2566,-1474,-58,-1297,0.2403564453125,0.16717529296875,-0.10821533203125,0.94976806640625,4.062
286,159,1934,-19468,15153,-2253,-768,-2689,-1474,-58,-1297,0.2418212890625,0.166748046875,-0.11102294921875,0.94915771484375,4.062
287,159,1189,-21673,14620,-439,-1573,-2064,-1435,-58,-1376,0.24267578125,0.1669921875,-0.11285400390625,0.94866943359375,4.062
288,159,535,-23677,12827,1735,-2254,-1453,-1435,-58,-1376,0.24285888671875,0.16802978515625,-0.11358642578125,0.9483642578125,4.062
289,159,2074,-22437,12367,4502,-2669,-1661,-1435,-19,-1336,0.2427978515625,0.1697998046875,-0.1126708984375,0.94818115234375,4.062
290,159,3630,-19261,12833,6963,-2994,-2027,-1435,-19,-1336,0.24273681640625,0.17236328125,-0.11029052734375,0.94805908203125,4.062
291,159,5359,-16639,13173,9262,-3338,-2710,-1513,-98,-1297,0.24273681640625,0.17559814453125,-0.1064453125,0.94793701171875,4.062
292,159,6847,-14031,14869,11035,-3265,-3653,-1513,-98,-1297,0.24310302734375,0.17926025390625,-0.10137939453125,0.94775390625,4.062
293,159,9305,-8809,15711,11782,-3055,-3652,-1474,-58,-1297,0.243408203125,0.183349609375,-0.09564208984375,0.947509765625,4.062
294,159,10481,-6517,15133,12742,-2273,-3488,-1474,-58,-1297,0.24359130859375,0.1873779296875,-0.0889892578125,0.94732666015625,4.062
295,159,11984,-1687,15296,13297,-1320,-3853,-1435,-255,-1297,0.24420166015625,0.19158935546875,-0.0809326171875,0.94708251953125,4.062
296,159,12141,1775,14269,13099,-416,-3961,-1435,-255,-1297,0.2449951171875,0.19537353515625,-0.072265625,0.94677734375,4.062
297,159,11012,3115,13376,12910,166,-4340,-1513,-176,-1218,0.24603271484375,0.19879150390625,-0.06341552734375,0.9464111328125,4.062
298,159,10239,5466,13824,12481,811,-4638,-1513,-176,-1218,0.24737548828125,0.2015380859375,-0.05426025390625,0.94598388671875,4.062
299,159,8896,7049,14905,11490,1342,-4151,-1474,-294,-1218,0.24859619140625,0.20355224609375,-0.04522705078125,0.9456787109375,4.062
300,159,7860,10139,14013,10049,1482,-2857,-1474,-294,-1218,0.249267578125,0.205078125,-0.03704833984375,0.94549560546875,4.062
301,159,7529,10272,12388,8311,1623,-1383,-1553,-373,-1258,0.249267578125,0.20623779296875,-0.03009033203125,0.94549560546875,4.062
302,159,8003,15932,13387,6767,1479,92,-1553,-373,-1258,0.24859619140625,0.20709228515625,-0.024169921875,0.94561767578125,4.062
303,159,7879,17751,12487,4699,1886,1190,-1474,-412,-1218,0.24755859375,0.20733642578125,-0.01953125,0.9459228515625,4.062
304,159,7354,20399,11419,2074,2533,1741,-1474,-412,-1218,0.24652099609375,0.206787109375,-0.0164794921875,0.94635009765625,4.062
305,159,6577,21734,11735,-240,2713,1532,-1474,-373,-1258,0.2459716796875,0.2056884765625,-0.0147705078125,0.94677734375,4.062
306,159,5801,21922,12259,-2599,3226,1101,-1474,-373,-1258,0.24591064453125,0.20379638671875,-0.0142822265625,0.94720458984375,4.062
307,159,5078,20237,13685,-4878,3404,910,-1474,-412,-1179,0.246337890625,0.20135498046875,-0.01513671875,0.9476318359375,4.062
308,159,4780,18875,14518,-7524,3292,1503,-1474,-412,-1179,0.2467041015625,0.198486328125,-0.0177001953125,0.9481201171875,4.062
309,159,3785,13747,15207,-10050,2910,2206,-1474,-334,-1179,0.24688720703125,0.1951904296875,-0.02197265625,0.94866943359375,4.062
310,159,3167,10840,16768,-11416,2617,2523,-1474,-334,-1179,0.24700927734375,0.19158935546875,-0.0272216796875,0.94927978515625,4.062
311,159,1395,6741,17012,-12574,2147,2912,-1395,-334,-1336,0.24700927734375,0.1873779296875,-0.03338623046875,0.949951171875,4.062
312,159,-941,2593,17470,-12019,1192,2770,-1395,-334,-1336,0.24688720703125,0.18310546875,-0.0401611328125,0.95062255859375,4.062
313,159,-848,344,19030,-11829,278,2756,-1395,-334,-1297,0.24652099609375,0.17919921875,-0.04736328125,0.95111083984375,4.062
314,159,311,-4160,18645,-11973,-542,3070,-1395,-334,-1297,0.245849609375,0.1759033203125,-0.05572509765625,0.951416015625,4.062
315,159,1891,-6620,16577,-11814,-1563,3468,-1395,-176,-1258,0.24462890625,0.1737060546875,-0.06488037109375,0.9515380859375,4.062
316,159,3023,-9903,13119,-10635,-2080,3312,-1395,-176,-1258,0.24334716796875,0.17242431640625,-0.07366943359375,0.951416015625,4.062
317,159,5273,-11778,13082,-7678,-2054,1928,-1356,-137,-1297,0.2425537109375,0.1719970703125,-0.08056640625,0.95111083984375,4.062
318,159,5451,-14474,12746,-4463,-2191,91,-1356,-137,-1297,0.2425537109375,0.17230224609375,-0.0853271484375,0.95062255859375,4.062
319,159,4853,-16211,13044,-1365,-2051,-1563,-1435,-58,-1297,0.24322509765625,0.17303466796875,-0.08795166015625,0.95013427734375,4.062
320,159,5106,-18951,14395,96,-1903,-2563,-1435,-58,-1297,0.2442626953125,0.17388916015625,-0.089599609375,0.94952392578125,4.062
321,159,4672,-21865,14103,1547,-1914,-2893,-1435,-176,-1258,0.24542236328125,0.17498779296875,-0.09027099609375,0.948974609375,4.062
322,159,6016,-21520,14297,3085,-2139,-2554,-1435,-176,-1258,0.24615478515625,0.176513671875,-0.090087890625,0.948486328125,4.062
323,159,6733,-19824,13747,5361,-1933,-2188,-1513,-19,-1297,0.24639892578125,0.1783447265625,-0.08856201171875,0.9482421875,4.062
324,159,8042,-16547,13761,7611,-1734,-2016,-1513,-19,-1297,0.24627685546875,0.18060302734375,-0.0855712890625,0.94818115234375,4.062
325,159,9224,-12559,13500,9515,-1379,-2123,-1474,-176,-1258,0.24603271484375,0.18310546875,-0.081298828125,0.9481201171875,4.062
326,159,9560,-7808,13839,10691,-903,-2330,-1474,-176,-1258,0.245849609375,0.185791015625,-0.0760498046875,0.94818115234375,4.062
327,159,9532,-1996,15097,11032,-1036,-1954,-1474,-255,-1297,0.2454833984375,0.18902587890625,-0.06982421875,0.9481201171875,4.062
328,159,9358,-57,13839,10533,-791,-1728,-1474,-255,-1297,0.24517822265625,0.1922607421875,-0.0634765625,0.947998046875,4.062
329,159,9893,6355,14673,10223,-365,-1533,-1474,-255,-1258,0.24493408203125,0.1951904296875,-0.0560302734375,0.9478759765625,4.062
330,159,10424,9439,14130,9093,584,-1133,-1474,-255,-1258,0.24468994140625,0.19732666015625,-0.04901123046875,0.9478759765625,4.062
331,159,10670,11731,13323,8082,1764,-1136,-1395,-255,-1336,0.24456787109375,0.1986083984375,-0.0423583984375,0.94793701171875,4.062
332,159,10645,14578,12510,7043,2962,-1283,-1395,-255,-1336,0.24481201171875,0.19891357421875,-0.0360107421875,0.94805908203125,4.062
333,159,9145,14494,12252,6035,3599,-1703,-1474,-373,-1218,0.245361328125,0.1986083984375,-0.03009033203125,0.94818115234375,4.062
334,159,7771,15477,12792,4601,3997,-1867,-1474,-373,-1218,0.2462158203125,0.1976318359375,-0.02484130859375,0.94830322265625,4.062
335,159,5933,15568,13738,2482,3801,-1399,-1474,-334,-1258,0.2470703125,0.1961669921875,-0.0208740234375,0.94842529296875,4.062
336,159,4465,14578,14302,240,3458,-764,-1474,-334,-1258,0.247802734375,0.1944580078125,-0.01837158203125,0.94866943359375,4.062
337,159,3948,15870,15743,-1652,3295,150,-1356,-334,-1297,0.24822998046875,0.1923828125,-0.01715087890625,0.948974609375,4.062
338,159,3702,15643,15632,-4065,3528,1392,-1356,-334,-1297,0.24822998046875,0.189697265625,-0.01751708984375,0.94952392578125,4.062
339,159,3086,15094,13131,-5742,3618,2121,-1356,-294,-1258,0.2479248046875,0.186767578125,-0.01898193359375,0.9501953125,4.062
340,159,3591,15145,13261,-7360,3357,2504,-1356,-294,-1258,0.24755859375,0.183837890625,-0.021484375,0.9508056640625,4.062
341,159,3580,14509,14475,-9548,2778,2827,-1356,-373,-1258,0.2471923828125,0.1807861328125,-0.0255126953125,0.951416015625,4.062
342,159,4478,11988,16248,-11867,2273,3205,-1356,-373,-1258,0.24688720703125,0.17767333984375,-0.0311279296875,0.95196533203125,4.062
343,159,4373,8531,16947,-13806,1905,3575,-1395,-255,-1376,0.2464599609375,0.17425537109375,-0.0380859375,0.9525146484375,4.062
344,159,3511,1565,18561,-12950,1742,2243,-1395,-255,-1376,0.24639892578125,0.16998291015625,-0.0455322265625,0.95294189453125,4.062
345,159,1816,-355,18501,-12383,1640,1639,-1356,-216,-1258,0.24652099609375,0.16552734375,-0.05303955078125,0.95330810546875,4.062
346,159,-1427,-6968,15361,-10654,882,1208,-1356,-216,-1258,0.2467041015625,0.1617431640625,-0.06060791015625,0.953369140625,4.062
347,159,-2897,-10640,15217,-8971,23,857,-1356,-176,-1376,0.246826171875,0.15887451171875,-0.0673828125,0.953369140625,4.062
348,159,-2677,-13001,16530,-7903,-1153,940,-1356,-176,-1376,0.2467041015625,0.156982421875,-0.07373046875,0.95318603515625,4.062
349,159,-1561,-13639,19209,-6764,-2431,1051,-1395,-98,-1336,0.246337890625,0.1561279296875,-0.07965087890625,0.9530029296875,4.062
350,159,1026,-13976,17079,-6024,-3147,1589,-1395,-98,-1336,0.2454833984375,0.15606689453125,-0.08551025390625,0.95269775390625,4.062
