ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
1809,159,-6777,-2837,13814,-578,-1541,58,1553,-491,-1553,0.89599609375,-0.17413330078125,0.15899658203125,0.3760986328125,4.139
1810,159,-6783,-2669,13841,-709,-1985,151,1553,-491,-1553,0.89593505859375,-0.173828125,0.15802001953125,0.376708984375,4.139
1811,159,-6583,-2574,14060,-706,-2574,270,1553,-373,-1592,0.89617919921875,-0.17327880859375,0.15673828125,0.37689208984375,4.139
1812,159,-6218,-2364,14460,-854,-3062,341,1553,-373,-1592,0.896728515625,-0.172119140625,0.1549072265625,0.37689208984375,4.139
1813,159,-5940,-2340,14678,-1148,-3301,429,1513,-412,-1631,0.89715576171875,-0.17120361328125,0.15264892578125,0.37725830078125,4.139
1814,159,-5916,-2496,14488,-1409,-3415,466,1513,-412,-1631,0.89752197265625,-0.17034912109375,0.15020751953125,0.37774658203125,4.139
1815,159,-5728,-2805,14583,-1542,-3394,432,1513,-373,-1710,0.89788818359375,-0.16973876953125,0.14752197265625,0.378173828125,4.139
1816,159,-5524,-3327,14452,-1494,-3106,370,1513,-373,-1710,0.898193359375,-0.16973876953125,0.144775390625,0.37860107421875,4.139
1817,159,-5331,-3732,14404,-1084,-2607,368,1395,-530,-1592,0.89813232421875,-0.16986083984375,0.14190673828125,0.379638671875,4.139
1818,159,-5179,-3883,14292,-510,-2110,399,1395,-530,-1592,0.89813232421875,-0.169921875,0.139404296875,0.38055419921875,4.139
1819,159,-5138,-3886,14362,39,-1410,406,1474,-373,-1710,0.89837646484375,-0.169921875,0.137451171875,0.3807373046875,4.139
1820,159,-5030,-3716,14626,339,-714,349,1474,-373,-1710,0.898681640625,-0.169677734375,0.13604736328125,0.380615234375,4.139
1821,159,-4962,-3771,14527,571,129,283,1553,-412,-1671,0.8990478515625,-0.1695556640625,0.13525390625,0.38006591796875,4.139
1822,159,-5117,-3780,14643,780,908,207,1553,-412,-1671,0.89935302734375,-0.16949462890625,0.13507080078125,0.37933349609375,4.139
1823,159,-5297,-3731,14617,891,1377,183,1553,-334,-1592,0.89984130859375,-0.16937255859375,0.1356201171875,0.37811279296875,4.139
1824,159,-5659,-3732,14427,1055,1485,120,1553,-334,-1592,0.900146484375,-0.1693115234375,0.1365966796875,0.37713623046875,4.139
1825,159,-5837,-3703,14151,1087,1453,1,1474,-412,-1671,0.89996337890625,-0.1695556640625,0.13739013671875,0.377197265625,4.139
1826,159,-5932,-3653,13934,1111,1303,-85,1474,-412,-1671,0.89971923828125,-0.1697998046875,0.13818359375,0.37725830078125,4.139
1827,159,-5920,-3768,14184,1176,1132,-58,1513,-412,-1671,0.899658203125,-0.16998291015625,0.13885498046875,0.377197265625,4.139
1828,159,-5780,-3649,14373,1184,1137,-110,1513,-412,-1671,0.899658203125,-0.16998291015625,0.139404296875,0.376953125,4.139
1829,159,-5887,-3509,14643,1102,1240,-135,1435,-373,-1749,0.89959716796875,-0.16986083984375,0.1400146484375,0.376953125,4.139
1830,159,-6064,-3291,14715,869,1334,-224,1435,-373,-1749,0.89947509765625,-0.16973876953125,0.14080810546875,0.376953125,4.139
1831,159,-6086,-3156,14687,591,1342,-432,1513,-491,-1631,0.89947509765625,-0.16973876953125,0.1416015625,0.376708984375,4.139
1832,159,-6089,-3157,14430,236,1381,-601,1513,-491,-1631,0.8994140625,-0.1700439453125,0.142333984375,0.37646484375,4.139
1833,159,-6224,-3171,14475,-66,1306,-675,1474,-373,-1553,0.8995361328125,-0.17034912109375,0.14312744140625,0.37567138671875,4.139
1834,159,-6424,-3219,14750,-479,1135,-778,1474,-373,-1553,0.899658203125,-0.1708984375,0.1436767578125,0.37493896484375,4.139
1835,159,-6641,-3367,15197,-864,901,-892,1435,-452,-1671,0.8994140625,-0.17169189453125,0.14385986328125,0.37506103515625,4.139
1836,159,-6830,-3509,15291,-1117,612,-1104,1435,-452,-1671,0.899169921875,-0.1727294921875,0.14373779296875,0.3751220703125,4.139
1837,159,-6826,-3527,15703,-1295,302,-1285,1474,-452,-1592,0.899169921875,-0.17376708984375,0.1434326171875,0.37481689453125,4.139
1838,159,-6744,-3452,15995,-1414,-22,-1419,1474,-452,-1592,0.89935302734375,-0.174560546875,0.14288330078125,0.37432861328125,4.139
1839,159,-6820,-3216,16328,-1633,-383,-1532,1513,-412,-1710,0.89959716796875,-0.175048828125,0.14208984375,0.37371826171875,4.139
1840,159,-6897,-3228,16551,-2025,-730,-1670,1513,-412,-1710,0.89990234375,-0.17559814453125,0.14105224609375,0.3731689453125,4.139
1841,159,-6913,-3383,16734,-2377,-1193,-1704,1474,-452,-1710,0.90008544921875,-0.17633056640625,0.13946533203125,0.3729248046875,4.139
1842,159,-6803,-3679,17063,-2413,-1539,-1681,1474,-452,-1710,0.90032958984375,-0.17706298828125,0.13751220703125,0.37274169921875,4.139
1843,159,-6745,-3770,17126,-2272,-2106,-1557,1513,-373,-1671,0.90087890625,-0.177490234375,0.1353759765625,0.37200927734375,4.139
1844,159,-6829,-3808,17060,-2085,-2703,-1452,1513,-373,-1671,0.9013671875,-0.177978515625,0.13311767578125,0.3714599609375,4.139
1845,159,-6841,-3804,17068,-1860,-3326,-1370,1435,-373,-1631,0.90179443359375,-0.177978515625,0.130615234375,0.371337890625,4.139
1846,159,-6816,-3823,17163,-1625,-3855,-1336,1435,-373,-1631,0.90228271484375,-0.177734375,0.12786865234375,0.3712158203125,4.139
1847,159,-6638,-3993,17134,-1354,-4107,-1355,1395,-334,-1631,0.90283203125,-0.177490234375,0.125,0.3709716796875,4.139
1848,159,-6399,-4127,16973,-754,-4389,-1256,1395,-334,-1631,0.9034423828125,-0.1768798828125,0.12200927734375,0.37078857421875,4.139
1849,159,-6105,-3968,16965,166,-4431,-1109,1395,-216,-1710,0.904296875,-0.175537109375,0.1192626953125,0.3701171875,4.139
1850,159,-5649,-3686,17054,898,-3999,-1046,1395,-216,-1710,0.9053955078125,-0.1734619140625,0.11676025390625,0.369140625,4.139
1851,159,-5194,-3561,17172,1317,-2895,-1013,1474,-373,-1710,0.90643310546875,-0.17138671875,0.1148681640625,0.3681640625,4.139
1852,159,-5373,-3444,17015,1579,-1490,-931,1474,-373,-1710,0.9073486328125,-0.1695556640625,0.11407470703125,0.36700439453125,4.139
1853,159,-5744,-3681,16766,1737,-266,-894,1474,-373,-1867,0.9078369140625,-0.16802978515625,0.11407470703125,0.36651611328125,4.139
1854,159,-6159,-3971,16411,2038,542,-744,1474,-373,-1867,0.907958984375,-0.16717529296875,0.1148681640625,0.36639404296875,4.139
1855,159,-6517,-3888,16209,2744,879,-479,1395,-294,-1671,0.90814208984375,-0.16607666015625,0.11651611328125,0.36590576171875,4.139
1856,159,-7065,-3521,15753,3285,917,-236,1395,-294,-1671,0.908203125,-0.16455078125,0.11883544921875,0.36566162109375,4.139
1857,159,-7606,-2974,15397,3662,595,47,1356,-294,-1710,0.908203125,-0.1624755859375,0.12158203125,0.36566162109375,4.139
1858,159,-7854,-2597,15441,3575,83,142,1356,-294,-1710,0.908203125,-0.16021728515625,0.12408447265625,0.36572265625,4.139
1859,159,-7732,-2653,15214,3190,-372,151,1435,-334,-1710,0.90826416015625,-0.158203125,0.12628173828125,0.3658447265625,4.139
1860,159,-7496,-2784,14713,3000,-699,218,1435,-334,-1710,0.90826416015625,-0.15643310546875,0.1280517578125,0.365966796875,4.139
1861,159,-7229,-2814,14583,3158,-950,439,1395,-412,-1710,0.908203125,-0.1544189453125,0.12957763671875,0.36651611328125,4.139
1862,159,-7045,-2557,14513,3298,-1004,629,1395,-412,-1710,0.9080810546875,-0.15216064453125,0.13104248046875,0.36712646484375,4.139
1863,159,-6922,-2204,14506,3283,-846,771,1356,-412,-1749,0.907958984375,-0.149658203125,0.13262939453125,0.36785888671875,4.139
1864,159,-6735,-1786,14566,3104,-451,911,1356,-412,-1749,0.9078369140625,-0.1470947265625,0.13446044921875,0.36859130859375,4.139
1865,159,-7167,-1458,14875,2810,-244,1010,1435,-373,-1710,0.90765380859375,-0.144775390625,0.1365966796875,0.36907958984375,4.139
1866,159,-7757,-1267,14326,2185,-464,1068,1435,-373,-1710,0.9073486328125,-0.14300537109375,0.13861083984375,0.36968994140625,4.139
1867,159,-7957,-1308,13920,1749,-1205,1133,1435,-412,-1749,0.90704345703125,-0.14141845703125,0.14007568359375,0.3704833984375,4.139
1868,159,-7614,-1320,13857,1521,-2040,1183,1435,-412,-1749,0.90679931640625,-0.1397705078125,0.1409912109375,0.37139892578125,4.139
1869,159,-7023,-1364,14191,1232,-2484,1171,1356,-373,-1749,0.9066162109375,-0.137939453125,0.14141845703125,0.3724365234375,4.139
1870,159,-6648,-1353,14627,865,-2476,1239,1356,-373,-1749,0.90643310546875,-0.13623046875,0.14141845703125,0.37353515625,4.139
1871,159,-6684,-1366,14556,438,-2242,1286,1317,-452,-1710,0.9061279296875,-0.134765625,0.14141845703125,0.37481689453125,4.139
1872,159,-6876,-1387,14867,107,-2175,1468,1317,-452,-1710,0.90576171875,-0.13360595703125,0.14141845703125,0.376220703125,4.139
1873,159,-7274,-1650,15055,-325,-2405,1669,1395,-452,-1749,0.90521240234375,-0.1329345703125,0.141357421875,0.377685546875,4.139
1874,159,-7404,-1923,14935,-710,-2868,1831,1395,-452,-1749,0.9046630859375,-0.13262939453125,0.14093017578125,0.37933349609375,4.139
1875,159,-7410,-2344,14659,-930,-3381,2050,1395,-530,-1749,0.90399169921875,-0.132568359375,0.13995361328125,0.3812255859375,4.139
1876,159,-6972,-2848,14323,-890,-4031,2330,1395,-530,-1749,0.9033203125,-0.13275146484375,0.13818359375,0.3834228515625,4.139
1877,159,-6482,-3078,14354,-617,-4673,2652,1277,-491,-1710,0.9027099609375,-0.13262939453125,0.13568115234375,0.38592529296875,4.139
1878,159,-6000,-2953,14348,-239,-5002,3052,1277,-491,-1710,0.9019775390625,-0.13201904296875,0.13287353515625,0.38873291015625,4.139
1879,159,-5495,-2806,14699,-161,-4890,3476,1277,-491,-1789,0.9012451171875,-0.131103515625,0.1298828125,0.391845703125,4.139
1880,159,-5190,-2862,14831,-297,-4590,3863,1277,-491,-1789,0.900390625,-0.13031005859375,0.1268310546875,0.39501953125,4.139
1881,159,-5014,-2891,14849,-304,-4338,4275,1317,-491,-1749,0.8995361328125,-0.12957763671875,0.1240234375,0.39813232421875,4.139
1882,159,-4842,-2978,14804,-227,-4103,4673,1317,-491,-1749,0.8985595703125,-0.1287841796875,0.12127685546875,0.4013671875,4.139
1883,159,-4766,-3061,14692,-80,-3945,5077,1238,-570,-1710,0.8973388671875,-0.12811279296875,0.11859130859375,0.40509033203125,4.139
1884,159,-4814,-3016,14308,36,-3832,5305,1238,-570,-1710,0.89599609375,-0.12744140625,0.11614990234375,0.408935546875,4.139
1885,159,-4305,-3107,14029,45,-3858,5237,1199,-452,-1828,0.894775390625,-0.12677001953125,0.11346435546875,0.41253662109375,4.139
1886,159,-3621,-3258,13563,147,-3856,4985,1199,-452,-1828,0.893798828125,-0.126220703125,0.11016845703125,0.4156494140625,4.139
1887,159,-2629,-3268,13318,482,-3871,4703,1159,-530,-1828,0.89306640625,-0.125,0.106689453125,0.41851806640625,4.139
1888,159,-2065,-3030,13311,916,-3861,4590,1159,-530,-1828,0.89239501953125,-0.123291015625,0.10321044921875,0.42132568359375,4.139
1889,159,-1729,-2535,13238,1141,-3593,4428,1159,-570,-1828,0.89178466796875,-0.12115478515625,0.0999755859375,0.42401123046875,4.139
1890,159,-1368,-2112,13874,878,-3240,4206,1159,-570,-1828,0.89117431640625,-0.118896484375,0.09698486328125,0.42657470703125,4.139
1891,159,-1319,-1985,14496,-16,-2709,3827,1159,-570,-1828,0.890625,-0.11724853515625,0.09405517578125,0.4288330078125,4.139
1892,159,-1311,-2284,14623,-932,-2083,3459,1159,-570,-1828,0.8900146484375,-0.1165771484375,0.09112548828125,0.430908203125,4.139
1893,159,-1524,-2560,14896,-1630,-1772,3177,1199,-530,-1828,0.88946533203125,-0.11663818359375,0.088134765625,0.43267822265625,4.139
1894,159,-1759,-2882,14972,-2185,-1858,2932,1199,-530,-1828,0.888916015625,-0.1173095703125,0.08489990234375,0.43426513671875,4.139
1895,159,-1889,-3142,15192,-2660,-2406,2843,1081,-530,-1867,0.8883056640625,-0.11810302734375,0.08111572265625,0.43603515625,4.139
1896,159,-2257,-3239,15842,-2948,-3510,2882,1081,-530,-1867,0.8876953125,-0.11883544921875,0.07672119140625,0.43780517578125,4.139
1897,159,-2489,-3220,16174,-3515,-4859,2617,1081,-609,-1828,0.88714599609375,-0.1195068359375,0.071533203125,0.43963623046875,4.139
1898,159,-2468,-3587,16266,-4171,-6264,2204,1081,-609,-1828,0.88665771484375,-0.120361328125,0.06524658203125,0.44134521484375,4.139
1899,159,-2181,-4132,15980,-4525,-7641,1724,1120,-609,-1828,0.88629150390625,-0.12139892578125,0.05804443359375,0.44281005859375,4.139
1900,159,-1312,-4748,15473,-4078,-8682,1286,1120,-609,-1828,0.88604736328125,-0.121826171875,0.05029296875,0.444091796875,4.139
1901,159,-518,-4725,15092,-3221,-9114,907,1002,-570,-1867,0.885986328125,-0.1214599609375,0.04241943359375,0.4451904296875,4.139
1902,159,444,-4460,14716,-2403,-8745,586,1002,-570,-1867,0.885986328125,-0.12042236328125,0.03497314453125,0.446044921875,4.139
1903,159,1296,-3972,14605,-1582,-7694,298,963,-452,-1985,0.88616943359375,-0.118896484375,0.02825927734375,0.44659423828125,4.139
1904,159,1939,-3326,14624,-1022,-5927,-67,963,-452,-1985,0.886474609375,-0.1173095703125,0.0228271484375,0.44677734375,4.139
1905,159,2457,-2862,15115,-915,-3416,-400,963,-609,-2025,0.88677978515625,-0.11602783203125,0.0189208984375,0.4466552734375,4.139
1906,159,2298,-2823,15200,-1254,-601,-680,963,-609,-2025,0.8870849609375,-0.11578369140625,0.0164794921875,0.44610595703125,4.139
1907,159,1537,-2936,15257,-1616,1825,-922,884,-530,-1946,0.887451171875,-0.116455078125,0.01531982421875,0.44525146484375,4.139
1908,159,257,-3174,15117,-1822,3355,-1130,884,-530,-1946,0.88787841796875,-0.117919921875,0.014892578125,0.444091796875,4.139
1909,159,-460,-3490,15154,-1698,4011,-1346,963,-491,-2025,0.88848876953125,-0.1199951171875,0.01513671875,0.44232177734375,4.139
1910,159,-1177,-3276,15561,-1466,3993,-1466,963,-491,-2025,0.88916015625,-0.12188720703125,0.0162353515625,0.4405517578125,4.139
1911,159,-2082,-2918,15716,-1511,3461,-1673,963,-491,-1946,0.8896484375,-0.12353515625,0.01776123046875,0.43896484375,4.139
1912,159,-3004,-2544,15836,-2095,2236,-1924,963,-491,-1946,0.88995361328125,-0.125,0.01934814453125,0.43792724609375,4.139
1913,159,-3429,-2646,15568,-3001,607,-2256,1120,-452,-1946,0.89044189453125,-0.126953125,0.0198974609375,0.43634033203125,4.139
1914,159,-3167,-3056,15241,-3491,-1095,-2512,1120,-452,-1946,0.8909912109375,-0.12872314453125,0.01904296875,0.43475341796875,4.139
1915,159,-2652,-3334,15352,-3414,-2475,-2543,1081,-334,-1985,0.8917236328125,-0.13037109375,0.0169677734375,0.43280029296875,4.139
1916,159,-2207,-3267,15656,-3278,-3411,-2438,1081,-334,-1985,0.8927001953125,-0.131103515625,0.0140380859375,0.43060302734375,4.139
1917,159,-1995,-3052,15922,-3288,-3756,-2288,1002,-334,-2025,0.8936767578125,-0.13134765625,0.01092529296875,0.42864990234375,4.139
1918,159,-1809,-3064,16182,-3620,-3599,-2231,1002,-334,-2025,0.89453125,-0.13177490234375,0.00775146484375,0.42681884765625,4.139
1919,159,-1440,-3325,16040,-3884,-2998,-2194,884,-412,-2025,0.89495849609375,-0.1326904296875,0.00445556640625,0.4256591796875,4.139
1920,159,-1096,-3789,15911,-3660,-2014,-2051,884,-412,-2025,0.89532470703125,-0.134033203125,0.00146484375,0.4244384765625,4.139
1921,159,-1002,-3979,15907,-3270,-950,-1801,1002,-412,-1907,0.8961181640625,-0.13543701171875,-0.0006103515625,0.42242431640625,4.139
1922,159,-1152,-3960,16103,-2784,122,-1573,1002,-412,-1907,0.896728515625,-0.13665771484375,-0.00201416015625,0.42059326171875,4.139
1923,159,-1474,-3834,16411,-2412,1101,-1427,963,-294,-2064,0.8973388671875,-0.13818359375,-0.002197265625,0.4189453125,4.139
1924,159,-2052,-3825,16496,-2353,1763,-1342,963,-294,-2064,0.897705078125,-0.139892578125,-0.00146484375,0.4176025390625,4.139
1925,159,-2564,-4167,16325,-2281,1939,-1244,924,-373,-2064,0.8974609375,-0.141845703125,-0.00054931640625,0.41748046875,4.139
1926,159,-2923,-4428,16056,-1865,1632,-1072,924,-373,-2064,0.8970947265625,-0.14373779296875,0.000244140625,0.4176025390625,4.139
1927,159,-3011,-4320,16184,-1273,988,-853,963,-294,-1985,0.89697265625,-0.14483642578125,0.00103759765625,0.41748046875,4.139
1928,159,-2871,-3959,16205,-683,453,-600,963,-294,-1985,0.89697265625,-0.14520263671875,0.001708984375,0.41729736328125,4.139
1929,159,-2819,-3623,16274,-504,138,-427,924,-294,-1985,0.89697265625,-0.14508056640625,0.00262451171875,0.4173583984375,4.139
1930,159,-2615,-3664,16220,-689,-7,-349,924,-294,-1985,0.89697265625,-0.14520263671875,0.0029296875,0.4173583984375,4.139
1931,159,-2461,-3931,16141,-783,41,-301,1002,-334,-2064,0.89697265625,-0.1455078125,0.0032958984375,0.417236328125,4.139
1932,159,-2211,-4336,15910,-712,329,-278,1002,-334,-2064,0.89691162109375,-0.14593505859375,0.00323486328125,0.4171142578125,4.139
1933,159,-2080,-4771,15723,-349,689,-118,1002,-294,-1985,0.89691162109375,-0.1468505859375,0.00335693359375,0.4168701171875,4.139
1934,159,-2095,-4745,15486,198,1106,58,1002,-294,-1985,0.8968505859375,-0.14752197265625,0.00390625,0.41668701171875,4.139
1935,159,-2156,-4406,15390,599,1454,193,1042,-334,-1946,0.89697265625,-0.1475830078125,0.00482177734375,0.41644287109375,4.139
1936,159,-2374,-4018,15220,822,1633,322,1042,-334,-1946,0.8970947265625,-0.14739990234375,0.00634765625,0.41619873046875,4.139
1937,159,-2507,-3627,15494,888,1731,423,1042,-334,-2025,0.897216796875,-0.14715576171875,0.00823974609375,0.41595458984375,4.139
1938,159,-2490,-3411,15453,703,1896,446,1042,-334,-2025,0.8973388671875,-0.14678955078125,0.010009765625,0.415771484375,4.139
1939,159,-2706,-3330,15495,234,2053,405,1002,-334,-1867,0.8974609375,-0.1468505859375,0.011962890625,0.41552734375,4.139
1940,159,-2823,-3572,15152,-232,2186,378,1002,-334,-1867,0.8973388671875,-0.14752197265625,0.013916015625,0.41552734375,4.139
1941,159,-2971,-3858,15147,-466,2070,404,963,-334,-2025,0.89678955078125,-0.14849853515625,0.0155029296875,0.416259765625,4.139
1942,159,-3263,-4120,15187,-708,1792,408,963,-334,-2025,0.8961181640625,-0.14971923828125,0.01690673828125,0.417236328125,4.139
1943,159,-3312,-4312,15232,-870,1321,436,963,-294,-1946,0.89544677734375,-0.15106201171875,0.017822265625,0.418212890625,4.139
1944,159,-3418,-4260,15526,-994,771,477,963,-294,-1946,0.894775390625,-0.15228271484375,0.01861572265625,0.41912841796875,4.139
1945,159,-3453,-4216,15582,-1162,351,440,1042,-294,-1946,0.89434814453125,-0.1531982421875,0.01904296875,0.419677734375,4.139
1946,159,-3561,-4113,15701,-1474,18,402,1042,-294,-1946,0.8939208984375,-0.15411376953125,0.01934814453125,0.42022705078125,4.139
1947,159,-3595,-3970,15717,-1888,-453,382,1120,-294,-1985,0.8936767578125,-0.1549072265625,0.01934814453125,0.42047119140625,4.139
1948,159,-3640,-4123,16190,-2237,-956,417,1120,-294,-1985,0.89337158203125,-0.15582275390625,0.01898193359375,0.4207763671875,4.139
1949,159,-3387,-4270,16604,-2505,-1402,465,1081,-334,-1985,0.8929443359375,-0.15692138671875,0.01812744140625,0.42132568359375,4.139
1950,159,-3394,-4445,16866,-2720,-1687,628,1081,-334,-1985,0.8924560546875,-0.1580810546875,0.0169677734375,0.42193603515625,4.139
1951,159,-3271,-4608,16632,-2802,-2001,819,1081,-216,-1985,0.89208984375,-0.159423828125,0.01568603515625,0.4222412109375,4.139
1952,159,-3335,-4730,16435,-2578,-2473,1015,1081,-216,-1985,0.8916015625,-0.16058349609375,0.01416015625,0.4228515625,4.139
1953,159,-3061,-4690,16701,-2275,-3082,1205,963,-334,-1946,0.89080810546875,-0.16107177734375,0.01202392578125,0.4244384765625,4.139
1954,159,-2561,-4683,16802,-2075,-3358,1363,963,-334,-1946,0.89019775390625,-0.1611328125,0.00958251953125,0.42572021484375,4.139
1955,159,-2238,-4766,17061,-1796,-3293,1467,1042,-255,-2064,0.8900146484375,-0.1611328125,0.0072021484375,0.42620849609375,4.139
1956,159,-1945,-4943,17062,-1712,-3024,1582,1042,-255,-2064,0.8897705078125,-0.16094970703125,0.00469970703125,0.4267578125,4.139
1957,159,-1740,-5293,16784,-1554,-2763,1643,963,-255,-2025,0.889404296875,-0.1610107421875,0.00225830078125,0.42755126953125,4.139
1958,159,-1499,-5636,16442,-1183,-2480,1768,963,-255,-2025,0.888916015625,-0.16131591796875,-0.0003662109375,0.42840576171875,4.139
1959,159,-1278,-5843,15992,-517,-2070,1881,924,-255,-2025,0.88836669921875,-0.16131591796875,-0.0025634765625,0.4295654296875,4.139
1960,159,-993,-5797,15791,74,-1530,1955,924,-255,-2025,0.887939453125,-0.16119384765625,-0.00445556640625,0.43048095703125,4.139
1961,159,-841,-5677,15598,551,-1022,2061,1042,-216,-2025,0.88775634765625,-0.16107177734375,-0.0059814453125,0.43084716796875,4.139
1962,159,-601,-5244,15356,1098,-492,2193,1042,-216,-2025,0.8876953125,-0.16046142578125,-0.0069580078125,0.43115234375,4.139
