ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
808,159,-2111,8166,-464,-3788,2813,17862,1985,1159,-157,-0.30035400390625,0.80712890625,-0.12091064453125,-0.493408203125,4.064
809,159,-3130,10479,-2150,-5292,5370,18656,1985,1159,-157,-0.290283203125,0.80841064453125,-0.13055419921875,-0.49493408203125,4.064
810,159,-6925,13511,-2853,-4627,8427,17831,2025,1120,-157,-0.2803955078125,0.8104248046875,-0.14056396484375,-0.49462890625,4.064
811,159,-9386,15397,-3470,-4814,9392,16744,2025,1120,-157,-0.2706298828125,0.8126220703125,-0.1500244140625,-0.49359130859375,4.064
812,159,-12061,17439,-3361,-4860,9765,16043,2143,1002,-157,-0.26092529296875,0.81488037109375,-0.15924072265625,-0.49224853515625,4.064
813,159,-9987,15667,-4719,-5889,8932,15042,2143,1002,-157,-0.2509765625,0.81707763671875,-0.1673583984375,-0.49102783203125,4.064
814,159,-6905,10449,-6436,-6172,8993,15998,2260,1002,-78,-0.240234375,0.8193359375,-0.17596435546875,-0.4896240234375,4.064
815,159,-8115,7587,-7484,-5299,10448,17640,2260,1002,-78,-0.22894287109375,0.82177734375,-0.185791015625,-0.4873046875,4.064
816,159,-11112,7177,-5654,-5195,10394,18252,2260,884,117,-0.21759033203125,0.82354736328125,-0.196044921875,-0.48553466796875,4.064
817,159,-13222,7534,-6272,-6517,8880,19852,2260,884,117,-0.20513916015625,0.8245849609375,-0.206298828125,-0.48492431640625,4.064
818,159,-14612,10253,-6273,-5877,7633,20503,2300,806,78,-0.19317626953125,0.82476806640625,-0.2169189453125,-0.48492431640625,4.064
819,159,-12198,13411,-4074,-6281,6884,20507,2300,806,78,-0.1812744140625,0.82452392578125,-0.2271728515625,-0.48529052734375,4.064
820,159,-12557,14895,-3743,-7545,8014,21341,2339,648,117,-0.16827392578125,0.82440185546875,-0.237548828125,-0.48516845703125,4.064
821,159,-14353,14365,-4898,-8405,8784,21765,2339,648,117,-0.15447998046875,0.8243408203125,-0.24786376953125,-0.4847412109375,4.064
822,159,-14650,12243,-5635,-9265,8997,22432,2378,491,196,-0.1397705078125,0.82403564453125,-0.2581787109375,-0.48431396484375,4.064
823,159,-16698,10679,-7277,-10138,9091,23496,2378,491,196,-0.1241455078125,0.823486328125,-0.2684326171875,-0.48394775390625,4.064
824,159,-18285,9649,-8817,-10787,8552,24542,2457,373,235,-0.10772705078125,0.8223876953125,-0.27850341796875,-0.4840087890625,4.064
825,159,-17521,8949,-9938,-10806,8631,25437,2457,373,235,-0.0909423828125,0.8212890625,-0.28839111328125,-0.4833984375,4.064
826,159,-18023,9038,-9679,-10239,9326,26440,2418,216,275,-0.07421875,0.81982421875,-0.298828125,-0.482421875,4.064
827,159,-20890,10223,-9562,-10193,9541,27101,2418,216,275,-0.057861328125,0.8177490234375,-0.309326171875,-0.48150634765625,4.064
828,159,-20500,10423,-8712,-10774,10332,27620,2496,176,353,-0.0411376953125,0.81549072265625,-0.31988525390625,-0.48016357421875,4.064
829,159,-26586,11277,-13433,-11493,9878,27373,2496,176,353,-0.02496337890625,0.81329345703125,-0.329345703125,-0.47845458984375,4.064
830,159,-27076,9971,-11898,-10312,7826,27351,2536,-98,471,-0.01025390625,0.80987548828125,-0.33941650390625,-0.47772216796875,4.064
831,159,-29468,9330,-8999,-7415,7878,25225,2536,-98,471,0.00213623046875,0.80670166015625,-0.349365234375,-0.47613525390625,4.064
832,159,-26711,11601,-15814,-11221,6819,25279,2536,-216,393,0.01641845703125,0.80340576171875,-0.35760498046875,-0.4752197265625,4.064
833,159,-26880,12240,-14755,-10217,5210,25189,2536,-216,393,0.0296630859375,0.79937744140625,-0.36602783203125,-0.47479248046875,4.064
834,159,-26428,11984,-13950,-9693,5489,25045,2496,-334,471,0.04254150390625,0.7952880859375,-0.37457275390625,-0.47412109375,4.064
835,159,-26542,10857,-16229,-9592,5623,24963,2496,-334,471,0.05517578125,0.791259765625,-0.38299560546875,-0.4727783203125,4.064
836,159,-25924,9594,-16337,-8776,5519,24982,2418,-570,471,0.06732177734375,0.7869873046875,-0.39178466796875,-0.47119140625,4.064
837,159,-25296,7861,-15380,-8095,4618,25319,2418,-570,471,0.07891845703125,0.78216552734375,-0.40087890625,-0.4697265625,4.064
838,159,-25522,7039,-13580,-7190,2374,25570,2418,-727,550,0.08941650390625,0.77642822265625,-0.410400390625,-0.46917724609375,4.064
839,159,-24908,7131,-11757,-6768,982,25603,2418,-727,550,0.099365234375,0.76995849609375,-0.4200439453125,-0.46923828125,4.064
840,159,-24218,6082,-11649,-6511,226,25616,2300,-845,550,0.10894775390625,0.76318359375,-0.4298095703125,-0.46942138671875,4.064
841,159,-22470,5569,-11011,-5560,-368,25658,2300,-845,550,0.11785888671875,0.756103515625,-0.43975830078125,-0.469482421875,4.064
842,159,-22216,5299,-8914,-5337,-446,25648,2221,-1081,589,0.12664794921875,0.74871826171875,-0.44976806640625,-0.4696044921875,4.064
843,159,-20951,5159,-9619,-6113,-580,25816,2221,-1081,589,0.13580322265625,0.7410888671875,-0.45947265625,-0.46978759765625,4.064
844,159,-20008,4313,-9495,-5504,-568,26360,2221,-1238,550,0.14471435546875,0.733154296875,-0.46954345703125,-0.46954345703125,4.064
845,159,-19917,6571,-8430,-4944,-504,26630,2221,-1238,550,0.15350341796875,0.72503662109375,-0.479736328125,-0.4691162109375,4.064
846,159,-18993,9311,-7736,-5629,617,26966,2064,-1356,511,0.16314697265625,0.71673583984375,-0.48956298828125,-0.4683837890625,4.064
847,159,-17628,11255,-9074,-6196,1734,27493,2064,-1356,511,0.17352294921875,0.70849609375,-0.49920654296875,-0.467041015625,4.064
848,159,-16948,13956,-8441,-5780,1946,27843,1946,-1474,550,0.18389892578125,0.69989013671875,-0.50897216796875,-0.46551513671875,4.064
849,159,-19210,17185,-8684,-6811,2365,28060,1946,-1474,550,0.19500732421875,0.69097900390625,-0.51824951171875,-0.46405029296875,4.064
850,159,-19005,18450,-10463,-6993,1687,28043,1867,-1671,393,0.20587158203125,0.6817626953125,-0.52740478515625,-0.46270751953125,4.064
851,159,-18427,20014,-9112,-6136,906,27573,1867,-1671,393,0.21600341796875,0.67230224609375,-0.5364990234375,-0.46142578125,4.064
852,159,-19831,20047,-8440,-5674,-32,26891,1710,-1749,393,0.22540283203125,0.66259765625,-0.54547119140625,-0.46051025390625,4.064
853,159,-17168,17944,-5969,-4897,-1569,26271,1710,-1749,393,0.23370361328125,0.652587890625,-0.55450439453125,-0.45989990234375,4.064
854,159,-32768,14271,-1260,-7765,8220,27371,1710,-1867,511,0.2470703125,0.6444091796875,-0.56170654296875,-0.455810546875,4.064
855,159,-32768,32131,-32270,-32641,32706,32593,1710,-1867,511,0.280517578125,0.6375732421875,-0.55950927734375,-0.448486328125,4.064
856,159,-32768,32131,-32270,-32641,1377,-32768,1553,-2025,393,0.283447265625,0.644775390625,-0.535400390625,-0.4656982421875,4.064
857,159,32767,1686,32456,32767,-32768,-32768,1553,-2025,393,0.24884033203125,0.651611328125,-0.53729248046875,-0.47381591796875,4.064
858,159,32767,32767,32223,-32641,14358,17211,1513,-1907,353,0.2734375,0.64422607421875,-0.5321044921875,-0.47637939453125,4.064
859,159,-17163,-1180,-32192,-32641,-6466,10575,1513,-1907,353,0.28656005859375,0.63372802734375,-0.52716064453125,-0.48760986328125,4.064
860,159,-30925,10474,-32134,-19655,13028,-11523,1631,-1867,432,0.2939453125,0.63922119140625,-0.513427734375,-0.4908447265625,4.064
861,159,6370,25400,-20824,32767,2531,6954,1631,-1867,432,0.283447265625,0.64434814453125,-0.52667236328125,-0.47607421875,4.064
862,159,-14325,32767,32726,15461,2155,5564,1631,-1828,314,0.27972412109375,0.64569091796875,-0.532958984375,-0.4696044921875,4.064
863,159,-20745,21660,-10464,-22077,15591,5236,1631,-1828,314,0.2945556640625,0.64532470703125,-0.524658203125,-0.47021484375,4.064
864,159,-24263,7713,-10880,-632,2997,13256,1631,-1946,471,0.29840087890625,0.64251708984375,-0.52880859375,-0.4669189453125,4.064
865,159,-14545,15849,5106,3019,-4763,9146,1631,-1946,471,0.2979736328125,0.638671875,-0.53369140625,-0.46710205078125,4.064
866,159,-12999,18300,2627,-5730,-748,8201,1553,-1907,432,0.30218505859375,0.63458251953125,-0.53466796875,-0.46881103515625,4.064
867,159,-12038,17407,-14708,-6558,-3139,7120,1553,-1907,432,0.30474853515625,0.63092041015625,-0.53582763671875,-0.470703125,4.064
868,159,-4969,22440,-5209,2044,-4681,8109,1513,-1985,471,0.3048095703125,0.62762451171875,-0.53961181640625,-0.47076416015625,4.064
869,159,-3804,26935,2127,891,-738,6417,1513,-1985,471,0.30682373046875,0.625,-0.54205322265625,-0.4703369140625,4.064
870,159,-2952,20058,-3688,-3074,4228,5099,1513,-1985,432,0.311767578125,0.624267578125,-0.541015625,-0.46905517578125,4.064
871,159,-11915,13752,-16473,-1447,1815,6278,1513,-1985,432,0.31365966796875,0.62335205078125,-0.54254150390625,-0.46728515625,4.064
872,159,-11407,12907,-11485,3985,-1630,5290,1474,-1985,471,0.311767578125,0.622802734375,-0.5457763671875,-0.46539306640625,4.064
873,159,-8772,12804,-6278,3313,-3988,5479,1474,-1985,471,0.3094482421875,0.62127685546875,-0.54913330078125,-0.465087890625,4.064
874,159,-9224,10665,-6974,274,-2137,5243,1435,-2025,393,0.308837890625,0.61981201171875,-0.5511474609375,-0.465087890625,4.064
875,159,-10432,11210,-8315,315,-1051,5015,1435,-2025,393,0.30853271484375,0.6187744140625,-0.55291748046875,-0.464599609375,4.064
876,159,-10591,15214,-4542,-660,-2277,5108,1435,-2025,432,0.30841064453125,0.61688232421875,-0.55426025390625,-0.465576171875,4.064
877,159,-9884,16323,-5592,-1562,-2005,4823,1435,-2025,432,0.30865478515625,0.61505126953125,-0.55523681640625,-0.4666748046875,4.064
878,159,-5895,16009,-7069,-977,-2399,4809,1395,-2064,432,0.3087158203125,0.61328125,-0.5567626953125,-0.4671630859375,4.064
879,159,-6876,12876,-6072,-212,-342,4992,1395,-2064,432,0.30908203125,0.6121826171875,-0.55810546875,-0.46673583984375,4.064
880,159,-10795,10633,-8533,-700,-17,5287,1395,-2103,432,0.3095703125,0.61114501953125,-0.5594482421875,-0.46612548828125,4.064
881,159,-12846,8905,-8009,668,-2346,5848,1395,-2103,432,0.308837890625,0.60943603515625,-0.5618896484375,-0.46600341796875,4.064
882,159,-11169,-1599,-5294,4558,-8316,9937,1395,-2103,393,0.30560302734375,0.60516357421875,-0.56829833984375,-0.4658203125,4.064
883,159,-16277,12194,-4989,-1375,-3516,6026,1395,-2103,393,0.30548095703125,0.6024169921875,-0.57012939453125,-0.46728515625,4.064
884,159,-17552,11325,-376,844,-5524,7218,1317,-2103,432,0.3043212890625,0.59881591796875,-0.573486328125,-0.4686279296875,4.064
885,159,-12759,17674,4186,901,-4113,6445,1317,-2103,432,0.3040771484375,0.595458984375,-0.576171875,-0.4697265625,4.064
886,159,-10364,20541,4214,-444,-807,5384,1277,-2182,353,0.30548095703125,0.5931396484375,-0.57745361328125,-0.47027587890625,4.064
887,159,-9126,18465,-1354,-1801,3744,4507,1277,-2182,353,0.30841064453125,0.592529296875,-0.5767822265625,-0.4698486328125,4.064
888,159,-6270,15231,-6490,-1540,3021,5137,1277,-2182,432,0.3106689453125,0.592041015625,-0.57708740234375,-0.46856689453125,4.064
889,159,-8310,11663,-10828,-474,2812,6323,1277,-2182,432,0.3126220703125,0.5914306640625,-0.57855224609375,-0.46624755859375,4.064
890,159,-9462,8005,-10358,1722,443,7406,1199,-2182,353,0.31298828125,0.59014892578125,-0.58154296875,-0.46392822265625,4.064
891,159,-11596,6949,-7773,2538,-1603,8122,1199,-2182,353,0.3123779296875,0.588134765625,-0.585205078125,-0.46221923828125,4.064
892,159,-11860,9082,-4184,2767,-3364,7978,1159,-2221,353,0.31121826171875,0.58551025390625,-0.5889892578125,-0.46160888671875,4.064
893,159,-11141,12092,-2869,2308,-2684,7597,1159,-2221,353,0.310546875,0.58294677734375,-0.5921630859375,-0.46124267578125,4.064
894,159,-10343,16129,-1634,1916,-927,7342,1120,-2300,314,0.3109130859375,0.5806884765625,-0.59466552734375,-0.4605712890625,4.064
895,159,-8816,18576,-1020,1619,1097,6939,1120,-2300,314,0.3123779296875,0.57891845703125,-0.59649658203125,-0.45947265625,4.064
896,159,-5540,20725,-3872,-190,2967,6673,1081,-2260,353,0.31524658203125,0.5775146484375,-0.59716796875,-0.4583740234375,4.064
897,159,-6491,15143,-6248,-603,4516,6822,1081,-2260,353,0.31817626953125,0.57696533203125,-0.59796142578125,-0.45611572265625,4.064
898,159,-9782,8142,-11654,-1030,3400,7494,1002,-2260,432,0.3206787109375,0.5758056640625,-0.59954833984375,-0.45367431640625,4.064
899,159,-10364,3143,-12207,1170,-985,8418,1002,-2260,432,0.32086181640625,0.5736083984375,-0.60308837890625,-0.45166015625,4.064
900,159,-10260,2804,-7422,3159,-4180,8636,1042,-2260,393,0.319091796875,0.5706787109375,-0.60772705078125,-0.45037841796875,4.064
901,159,-9520,6480,-2629,3687,-4661,8249,1042,-2260,393,0.31707763671875,0.567626953125,-0.61199951171875,-0.44976806640625,4.064
902,159,-8896,11076,282,3075,-4068,8374,963,-2339,393,0.316162109375,0.56414794921875,-0.61590576171875,-0.44952392578125,4.064
903,159,-7835,16495,799,1171,-2055,7968,963,-2339,393,0.31695556640625,0.56085205078125,-0.61859130859375,-0.44952392578125,4.064
904,159,-4532,18829,-1915,-1412,1332,6822,963,-2300,432,0.31982421875,0.55841064453125,-0.61920166015625,-0.4495849609375,4.064
905,159,-3975,19161,-6631,-1648,3892,5942,963,-2300,432,0.322998046875,0.5574951171875,-0.619384765625,-0.44830322265625,4.064
906,159,-2129,20606,-9085,-1218,4005,5040,845,-2339,432,0.32598876953125,0.55694580078125,-0.6197509765625,-0.44635009765625,4.064
907,159,-1002,17569,-10866,-1951,3644,4257,845,-2339,432,0.32879638671875,0.55645751953125,-0.6199951171875,-0.44451904296875,4.064
908,159,-3736,11240,-14204,-2284,2683,4125,806,-2378,393,0.33087158203125,0.555908203125,-0.62042236328125,-0.44305419921875,4.064
909,159,-6168,6308,-11563,200,609,4390,806,-2378,393,0.33099365234375,0.5552978515625,-0.6219482421875,-0.4415283203125,4.064
910,159,-9462,2760,-5321,969,-2278,4976,727,-2300,393,0.3297119140625,0.5538330078125,-0.62408447265625,-0.4412841796875,4.064
911,159,-12249,3305,-3643,-325,-3364,4856,727,-2300,393,0.32861328125,0.55169677734375,-0.62591552734375,-0.4422607421875,4.064
912,159,-10499,9040,2308,708,-2308,5301,727,-2378,353,0.328369140625,0.54937744140625,-0.627685546875,-0.4427490234375,4.064
913,159,-8025,16593,2575,-2979,3342,5229,727,-2378,353,0.33209228515625,0.54766845703125,-0.6270751953125,-0.44293212890625,4.064
914,159,-9909,19135,-7229,-6030,7884,6167,648,-2339,353,0.338134765625,0.54693603515625,-0.6251220703125,-0.442138671875,4.064
915,159,-6753,24056,-5305,-4073,7537,7381,648,-2339,353,0.3441162109375,0.545654296875,-0.6239013671875,-0.44073486328125,4.064
916,159,-6837,27318,-10045,-6142,5828,8728,688,-2378,393,0.35028076171875,0.54315185546875,-0.62335205078125,-0.43988037109375,4.064
917,159,-9577,26432,-10101,-3831,2134,10504,688,-2378,393,0.35443115234375,0.5394287109375,-0.62481689453125,-0.43896484375,4.064
918,159,-8748,30725,683,-1093,-277,11615,609,-2418,275,0.35784912109375,0.5345458984375,-0.62762451171875,-0.43817138671875,4.064
919,159,-8503,32747,4716,-2089,-1469,12048,609,-2418,275,0.3614501953125,0.52874755859375,-0.630615234375,-0.43792724609375,4.064
920,159,-5654,32767,10648,-1566,-1664,11859,609,-2378,314,0.36492919921875,0.52294921875,-0.6337890625,-0.43743896484375,4.064
921,159,-3125,32767,13239,-1804,-81,11231,609,-2378,314,0.36907958984375,0.5177001953125,-0.63641357421875,-0.43646240234375,4.064
922,159,1979,32767,11366,-1736,1299,9120,491,-2457,275,0.37335205078125,0.51361083984375,-0.63800048828125,-0.4354248046875,4.064
923,159,5324,32767,13981,-1273,1115,7971,491,-2457,275,0.37713623046875,0.5098876953125,-0.639404296875,-0.434326171875,4.064
924,159,12369,32767,16938,-1771,1691,4539,452,-2418,275,0.3804931640625,0.50762939453125,-0.6395263671875,-0.4339599609375,4.064
925,159,27142,32767,-14713,2109,5957,628,452,-2418,275,0.38330078125,0.50909423828125,-0.6395263671875,-0.42962646484375,4.064
926,159,21625,32767,32343,12131,-10587,3272,334,-2378,275,0.3765869140625,0.50732421875,-0.646240234375,-0.42767333984375,4.064
927,159,-1529,32767,5780,-10612,16185,-8071,334,-2378,275,0.385009765625,0.5123291015625,-0.63580322265625,-0.4298095703125,4.064
928,159,160,19020,1722,-10792,20059,-13500,373,-2418,314,0.39349365234375,0.52044677734375,-0.622314453125,-0.43212890625,4.064
929,159,8200,12323,5417,-11052,28196,-17724,373,-2418,314,0.40447998046875,0.53179931640625,-0.60577392578125,-0.43170166015625,4.064
930,159,11836,2160,8606,-12662,32706,-16283,334,-2378,235,0.417724609375,0.54327392578125,-0.587890625,-0.42950439453125,4.064
931,159,8695,-5286,5837,-15476,32706,-12283,334,-2378,235,0.4324951171875,0.55230712890625,-0.5704345703125,-0.42694091796875,4.064
932,159,3976,-14977,-4276,-19981,32706,-9629,570,-2339,235,0.4486083984375,0.559326171875,-0.55242919921875,-0.4248046875,4.064
933,159,14124,-16341,9635,-18298,21062,-4967,570,-2339,235,0.46160888671875,0.561279296875,-0.53955078125,-0.4249267578125,4.064
934,159,26580,-14034,11249,-22623,6318,929,609,-2378,157,0.47265625,0.5555419921875,-0.5318603515625,-0.429931640625,4.064
935,159,27364,-14601,8356,-27500,159,8839,609,-2378,157,0.48541259765625,0.543701171875,-0.5274658203125,-0.4361572265625,4.064
936,159,27663,-17080,9872,-29276,-3618,15340,648,-2339,78,0.4991455078125,0.52783203125,-0.5257568359375,-0.442138671875,4.064
937,159,16844,-12713,10407,-30080,-10004,22776,648,-2339,78,0.51275634765625,0.50701904296875,-0.528076171875,-0.44805908203125,4.064
938,159,2897,2620,8283,-28949,-16231,25947,491,-2378,-196,0.524658203125,0.4832763671875,-0.532958984375,-0.4547119140625,4.064
939,159,-9277,6856,-17233,-27702,-6633,26181,491,-2378,-196,0.53729248046875,0.46405029296875,-0.5352783203125,-0.45709228515625,4.064
940,159,-7186,7824,-26082,-20188,6355,22255,334,-2339,-353,0.5509033203125,0.45233154296875,-0.53411865234375,-0.4541015625,4.064
941,159,3217,4720,-20565,-8750,14922,20895,334,-2339,-353,0.563720703125,0.447265625,-0.53302001953125,-0.44464111328125,4.064
942,159,-15991,7187,-3565,-6940,20386,22144,216,-2339,-629,0.57806396484375,0.44403076171875,-0.529541015625,-0.43359375,4.064
943,159,-32768,10058,-32108,-21691,32706,25552,216,-2339,-629,0.60107421875,0.43756103515625,-0.5184326171875,-0.42218017578125,4.064
944,159,-32768,32131,-32270,-32641,15573,25959,58,-2260,-668,0.62109375,0.421630859375,-0.5106201171875,-0.41876220703125,4.064
945,159,-32768,28603,-32244,32767,20089,-32768,58,-2260,-668,0.6083984375,0.4522705078125,-0.50225830078125,-0.415771484375,4.064
946,159,32767,32767,32223,32767,-32768,-32768,58,-2221,-707,0.579833984375,0.46575927734375,-0.51361083984375,-0.4271240234375,4.064
947,159,32144,32767,-32768,802,5978,-9752,58,-2221,-707,0.57855224609375,0.47137451171875,-0.5096435546875,-0.4278564453125,4.064
948,159,32418,11343,-32768,-32641,25227,-11161,255,-2339,-511,0.59307861328125,0.46990966796875,-0.48858642578125,-0.43402099609375,4.064
949,159,32482,6325,-32768,4838,-32768,6826,255,-2339,-511,0.5826416015625,0.46063232421875,-0.5054931640625,-0.4385986328125,4.064
950,159,-3827,32714,-5126,32767,-32768,26277,334,-2339,-629,0.568359375,0.4560546875,-0.53448486328125,-0.4276123046875,4.064
951,159,-32640,32717,32767,2251,-16036,3993,334,-2339,-629,0.56317138671875,0.451416015625,-0.54132080078125,-0.430908203125,4.064
952,159,-23446,32767,29689,-9710,4030,-16756,137,-2378,-196,0.56268310546875,0.45513916015625,-0.53131103515625,-0.4400634765625,4.064
953,159,22892,22464,-5245,-12406,24897,-13865,137,-2378,-196,0.57098388671875,0.46209716796875,-0.5155029296875,-0.44085693359375,4.064
954,159,32416,11873,-32429,-11271,28905,-10386,216,-2378,-353,0.58050537109375,0.46978759765625,-0.49951171875,-0.438720703125,4.064
955,159,4233,-7041,-20989,-1041,23478,1430,216,-2378,-353,0.58782958984375,0.47637939453125,-0.49176025390625,-0.4305419921875,4.064
956,159,-32750,-2547,-19111,9881,12034,5772,294,-2378,-314,0.589111328125,0.48291015625,-0.491455078125,-0.421875,4.064
957,159,-32669,16650,11201,9796,-3442,-981,294,-2378,-314,0.584228515625,0.48663330078125,-0.4942626953125,-0.42108154296875,4.064
958,159,-9642,14780,608,-4041,-6316,-1235,334,-2378,-235,0.582275390625,0.48486328125,-0.49432373046875,-0.42559814453125,4.064
959,159,1469,8419,-11787,-5498,-7546,248,334,-2378,-235,0.58074951171875,0.4815673828125,-0.496337890625,-0.42913818359375,4.064
960,159,7076,11229,-10152,-1480,-3265,3914,255,-2378,-275,0.5806884765625,0.47943115234375,-0.49920654296875,-0.4283447265625,4.064
961,159,-2163,19816,1403,1278,1789,7420,255,-2378,-275,0.5821533203125,0.47900390625,-0.50042724609375,-0.42529296875,4.064
962,159,-8695,25254,4026,-1729,6204,6949,294,-2339,-353,0.5859375,0.478759765625,-0.49884033203125,-0.4222412109375,4.064
963,159,-5620,22032,-2640,-3772,3834,7077,294,-2339,-353,0.58935546875,0.477294921875,-0.49810791015625,-0.42010498046875,4.064
964,159,-603,16750,-5180,-830,209,8536,216,-2378,-314,0.591064453125,0.47528076171875,-0.50054931640625,-0.4169921875,4.064
965,159,-1747,18227,1713,2735,-53,10073,216,-2378,-314,0.59222412109375,0.47406005859375,-0.50360107421875,-0.41302490234375,4.064
966,159,-4342,20132,2068,1015,131,9197,176,-2339,-432,0.59375,0.47247314453125,-0.5057373046875,-0.4100341796875,4.064
967,159,-3209,17854,322,63,-1252,8670,176,-2339,-432,0.59478759765625,0.470458984375,-0.5081787109375,-0.4078369140625,4.064
968,159,-1429,15861,-1181,662,-2606,8579,137,-2300,-353,0.59515380859375,0.46826171875,-0.5115966796875,-0.405517578125,4.064
969,159,-802,16331,-383,826,-3094,8606,137,-2300,-353,0.5953369140625,0.466064453125,-0.51513671875,-0.4034423828125,4.064
970,159,-627,16452,-1811,-74,-2992,8212,98,-2339,-275,0.59564208984375,0.46356201171875,-0.51849365234375,-0.40155029296875,4.064
971,159,1055,15816,-3253,-581,-3430,8217,98,-2339,-275,0.595947265625,0.460693359375,-0.52215576171875,-0.399658203125,4.064
972,159,2488,14672,-6308,-1223,-3638,8183,-19,-2378,-353,0.59637451171875,0.45733642578125,-0.52606201171875,-0.397705078125,4.064
973,159,92,15419,-2197,-1419,-3000,8445,-19,-2378,-353,0.5970458984375,0.45416259765625,-0.5291748046875,-0.3961181640625,4.064
974,159,-284,15899,-2527,-2769,-2096,7938,-58,-2418,-314,0.59832763671875,0.450927734375,-0.53143310546875,-0.39495849609375,4.064
975,159,557,16303,-2559,-3165,-1638,8009,-58,-2418,-314,0.599853515625,0.44757080078125,-0.533447265625,-0.3936767578125,4.064
976,159,1571,15978,-2344,-3358,-202,7895,-58,-2339,-393,0.6019287109375,0.4444580078125,-0.534912109375,-0.39202880859375,4.064
977,159,1502,15308,-1706,-3141,1962,8222,-58,-2339,-393,0.60479736328125,0.44189453125,-0.53558349609375,-0.38958740234375,4.064
978,159,236,15055,-1137,-3127,3840,8256,-137,-2418,-393,0.6082763671875,0.43988037109375,-0.53533935546875,-0.3868408203125,4.064
979,159,379,15191,-2210,-3077,4073,8303,-137,-2418,-393,0.61175537109375,0.4378662109375,-0.53515625,-0.38385009765625,4.064
980,159,1295,15231,-2423,-2615,3645,8394,-137,-2418,-432,0.614990234375,0.43585205078125,-0.535400390625,-0.380615234375,4.064
981,159,2684,14345,-3323,-2474,3965,8834,-137,-2418,-432,0.618408203125,0.4337158203125,-0.535888671875,-0.37689208984375,4.064
982,159,2307,14350,-2272,-1923,5041,8225,-176,-2378,-432,0.62188720703125,0.43231201171875,-0.53570556640625,-0.37298583984375,4.064
983,159,2102,13783,-3834,-1608,4477,8786,-176,-2378,-432,0.6251220703125,0.4306640625,-0.53619384765625,-0.3687744140625,4.064
984,159,1069,14143,-2783,-971,3107,8757,-294,-2378,-471,0.627685546875,0.428955078125,-0.537109375,-0.364990234375,4.064
985,159,1571,15162,-2911,-1015,1265,8760,-294,-2378,-471,0.629638671875,0.4268798828125,-0.53875732421875,-0.3616943359375,4.064
986,159,1932,15695,-1363,-332,-856,8962,-255,-2378,-471,0.63067626953125,0.4244384765625,-0.54132080078125,-0.35882568359375,4.064
987,159,2955,16240,-1143,-90,-2515,8704,-255,-2378,-471,0.631103515625,0.42181396484375,-0.5445556640625,-0.3563232421875,4.064
988,159,3995,16422,-912,227,-3879,8583,-334,-2378,-393,0.63092041015625,0.4189453125,-0.54840087890625,-0.35406494140625,4.064
989,159,3604,17149,-313,554,-3231,8658,-334,-2378,-393,0.63092041015625,0.4163818359375,-0.55194091796875,-0.3516845703125,4.064
990,159,3085,17434,115,539,-2642,8587,-452,-2339,-511,0.631103515625,0.4139404296875,-0.55499267578125,-0.349365234375,4.064
991,159,2375,17383,-254,295,-2422,8375,-452,-2339,-511,0.63134765625,0.41156005859375,-0.557861328125,-0.34716796875,4.064
992,159,2649,16863,-253,249,-2967,8200,-452,-2339,-471,0.63140869140625,0.40911865234375,-0.56085205078125,-0.34515380859375,4.064
993,159,4275,16972,-920,43,-3429,8221,-452,-2339,-471,0.63128662109375,0.4063720703125,-0.56427001953125,-0.3431396484375,4.064
994,159,4541,16329,-810,117,-3579,8578,-530,-2300,-393,0.63116455078125,0.40338134765625,-0.56781005859375,-0.3409423828125,4.064
995,159,3673,16679,-752,83,-2980,8937,-530,-2300,-393,0.63134765625,0.40045166015625,-0.571044921875,-0.33856201171875,4.064
996,159,3402,16464,155,-54,-2167,8765,-609,-2378,-432,0.6318359375,0.39776611328125,-0.57373046875,-0.3363037109375,4.064
997,159,3292,16335,555,-177,-2044,8848,-609,-2378,-432,0.6324462890625,0.39495849609375,-0.576171875,-0.33416748046875,4.064
998,159,3676,17120,780,-333,-2426,8683,-648,-2260,-432,0.63299560546875,0.39208984375,-0.5787353515625,-0.33221435546875,4.064
999,159,3605,17892,1026,-364,-2407,8605,-648,-2260,-432,0.633544921875,0.38922119140625,-0.58111572265625,-0.33038330078125,4.064
1000,159,4243,18263,2039,-461,-1716,8419,-648,-2221,-432,0.63446044921875,0.38641357421875,-0.58294677734375,-0.32861328125,4.064
1001,159,5662,17650,2080,-840,-475,8195,-648,-2221,-432,0.63592529296875,0.3837890625,-0.584228515625,-0.32666015625,4.064
1002,159,6235,17362,1810,-1103,1036,8025,-766,-2339,-393,0.6380615234375,0.38128662109375,-0.5848388671875,-0.32440185546875,4.064
1003,159,6392,17933,2962,-1719,2651,7799,-766,-2339,-393,0.6409912109375,0.37896728515625,-0.58428955078125,-0.32220458984375,4.064
1004,159,6844,18924,1947,-2437,3260,7607,-806,-2260,-393,0.64410400390625,0.3765869140625,-0.5836181640625,-0.320068359375,4.064
1005,159,6547,19811,2934,-2456,3088,7738,-806,-2260,-393,0.64727783203125,0.37408447265625,-0.58282470703125,-0.3179931640625,4.064
1006,159,5473,21049,4835,-2741,2489,7718,-766,-2182,-393,0.65032958984375,0.371337890625,-0.58197021484375,-0.31640625,4.064
