ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
992,159,1200,11684,2010,5787,24761,13965,-1789,-1002,-1042,0.708740234375,0.30322265625,-0.63568115234375,-0.0323486328125,4.019
993,159,1549,11389,2190,5378,24523,12717,-1789,-1002,-1159,0.71820068359375,0.30181884765625,-0.6260986328125,-0.0208740234375,4.019
994,159,1678,11116,2463,5178,24277,11494,-1789,-1002,-1159,0.7274169921875,0.30078125,-0.61614990234375,-0.01007080078125,4.019
995,159,1517,10597,2819,4975,24099,10244,-1671,-924,-1277,0.7364501953125,0.29998779296875,-0.6058349609375,6.103515625E-05,4.019
996,159,1535,10048,3162,4807,24037,8953,-1671,-924,-1277,0.74530029296875,0.299560546875,-0.5950927734375,0.0096435546875,4.019
997,159,1522,9583,3679,4751,23786,7551,-1631,-1002,-1356,0.75390625,0.299560546875,-0.583984375,0.0185546875,4.019
998,159,1405,9107,3813,4702,23301,6161,-1631,-1002,-1356,0.76214599609375,0.29998779296875,-0.57269287109375,0.02667236328125,4.019
999,159,1122,8648,4512,4632,22820,4747,-1592,-963,-1513,0.77008056640625,0.3006591796875,-0.5611572265625,0.0341796875,4.019
1000,159,1075,8090,4756,4604,22074,3299,-1592,-963,-1513,0.77764892578125,0.30181884765625,-0.549560546875,0.040771484375,4.019
1001,159,849,7662,5160,4588,20955,1947,-1553,-884,-1553,0.78472900390625,0.30328369140625,-0.53814697265625,0.046630859375,4.019
1002,159,623,7296,5275,4555,19642,501,-1553,-884,-1553,0.791259765625,0.30523681640625,-0.5269775390625,0.05145263671875,4.019
1003,159,283,6896,5118,4620,17828,-860,-1474,-963,-1631,0.79705810546875,0.30767822265625,-0.516357421875,0.0552978515625,4.019
1004,159,-193,6588,4534,4793,15357,-2336,-1474,-963,-1631,0.8018798828125,0.310791015625,-0.50665283203125,0.057861328125,4.019
1005,159,-703,6607,3870,5053,12220,-3907,-1317,-963,-1710,0.80548095703125,0.3148193359375,-0.4981689453125,0.05902099609375,4.019
1006,159,-1119,6990,3033,5403,8562,-5647,-1317,-963,-1710,0.80780029296875,0.31982421875,-0.49127197265625,0.05853271484375,4.019
1007,159,-1339,7478,2042,5901,4630,-7616,-1317,-963,-1749,0.80865478515625,0.3260498046875,-0.4859619140625,0.0562744140625,4.019
1008,159,-1475,8304,1422,6559,941,-9978,-1317,-963,-1749,0.80810546875,0.3336181640625,-0.482177734375,0.05206298828125,4.019
1009,159,-1076,9216,1652,7133,-1913,-12737,-1238,-1002,-1789,0.80657958984375,0.34246826171875,-0.47918701171875,0.0460205078125,4.019
1010,159,188,10285,2566,7638,-3420,-15622,-1238,-1002,-1789,0.80450439453125,0.352294921875,-0.4761962890625,0.03814697265625,4.019
1011,159,2172,11215,3610,8043,-4244,-18328,-1238,-1159,-1789,0.80206298828125,0.36309814453125,-0.472900390625,0.02880859375,4.019
1012,159,4174,11878,4604,8233,-4876,-20511,-1238,-1159,-1789,0.79937744140625,0.3743896484375,-0.46917724609375,0.0181884765625,4.019
1013,159,5703,12245,5850,8198,-5751,-22106,-1120,-1159,-1671,0.79638671875,0.38568115234375,-0.46533203125,0.00653076171875,4.019
1014,159,6809,12346,6833,7933,-6882,-23239,-1120,-1159,-1671,0.79315185546875,0.39666748046875,-0.46160888671875,-0.005859375,4.019
1015,159,7611,12323,7541,7564,-8437,-24234,-1081,-1356,-1631,0.7894287109375,0.40740966796875,-0.4583740234375,-0.01922607421875,4.019
1016,159,8411,12368,7731,7206,-10299,-25084,-1081,-1356,-1631,0.7850341796875,0.417724609375,-0.45587158203125,-0.033447265625,4.019
1017,159,9085,12653,8027,6737,-11327,-26052,-1042,-1435,-1553,0.78021240234375,0.42767333984375,-0.45355224609375,-0.04840087890625,4.019
1018,159,9770,13198,8477,6263,-11045,-27048,-1042,-1435,-1553,0.77532958984375,0.43731689453125,-0.4508056640625,-0.06378173828125,4.019
1019,159,11016,13645,8676,5980,-9615,-27863,-963,-1474,-1592,0.7706298828125,0.44671630859375,-0.44732666015625,-0.0789794921875,4.019
1020,159,11992,14494,8646,5835,-7958,-28301,-963,-1474,-1592,0.76611328125,0.45587158203125,-0.44293212890625,-0.09375,4.019
1021,159,11703,15427,8891,5620,-5635,-28313,-963,-1631,-1553,0.7620849609375,0.4649658203125,-0.43719482421875,-0.10797119140625,4.019
1022,159,10821,16066,8463,5540,-4135,-27998,-963,-1631,-1553,0.75823974609375,0.47381591796875,-0.4306640625,-0.12164306640625,4.019
1023,159,9646,16689,7918,5339,-3594,-27675,-884,-1671,-1553,0.75433349609375,0.48248291015625,-0.42376708984375,-0.13519287109375,4.019
1024,159,8634,17528,7106,5108,-3816,-27350,-884,-1671,-1553,0.750244140625,0.49072265625,-0.41693115234375,-0.14886474609375,4.019
1025,159,7841,18026,6241,4889,-4809,-27152,-766,-1749,-1474,0.74554443359375,0.498779296875,-0.41046142578125,-0.16302490234375,4.019
1026,159,7506,18594,5430,4608,-6694,-27131,-766,-1749,-1474,0.74005126953125,0.50634765625,-0.4051513671875,-0.17767333984375,4.019
1027,159,7274,19193,4487,4377,-9433,-27079,-648,-1828,-1435,0.73333740234375,0.5135498046875,-0.40118408203125,-0.19305419921875,4.019
1028,159,7167,19946,3486,4078,-12689,-27111,-648,-1828,-1435,0.72540283203125,0.520263671875,-0.39892578125,-0.20928955078125,4.019
1029,159,7197,20693,2591,3722,-16554,-27130,-609,-2064,-1356,0.716064453125,0.52630615234375,-0.39837646484375,-0.22662353515625,4.019
1030,159,7435,21479,1829,3194,-20738,-27158,-609,-2064,-1356,0.7054443359375,0.53131103515625,-0.39971923828125,-0.2452392578125,4.019
1031,159,8029,22258,1443,2512,-24858,-27169,-452,-2064,-1277,0.693603515625,0.53509521484375,-0.4027099609375,-0.26507568359375,4.019
1032,159,9101,22912,1250,1679,-28426,-27081,-452,-2064,-1277,0.6807861328125,0.53741455078125,-0.40716552734375,-0.285888671875,4.019
1033,159,10530,23388,1387,744,-30995,-26930,-491,-2025,-1238,0.66741943359375,0.5382080078125,-0.41253662109375,-0.30743408203125,4.019
1034,159,11840,23608,1669,-183,-32575,-26613,-491,-2025,-1238,0.65362548828125,0.53778076171875,-0.41827392578125,-0.3292236328125,4.019
1035,159,13185,23652,1777,-1180,-32768,-26234,-334,-2103,-1277,0.6397705078125,0.53631591796875,-0.423828125,-0.3509521484375,4.019
1036,159,14425,23639,2001,-2123,-32735,-25705,-334,-2103,-1277,0.6260986328125,0.533935546875,-0.428955078125,-0.372314453125,4.019
1037,159,15912,23329,2145,-2988,-31243,-24996,-412,-2103,-1159,0.61285400390625,0.53106689453125,-0.43328857421875,-0.39288330078125,4.019
1038,159,16905,22773,2211,-3727,-28655,-24043,-412,-2103,-1159,0.60052490234375,0.5279541015625,-0.4364013671875,-0.41217041015625,4.019
1039,159,17421,21837,2356,-4185,-25085,-22920,-412,-2221,-1159,0.58935546875,0.5250244140625,-0.438232421875,-0.4296875,4.019
1040,159,17223,20895,2148,-4422,-20978,-21651,-412,-2221,-1159,0.57952880859375,0.5225830078125,-0.43865966796875,-0.44525146484375,4.019
1041,159,16388,19831,1994,-4488,-16751,-20343,-294,-2221,-1159,0.5711669921875,0.5208740234375,-0.43780517578125,-0.458740234375,4.019
1042,159,15447,18965,1838,-4338,-12529,-19077,-294,-2221,-1159,0.56414794921875,0.51995849609375,-0.435791015625,-0.47027587890625,4.019
1043,159,14696,18337,1864,-4067,-8427,-17846,-294,-2182,-1159,0.5584716796875,0.52001953125,-0.43267822265625,-0.47979736328125,4.019
1044,159,14111,17727,1766,-3599,-3974,-16507,-294,-2182,-1159,0.55419921875,0.5211181640625,-0.42852783203125,-0.4871826171875,4.019
1045,159,13827,17096,1672,-3063,8,-15238,-216,-2260,-1081,0.55120849609375,0.5233154296875,-0.42352294921875,-0.4925537109375,4.019
1046,159,13242,16663,1732,-2361,3772,-13995,-216,-2260,-1081,0.54937744140625,0.526611328125,-0.41778564453125,-0.49603271484375,4.019
1047,159,12651,16216,1609,-1670,6855,-12712,-98,-2260,-1159,0.5484619140625,0.53076171875,-0.41156005859375,-0.49774169921875,4.019
1048,159,12006,16073,1597,-950,9387,-11442,-98,-2260,-1159,0.54840087890625,0.53558349609375,-0.40509033203125,-0.49798583984375,4.019
1049,159,11788,15867,1549,-185,11692,-10259,-58,-2221,-1199,0.54901123046875,0.54107666015625,-0.39849853515625,-0.4967041015625,4.019
1050,159,11736,15621,1261,485,13804,-9045,-58,-2221,-1199,0.55029296875,0.547119140625,-0.3917236328125,-0.49407958984375,4.019
1051,159,11359,15417,1218,1133,15379,-7878,98,-2182,-1238,0.552001953125,0.5535888671875,-0.38494873046875,-0.490234375,4.019
1052,159,10897,15259,1117,1684,16547,-6809,98,-2182,-1238,0.55413818359375,0.56024169921875,-0.3782958984375,-0.48541259765625,4.019
1053,159,10414,15294,1130,2094,17099,-5728,176,-2221,-1277,0.5565185546875,0.56695556640625,-0.3719482421875,-0.47979736328125,4.019
1054,159,9920,15164,1089,2414,17277,-4785,176,-2221,-1277,0.55902099609375,0.573486328125,-0.36590576171875,-0.47369384765625,4.019
1055,159,9485,15192,1165,2680,17035,-3936,176,-2260,-1199,0.5616455078125,0.57977294921875,-0.3602294921875,-0.46722412109375,4.019
1056,159,9088,15032,1185,2793,16516,-3133,176,-2260,-1199,0.56427001953125,0.585693359375,-0.3551025390625,-0.4605712890625,4.019
1057,159,8838,14967,1620,2830,15856,-2427,294,-2221,-1238,0.56689453125,0.5911865234375,-0.35040283203125,-0.45391845703125,4.019
1058,159,8836,15113,2068,2805,15044,-1692,294,-2221,-1238,0.569580078125,0.59613037109375,-0.34613037109375,-0.447265625,4.019
1059,159,8508,15139,2380,2674,13983,-1037,334,-2221,-1159,0.572265625,0.6004638671875,-0.34246826171875,-0.4407958984375,4.019
1060,159,8269,15089,2447,2423,12708,-385,334,-2221,-1159,0.574951171875,0.60418701171875,-0.33935546875,-0.43463134765625,4.019
1061,159,7934,14723,2781,2109,11374,292,373,-2182,-1199,0.57757568359375,0.607177734375,-0.33685302734375,-0.4288330078125,4.019
1062,159,7898,14405,3194,1749,10114,969,373,-2182,-1199,0.580322265625,0.6094970703125,-0.33489990234375,-0.42340087890625,4.019
1063,159,7962,14117,3655,1349,9050,1732,452,-2260,-1120,0.58319091796875,0.61114501953125,-0.33349609375,-0.41815185546875,4.019
1064,159,7912,14087,4170,926,8147,2525,452,-2260,-1120,0.58624267578125,0.6121826171875,-0.33251953125,-0.41314697265625,4.019
1065,159,7773,14311,4611,365,7272,3313,491,-2300,-1081,0.58953857421875,0.612548828125,-0.3319091796875,-0.4083251953125,4.019
1066,159,7058,14523,4749,-205,6108,4169,491,-2300,-1081,0.59307861328125,0.6121826171875,-0.3319091796875,-0.40380859375,4.019
1067,159,5673,14530,4411,-705,4258,4922,570,-2143,-1159,0.5965576171875,0.61090087890625,-0.332763671875,-0.39984130859375,4.019
1068,159,3911,14204,3905,-1184,2067,5512,570,-2143,-1159,0.5999755859375,0.608642578125,-0.33441162109375,-0.39666748046875,4.019
1069,159,2128,13950,4159,-1546,-103,5759,491,-2300,-1081,0.60321044921875,0.6055908203125,-0.336669921875,-0.3946533203125,4.019
1070,159,1390,14110,4408,-1859,-2067,5674,491,-2300,-1081,0.60614013671875,0.601806640625,-0.33929443359375,-0.3936767578125,4.019
1071,159,1539,14370,4857,-2136,-3779,5528,412,-2260,-1159,0.608642578125,0.5975341796875,-0.342529296875,-0.39349365234375,4.019
1072,159,2381,14769,5267,-2414,-4969,5353,412,-2260,-1159,0.6109619140625,0.5928955078125,-0.3460693359375,-0.393798828125,4.019
1073,159,3556,15134,5463,-2695,-5710,5355,334,-2182,-1199,0.61322021484375,0.58795166015625,-0.35003662109375,-0.39422607421875,4.019
1074,159,4481,15349,5630,-2934,-6152,5588,334,-2182,-1199,0.61541748046875,0.582763671875,-0.354248046875,-0.39471435546875,4.019
1075,159,5111,15565,5721,-3213,-6497,5946,294,-2300,-1120,0.61773681640625,0.5772705078125,-0.358642578125,-0.39520263671875,4.019
1076,159,5360,15741,5310,-3384,-6455,6430,294,-2300,-1120,0.6202392578125,0.571533203125,-0.36328125,-0.3953857421875,4.019
1077,159,5788,15893,5221,-3543,-6107,6893,334,-2260,-1120,0.62298583984375,0.56573486328125,-0.36785888671875,-0.39520263671875,4.019
1078,159,6339,16343,5305,-3629,-4991,7440,334,-2260,-1120,0.6260986328125,0.56005859375,-0.3721923828125,-0.39434814453125,4.019
1079,159,6656,16862,5323,-3684,-3285,8094,294,-2260,-1159,0.6297607421875,0.5545654296875,-0.3760986328125,-0.392578125,4.019
1080,159,6564,17261,5354,-3667,-1366,8775,294,-2260,-1159,0.63409423828125,0.54937744140625,-0.37939453125,-0.3897705078125,4.019
1081,159,5969,17539,5673,-3757,233,9458,294,-2221,-1238,0.63897705078125,0.5443115234375,-0.382080078125,-0.38623046875,4.019
1082,159,5604,18002,5683,-3833,1846,10313,294,-2221,-1238,0.64447021484375,0.53936767578125,-0.38427734375,-0.3818359375,4.019
1083,159,5441,18421,5873,-3921,3452,11088,137,-2221,-1199,0.65057373046875,0.534423828125,-0.385986328125,-0.3765869140625,4.019
1084,159,5345,18803,5920,-4079,4977,11792,137,-2221,-1199,0.65728759765625,0.5296630859375,-0.3870849609375,-0.37054443359375,4.019
1085,159,5126,19088,5890,-4282,6250,12464,19,-2221,-1199,0.66436767578125,0.52484130859375,-0.3878173828125,-0.3638916015625,4.019
1086,159,4715,19166,5652,-4499,7145,13077,19,-2221,-1199,0.6717529296875,0.5201416015625,-0.38812255859375,-0.3568115234375,4.019
1087,159,4344,19253,5402,-4790,7801,13628,137,-2221,-1277,0.67926025390625,0.51556396484375,-0.387939453125,-0.349365234375,4.019
1088,159,3965,19424,5263,-5055,8095,14122,137,-2221,-1277,0.686767578125,0.51104736328125,-0.38751220703125,-0.341796875,4.019
1089,159,3671,19698,4913,-5343,7974,14529,19,-2143,-1277,0.69403076171875,0.50640869140625,-0.38726806640625,-0.334228515625,4.019
1090,159,3205,19732,4668,-5689,7581,14883,19,-2143,-1277,0.70111083984375,0.50164794921875,-0.38702392578125,-0.32684326171875,4.019
1091,159,2894,19579,4454,-6028,6861,15164,-58,-2143,-1277,0.7078857421875,0.49664306640625,-0.38714599609375,-0.31964111328125,4.019
1092,159,2614,19213,4443,-6336,5885,15390,-58,-2143,-1277,0.71435546875,0.49139404296875,-0.387451171875,-0.31280517578125,4.019
1093,159,2388,18970,4279,-6685,4659,15459,-137,-2103,-1277,0.72052001953125,0.4857177734375,-0.3883056640625,-0.30645751953125,4.019
1094,159,2773,18559,4352,-6956,4284,15496,-137,-2103,-1277,0.7265625,0.4798583984375,-0.3892822265625,-0.3001708984375,4.019
1095,159,2930,18268,4078,-6974,4103,15153,-98,-2143,-1356,0.7322998046875,0.47418212890625,-0.39019775390625,-0.29400634765625,4.019
1096,159,2100,18082,3894,-7234,3131,15180,-98,-2143,-1356,0.7376708984375,0.46826171875,-0.391357421875,-0.28826904296875,4.019
1097,159,1392,17718,3725,-7369,1873,15040,-176,-2103,-1395,0.74267578125,0.462158203125,-0.39300537109375,-0.2830810546875,4.019
1098,159,1728,17509,3599,-7439,907,14944,-176,-2103,-1395,0.747314453125,0.455810546875,-0.39508056640625,-0.27813720703125,4.019
1099,159,2486,17282,3671,-7582,-664,14965,-255,-2025,-1553,0.75152587890625,0.44903564453125,-0.39794921875,-0.273681640625,4.019
1100,159,2712,17015,3998,-7763,-2521,15124,-255,-2025,-1553,0.75531005859375,0.4417724609375,-0.40167236328125,-0.2696533203125,4.019
1101,159,2670,16645,3675,-7741,-4010,15060,-373,-2025,-1513,0.758544921875,0.43426513671875,-0.4061279296875,-0.26611328125,4.019
1102,159,2696,16084,3241,-7644,-5164,14737,-373,-2025,-1513,0.76129150390625,0.42669677734375,-0.41107177734375,-0.26287841796875,4.019
1103,159,2637,15759,2973,-7417,-6045,14364,-412,-1907,-1435,0.7635498046875,0.419189453125,-0.41632080078125,-0.260009765625,4.019
1104,159,2610,15222,2809,-7215,-6725,13965,-412,-1907,-1435,0.76544189453125,0.41180419921875,-0.42181396484375,-0.2574462890625,4.019
1105,159,2585,14874,2656,-6914,-7298,13513,-648,-1828,-1592,0.76690673828125,0.40447998046875,-0.4276123046875,-0.25518798828125,4.019
1106,159,2840,14480,2481,-6491,-7615,13047,-648,-1828,-1592,0.76800537109375,0.39739990234375,-0.4334716796875,-0.2530517578125,4.019
1107,159,3263,14106,2485,-6024,-7599,12542,-648,-1710,-1631,0.76885986328125,0.390625,-0.43927001953125,-0.2510986328125,4.019
1108,159,3740,13704,2521,-5562,-7135,11990,-648,-1710,-1631,0.76953125,0.38427734375,-0.44482421875,-0.2490234375,4.019
1109,159,3947,13411,2492,-5072,-6409,11342,-648,-1828,-1592,0.77020263671875,0.37847900390625,-0.4498291015625,-0.2469482421875,4.019
1110,159,3991,13132,2644,-4563,-5522,10654,-648,-1828,-1592,0.77081298828125,0.373291015625,-0.45416259765625,-0.244873046875,4.019
1111,159,4049,12993,2655,-4069,-4636,9851,-806,-1749,-1631,0.77142333984375,0.36859130859375,-0.4580078125,-0.242919921875,4.019
1112,159,4008,12834,2771,-3607,-3783,8985,-806,-1749,-1631,0.77203369140625,0.36456298828125,-0.46124267578125,-0.24102783203125,4.019
1113,159,3973,12598,2951,-3197,-2905,8125,-845,-1671,-1592,0.77264404296875,0.36114501953125,-0.4637451171875,-0.23931884765625,4.019
1114,159,3953,12387,3095,-2753,-2084,7227,-845,-1671,-1592,0.7733154296875,0.3582763671875,-0.4656982421875,-0.23773193359375,4.019
1115,159,3826,12107,3188,-2365,-1404,6292,-845,-1631,-1592,0.77392578125,0.35601806640625,-0.467041015625,-0.2364501953125,4.019
1116,159,3512,11792,3348,-2015,-933,5371,-845,-1631,-1592,0.7745361328125,0.354248046875,-0.46783447265625,-0.23541259765625,4.019
1117,159,3252,11466,3352,-1673,-587,4388,-924,-1631,-1592,0.7750244140625,0.35302734375,-0.46832275390625,-0.23480224609375,4.019
1118,159,3127,11152,3200,-1292,-388,3368,-924,-1631,-1592,0.77532958984375,0.35235595703125,-0.46844482421875,-0.2344970703125,4.019
1119,159,3009,10959,3170,-906,-202,2294,-1002,-1631,-1631,0.77545166015625,0.35223388671875,-0.4683837890625,-0.23455810546875,4.019
1120,159,2853,10765,2959,-470,-297,1181,-1002,-1631,-1631,0.77520751953125,0.35260009765625,-0.4681396484375,-0.235107421875,4.019
1121,159,2748,10508,2909,-36,-718,-45,-924,-1513,-1631,0.77459716796875,0.353515625,-0.46795654296875,-0.23626708984375,4.019
1122,159,2766,10485,3087,352,-1347,-1136,-924,-1513,-1631,0.7735595703125,0.3548583984375,-0.4677734375,-0.23797607421875,4.019
1123,159,3024,10473,3299,754,-1755,-2205,-1002,-1553,-1592,0.77215576171875,0.35650634765625,-0.46759033203125,-0.240234375,4.019
1124,159,3269,10707,3299,1154,-1912,-3327,-1002,-1553,-1592,0.77044677734375,0.35870361328125,-0.4674072265625,-0.24298095703125,4.019
1125,159,3396,10893,3527,1483,-1982,-4452,-963,-1631,-1592,0.76849365234375,0.361328125,-0.46685791015625,-0.24615478515625,4.019
1126,159,3512,10903,3553,1718,-2143,-5548,-963,-1631,-1592,0.76629638671875,0.36431884765625,-0.46624755859375,-0.2498779296875,4.019
1127,159,3566,10966,3378,1979,-2211,-6713,-924,-1592,-1631,0.76373291015625,0.3677978515625,-0.4654541015625,-0.2540283203125,4.019
1128,159,3534,11073,3164,2368,-2160,-7846,-924,-1592,-1631,0.7608642578125,0.3717041015625,-0.464599609375,-0.258544921875,4.019
1129,159,3430,11153,2753,2804,-1956,-9044,-963,-1671,-1592,0.757568359375,0.37628173828125,-0.4635009765625,-0.263427734375,4.019
1130,159,3525,11486,2703,3240,-1772,-10244,-963,-1671,-1592,0.7540283203125,0.38140869140625,-0.46209716796875,-0.26861572265625,4.019
1131,159,3725,11804,2771,3580,-1453,-11418,-884,-1671,-1592,0.750244140625,0.38702392578125,-0.46038818359375,-0.27410888671875,4.019
1132,159,4076,12240,2888,3973,-1183,-12502,-884,-1671,-1592,0.7462158203125,0.39306640625,-0.4583740234375,-0.2799072265625,4.019
1133,159,4349,12667,3137,4341,-894,-13537,-924,-1631,-1592,0.74200439453125,0.39935302734375,-0.4560546875,-0.28594970703125,4.019
1134,159,4500,13067,3534,4669,-719,-14567,-924,-1631,-1592,0.73760986328125,0.4058837890625,-0.45343017578125,-0.29229736328125,4.019
1135,159,4418,13593,3577,4988,-811,-15499,-806,-1710,-1553,0.7327880859375,0.41290283203125,-0.450439453125,-0.29901123046875,4.019
1136,159,3894,14388,3995,5233,-1529,-16379,-806,-1710,-1553,0.7275390625,0.4200439453125,-0.44744873046875,-0.306396484375,4.019
1137,159,1854,15525,5032,5066,-3933,-17128,-766,-1789,-1395,0.721435546875,0.427001953125,-0.44451904296875,-0.31524658203125,4.019
1138,159,2634,15877,3548,5255,-7743,-17602,-766,-1789,-1395,0.71368408203125,0.43341064453125,-0.44390869140625,-0.3248291015625,4.019
1139,159,4319,16988,6129,4077,-15415,-16990,-766,-1828,-1435,0.70489501953125,0.43634033203125,-0.4462890625,-0.336669921875,4.019
1140,159,5932,17778,7134,3122,-21369,-17008,-766,-1828,-1435,0.69482421875,0.436767578125,-0.4512939453125,-0.34991455078125,4.019
1141,159,7598,18996,7460,2002,-25998,-17049,-727,-1907,-1435,0.68359375,0.43536376953125,-0.45831298828125,-0.3643798828125,4.019
1142,159,8124,18833,7197,1066,-25726,-17699,-727,-1907,-1435,0.67236328125,0.43353271484375,-0.46484375,-0.37890625,4.019
1143,159,10236,18011,5782,571,-21914,-18638,-688,-1985,-1277,0.6617431640625,0.43267822265625,-0.46978759765625,-0.39227294921875,4.019
1144,159,11315,18139,5727,99,-17365,-18767,-688,-1985,-1277,0.65240478515625,0.4327392578125,-0.47259521484375,-0.404296875,4.019
1145,159,11040,17888,5009,141,-10935,-18904,-648,-2064,-1356,0.644775390625,0.4344482421875,-0.47265625,-0.41448974609375,4.019
1146,159,11674,17821,4511,480,-4343,-18930,-648,-2064,-1356,0.638916015625,0.4381103515625,-0.4700927734375,-0.42254638671875,4.019
1147,159,11868,17788,4668,783,1270,-18595,-570,-2025,-1277,0.63470458984375,0.44329833984375,-0.46533203125,-0.4287109375,4.019
1148,159,10816,17249,4566,1364,6246,-18187,-570,-2025,-1277,0.63189697265625,0.4498291015625,-0.458740234375,-0.43310546875,4.019
1149,159,10128,17116,4305,2128,10640,-17786,-530,-2103,-1238,0.630126953125,0.457763671875,-0.45068359375,-0.435791015625,4.019
1150,159,9893,17013,4248,2860,14521,-17270,-530,-2103,-1238,0.62933349609375,0.4669189453125,-0.44134521484375,-0.436767578125,4.019
1151,159,9490,16940,4150,3640,17922,-16630,-334,-2143,-1356,0.62933349609375,0.47705078125,-0.43096923828125,-0.43621826171875,4.019
1152,159,8662,16846,3934,4411,20421,-15870,-334,-2143,-1356,0.6298828125,0.48785400390625,-0.419921875,-0.4342041015625,4.019
1153,159,7624,16770,3818,5176,21811,-14997,-255,-2221,-1277,0.630615234375,0.49908447265625,-0.40869140625,-0.43109130859375,4.019
1154,159,6607,16849,3631,5740,22105,-13974,-255,-2221,-1277,0.63134765625,0.51019287109375,-0.39776611328125,-0.42724609375,4.019
1155,159,5648,16930,3669,6133,21469,-12953,-19,-2182,-1238,0.6319580078125,0.52093505859375,-0.38726806640625,-0.42303466796875,4.019
1156,159,4833,16945,3595,6380,20010,-11925,-19,-2182,-1238,0.63226318359375,0.53094482421875,-0.37774658203125,-0.418701171875,4.019
1157,159,4210,16950,3562,6517,17850,-10918,58,-2182,-1238,0.63214111328125,0.54010009765625,-0.36932373046875,-0.4146728515625,4.019
1158,159,4007,16781,3830,6528,15363,-9990,58,-2182,-1238,0.63165283203125,0.548095703125,-0.3621826171875,-0.4111328125,4.019
1159,159,3949,16689,3907,6400,12839,-9064,176,-2143,-1238,0.63092041015625,0.55511474609375,-0.35626220703125,-0.4080810546875,4.019
1160,159,4185,16493,4143,6253,10396,-8140,176,-2143,-1238,0.62994384765625,0.56103515625,-0.35162353515625,-0.405517578125,4.019
1161,159,4185,16197,4152,6088,8083,-7205,294,-2182,-1199,0.628662109375,0.56610107421875,-0.34808349609375,-0.40338134765625,4.019
1162,159,4338,16001,4404,5859,5946,-6348,294,-2182,-1199,0.6273193359375,0.57025146484375,-0.345703125,-0.40185546875,4.019
1163,159,4387,15918,4468,5674,4045,-5456,334,-2260,-1159,0.62579345703125,0.5736083984375,-0.34423828125,-0.400634765625,4.019
1164,159,4405,15879,4590,5384,2282,-4648,334,-2260,-1159,0.62420654296875,0.576171875,-0.34375,-0.39984130859375,4.019
1165,159,4545,15635,4360,5092,865,-3924,373,-2221,-1159,0.62255859375,0.57818603515625,-0.343994140625,-0.39935302734375,4.019
1166,159,4744,15473,4109,4867,-387,-3189,373,-2221,-1159,0.62091064453125,0.57958984375,-0.34503173828125,-0.39898681640625,4.019
1167,159,4927,15390,3937,4648,-1453,-2600,334,-2300,-1159,0.61920166015625,0.58050537109375,-0.34674072265625,-0.3988037109375,4.019
1168,159,5053,15406,3757,4481,-2316,-1960,334,-2300,-1159,0.6175537109375,0.58099365234375,-0.34893798828125,-0.39874267578125,4.019
1169,159,5127,15208,3765,4317,-3063,-1343,452,-2300,-1002,0.615966796875,0.5811767578125,-0.35162353515625,-0.39862060546875,4.019
1170,159,5208,15096,3709,4240,-3657,-772,452,-2300,-1002,0.6143798828125,0.58099365234375,-0.354736328125,-0.3985595703125,4.019
1171,159,5201,14960,3606,4181,-4036,-250,373,-2260,-1002,0.61285400390625,0.58056640625,-0.358154296875,-0.3984375,4.019
1172,159,5300,14754,3737,4164,-4268,154,373,-2260,-1002,0.6114501953125,0.5799560546875,-0.36175537109375,-0.39825439453125,4.019
1173,159,5357,14504,3943,4169,-4259,526,452,-2378,-1042,0.610107421875,0.5792236328125,-0.36541748046875,-0.39801025390625,4.019
1174,159,5542,14340,4255,4227,-4016,845,452,-2378,-1042,0.60888671875,0.57855224609375,-0.3690185546875,-0.39752197265625,4.019
1175,159,5588,14301,4445,4296,-3617,1099,452,-2221,-1002,0.60784912109375,0.577880859375,-0.37255859375,-0.3968505859375,4.019
1176,159,5741,14288,4574,4364,-3158,1297,452,-2221,-1002,0.60687255859375,0.57733154296875,-0.37591552734375,-0.39593505859375,4.019
1177,159,5774,14628,4687,4310,-2504,1445,373,-2378,-963,0.606201171875,0.576904296875,-0.3790283203125,-0.39471435546875,4.019
1178,159,5922,15339,5170,4231,-1756,1507,373,-2378,-963,0.605712890625,0.5765380859375,-0.38177490234375,-0.39324951171875,4.019
1179,159,6045,16144,5253,4006,-1042,1551,334,-2339,-963,0.60546875,0.5762939453125,-0.38421630859375,-0.3916015625,4.019
1180,159,6221,16874,5403,3678,-374,1651,334,-2339,-963,0.6055908203125,0.57598876953125,-0.38629150390625,-0.3897705078125,4.019
1181,159,6144,17165,5581,3249,29,1890,373,-2378,-884,0.6060791015625,0.57562255859375,-0.38818359375,-0.38775634765625,4.019
1182,159,5638,16903,5437,2733,-102,2265,373,-2378,-884,0.60675048828125,0.57489013671875,-0.38995361328125,-0.3858642578125,4.019
1183,159,5122,16388,5096,2274,-425,2675,334,-2300,-1002,0.607666015625,0.57379150390625,-0.39190673828125,-0.38409423828125,4.019
1184,159,4720,15950,4670,1947,-724,3080,334,-2300,-1002,0.6087646484375,0.5723876953125,-0.39404296875,-0.38238525390625,4.019
1185,159,4476,16046,4319,1645,-1181,3411,334,-2300,-924,0.60992431640625,0.57061767578125,-0.3963623046875,-0.3807373046875,4.019
